,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
30611,User12,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30612,User12,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30613,User12,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30614,User12,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30615,User12,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30616,User12,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30617,User12,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30618,User12,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30619,User12,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30620,User12,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30621,User12,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30622,User12,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30623,User12,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30624,User12,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30625,User12,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30626,User12,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30627,User12,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30628,User12,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30629,User12,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30630,User12,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30631,User12,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30632,User12,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30633,User12,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30634,User12,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30635,User12,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30636,User12,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30637,User12,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30638,User12,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30639,User12,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30640,User12,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30641,User12,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30642,User12,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30643,User12,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30644,User12,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30645,User12,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30646,User12,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30647,User12,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30648,User12,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30649,User12,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30650,User12,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30651,User12,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30652,User12,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30653,User12,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30654,User12,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30655,User12,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30656,User12,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30657,User12,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30658,User12,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30659,User12,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30660,User12,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30661,User12,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30662,User12,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30663,User12,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30664,User12,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30665,User12,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30666,User12,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30667,User12,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30668,User12,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30669,User12,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30670,User12,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30671,User12,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30672,User12,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30673,User12,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30674,User12,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30675,User12,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30676,User12,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30677,User12,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30678,User12,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30679,User12,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30680,User12,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30681,User12,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30682,User12,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30683,User12,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30684,User12,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30685,User12,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30686,User12,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30687,User12,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30688,User12,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30689,User12,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30690,User12,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30691,User12,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30692,User12,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30693,User12,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30694,User12,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30695,User12,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30696,User12,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30697,User12,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30698,User12,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30699,User12,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30700,User12,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30701,User12,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30702,User12,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30703,User12,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30704,User12,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30705,User12,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30706,User12,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30707,User12,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30708,User12,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30709,User12,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30710,User12,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30711,User12,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30712,User12,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30713,User12,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30714,User12,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30715,User12,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30716,User12,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30717,User12,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30718,User12,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30719,User12,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30720,User12,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30721,User12,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30722,User12,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30723,User12,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30724,User12,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30725,User12,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30726,User12,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30727,User12,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30728,User12,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30729,User12,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30730,User12,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30731,User12,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30732,User12,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30733,User12,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30734,User12,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30735,User12,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30736,User12,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30737,User12,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30738,User12,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30739,User12,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30740,User12,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30741,User12,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30742,User12,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30743,User12,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30744,User12,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30745,User12,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30746,User12,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30747,User12,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30748,User12,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30749,User12,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30750,User12,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30751,User12,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30752,User12,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30753,User12,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30754,User12,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30755,User12,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.09090909090909091,0.045454545454545456,0.09272727272727273
30756,User12,high-effort,Attempt1,"('RVec',)",30,0.32,scale,rbf,1.0,0.09090909090909091,0.5454545454545454,0.09272727272727273
30757,User12,high-effort,Attempt2,"('RVec',)",30,0.32,scale,rbf,1.0,0.09090909090909091,0.5454545454545454,0.09272727272727273
30758,User12,high-effort,Attempt3,"('RVec',)",30,0.32,scale,rbf,1.0,0.09090909090909091,0.5454545454545454,0.09272727272727273
30759,User12,zero-effort,rest,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.06545454545454546,0.18181818181818182,0.12363636363636364,0.025454545454545455
30760,User12,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30761,User12,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30762,User12,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30763,User12,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30764,User12,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30765,User12,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30766,User12,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30767,User12,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30768,User12,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30769,User12,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30770,User12,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30771,User12,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30772,User12,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30773,User12,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30774,User12,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30775,User12,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30776,User12,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30777,User12,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30778,User12,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30779,User12,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30780,User12,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30781,User12,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30782,User12,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30783,User12,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30784,User12,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30785,User12,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30786,User12,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30787,User12,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30788,User12,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30789,User12,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30790,User12,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30791,User12,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30792,User12,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30793,User12,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30794,User12,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30795,User12,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30796,User12,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
30797,User12,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.18181818181818182,0.09090909090909091,0.12363636363636364
