,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
128353,User48,dict-effort,I5_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128354,User48,dict-effort,I5_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128355,User48,dict-effort,I5_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.47368421052631576,0.0,0.23684210526315788,0.03090909090909091
128356,User48,dict-effort,I5_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128357,User48,dict-effort,I5_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128358,User48,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.7727272727272727,0.0,0.38636363636363635,0.03090909090909091
128359,User48,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128360,User48,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128361,User48,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128362,User48,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128363,User48,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128364,User48,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128365,User48,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128366,User48,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128367,User48,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128368,User48,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128369,User48,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128370,User48,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128371,User48,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128372,User48,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.6111111111111112,0.0,0.3055555555555556,0.03090909090909091
128373,User48,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.09523809523809523,0.0,0.047619047619047616,0.03090909090909091
128374,User48,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128375,User48,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.1,0.0,0.05,0.03090909090909091
128376,User48,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.04,0.0,0.02,0.03090909090909091
128377,User48,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.03090909090909091
128378,User48,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128379,User48,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128380,User48,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.1111111111111111,0.0,0.05555555555555555,0.03090909090909091
128381,User48,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.11764705882352941,0.0,0.058823529411764705,0.03090909090909091
128382,User48,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.03090909090909091
128383,User48,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.03090909090909091
128384,User48,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128385,User48,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.3076923076923077,0.0,0.15384615384615385,0.03090909090909091
128386,User48,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.8461538461538461,0.0,0.4230769230769231,0.03090909090909091
128387,User48,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,1.0,0.0,0.5,0.03090909090909091
128388,User48,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.13333333333333333,0.0,0.06666666666666667,0.03090909090909091
128389,User48,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.03090909090909091
128390,User48,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.03090909090909091
128391,User48,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.03090909090909091
128392,User48,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.03090909090909091
128393,User48,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,1.0,0.0,0.5,0.03090909090909091
128394,User48,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.03090909090909091
128395,User48,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.05263157894736842,0.0,0.02631578947368421,0.03090909090909091
128396,User48,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128397,User48,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128398,User48,dict-effort,I8_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128399,User48,dict-effort,I8_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128400,User48,dict-effort,I8_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128401,User48,dict-effort,I8_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128402,User48,dict-effort,I8_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128403,User48,dict-effort,I8_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128404,User48,dict-effort,I8_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128405,User48,dict-effort,I8_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128406,User48,dict-effort,I8_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128407,User48,dict-effort,I8_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.03090909090909091
128408,User48,dict-effort,I8_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128409,User48,dict-effort,I8_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128410,User48,dict-effort,I8_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128411,User48,dict-effort,I8_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128412,User48,dict-effort,I8_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128413,User48,dict-effort,I8_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.05,0.0,0.025,0.03090909090909091
128414,User48,dict-effort,I8_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.21052631578947367,0.0,0.10526315789473684,0.03090909090909091
128415,User48,dict-effort,I8_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128416,User48,dict-effort,I8_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.21052631578947367,0.0,0.10526315789473684,0.03090909090909091
128417,User48,dict-effort,I9_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128418,User48,dict-effort,I9_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128419,User48,dict-effort,I9_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128420,User48,dict-effort,I9_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128421,User48,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128422,User48,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128423,User48,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128424,User48,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128425,User48,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128426,User48,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128427,User48,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128428,User48,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128429,User48,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128430,User48,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128431,User48,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128432,User48,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128433,User48,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128434,User48,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128435,User48,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128436,User48,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128437,User48,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.03090909090909091
128438,User48,zero-effort,rest,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.06909090909090909,0.0,0.034545454545454546,0.027272727272727275
128439,User48,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128440,User48,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128441,User48,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.034545454545454546
128442,User48,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128443,User48,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128444,User48,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128445,User48,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128446,User48,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128447,User48,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.034545454545454546
128448,User48,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.034545454545454546
128449,User48,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.034545454545454546
128450,User48,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.07142857142857142,0.0,0.03571428571428571,0.034545454545454546
128451,User48,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.21428571428571427,0.0,0.10714285714285714,0.034545454545454546
128452,User48,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128453,User48,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.034545454545454546
128454,User48,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.1,0.0,0.05,0.034545454545454546
128455,User48,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128456,User48,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128457,User48,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.6666666666666666,0.0,0.3333333333333333,0.034545454545454546
128458,User48,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.034545454545454546
128459,User48,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.034545454545454546
128460,User48,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128461,User48,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128462,User48,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128463,User48,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128464,User48,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128465,User48,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128466,User48,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.047619047619047616,0.0,0.023809523809523808,0.034545454545454546
128467,User48,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128468,User48,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128469,User48,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128470,User48,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128471,User48,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128472,User48,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128473,User48,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128474,User48,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128475,User48,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128476,User48,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128477,User48,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128478,User48,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128479,User48,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128480,User48,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128481,User48,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128482,User48,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.038461538461538464,0.0,0.019230769230769232,0.034545454545454546
128483,User48,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128484,User48,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128485,User48,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128486,User48,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128487,User48,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128488,User48,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128489,User48,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128490,User48,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.034545454545454546
128491,User48,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128492,User48,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128493,User48,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.034545454545454546
128494,User48,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128495,User48,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.034545454545454546
128496,User48,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.045454545454545456,0.0,0.022727272727272728,0.034545454545454546
128497,User48,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.10526315789473684,0.0,0.05263157894736842,0.034545454545454546
128498,User48,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.4444444444444444,0.0,0.2222222222222222,0.034545454545454546
128499,User48,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128500,User48,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.034545454545454546
128501,User48,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.043478260869565216,0.0,0.021739130434782608,0.034545454545454546
128502,User48,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.05,0.0,0.025,0.034545454545454546
128503,User48,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128504,User48,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128505,User48,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128506,User48,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.05,0.0,0.025,0.034545454545454546
128507,User48,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.05263157894736842,0.0,0.02631578947368421,0.034545454545454546
128508,User48,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128509,User48,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.058823529411764705,0.0,0.029411764705882353,0.034545454545454546
128510,User48,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.125,0.0,0.0625,0.034545454545454546
128511,User48,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128512,User48,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.05,0.0,0.025,0.034545454545454546
128513,User48,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128514,User48,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128515,User48,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128516,User48,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.05,0.0,0.025,0.034545454545454546
128517,User48,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128518,User48,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128519,User48,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128520,User48,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128521,User48,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128522,User48,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128523,User48,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128524,User48,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128525,User48,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128526,User48,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128527,User48,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128528,User48,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128529,User48,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128530,User48,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128531,User48,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128532,User48,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128533,User48,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128534,User48,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8421052631578947,0.0,0.42105263157894735,0.034545454545454546
128535,User48,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128536,User48,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128537,User48,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9545454545454546,0.0,0.4772727272727273,0.034545454545454546
128538,User48,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128539,User48,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128540,User48,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128541,User48,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128542,User48,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128543,User48,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128544,User48,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128545,User48,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128546,User48,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128547,User48,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.07692307692307693,0.0,0.038461538461538464,0.034545454545454546
128548,User48,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
128549,User48,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.034545454545454546
