,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
15024,User6,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15025,User6,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15026,User6,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15027,User6,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15028,User6,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15029,User6,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15030,User6,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15031,User6,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15032,User6,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15033,User6,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15034,User6,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15035,User6,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15036,User6,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15037,User6,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15038,User6,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15039,User6,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15040,User6,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15041,User6,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15042,User6,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15043,User6,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15044,User6,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15045,User6,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15046,User6,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15047,User6,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15048,User6,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15049,User6,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15050,User6,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15051,User6,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15052,User6,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15053,User6,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15054,User6,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15055,User6,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15056,User6,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15057,User6,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15058,User6,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15059,User6,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15060,User6,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15061,User6,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15062,User6,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15063,User6,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15064,User6,dict-effort,I8_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15065,User6,dict-effort,I8_slength_short,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15066,User6,dict-effort,I8_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15067,User6,dict-effort,I8_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15068,User6,dict-effort,I8_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15069,User6,dict-effort,I8_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15070,User6,dict-effort,I8_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15071,User6,dict-effort,I8_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15072,User6,dict-effort,I8_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15073,User6,dict-effort,I8_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15074,User6,dict-effort,I8_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15075,User6,dict-effort,I8_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15076,User6,dict-effort,I8_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15077,User6,dict-effort,I8_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15078,User6,dict-effort,I8_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15079,User6,dict-effort,I8_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15080,User6,dict-effort,I8_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15081,User6,dict-effort,I8_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15082,User6,dict-effort,I8_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15083,User6,dict-effort,I9_slength_long,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15084,User6,dict-effort,I9_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15085,User6,dict-effort,I9_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15086,User6,dict-effort,I9_slength_short,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15087,User6,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15088,User6,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15089,User6,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15090,User6,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15091,User6,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15092,User6,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15093,User6,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15094,User6,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15095,User6,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15096,User6,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15097,User6,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15098,User6,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15099,User6,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15100,User6,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15101,User6,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15102,User6,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15103,User6,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15104,User6,high-effort,Attempt1,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15105,User6,high-effort,Attempt2,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15106,User6,high-effort,Attempt3,"('Gyr', 'Mag')",30,0.32,scale,linear,0.0,0.3,0.15,0.1609090909090909
15107,User6,zero-effort,rest,"('Gyr', 'RVec')",30,0.32,scale,linear,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
15108,User6,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15109,User6,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15110,User6,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15111,User6,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15112,User6,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15113,User6,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15114,User6,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15115,User6,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15116,User6,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15117,User6,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15118,User6,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15119,User6,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15120,User6,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15121,User6,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15122,User6,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15123,User6,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15124,User6,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15125,User6,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15126,User6,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15127,User6,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15128,User6,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15129,User6,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15130,User6,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15131,User6,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15132,User6,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15133,User6,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15134,User6,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15135,User6,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15136,User6,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15137,User6,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15138,User6,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15139,User6,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15140,User6,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15141,User6,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15142,User6,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15143,User6,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15144,User6,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15145,User6,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15146,User6,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15147,User6,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15148,User6,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15149,User6,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15150,User6,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15151,User6,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15152,User6,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15153,User6,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15154,User6,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15155,User6,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15156,User6,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15157,User6,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15158,User6,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15159,User6,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15160,User6,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15161,User6,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15162,User6,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15163,User6,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15164,User6,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15165,User6,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15166,User6,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15167,User6,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15168,User6,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15169,User6,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15170,User6,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15171,User6,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15172,User6,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15173,User6,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15174,User6,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15175,User6,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15176,User6,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15177,User6,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15178,User6,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15179,User6,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15180,User6,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15181,User6,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15182,User6,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15183,User6,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15184,User6,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15185,User6,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15186,User6,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15187,User6,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15188,User6,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15189,User6,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15190,User6,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15191,User6,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15192,User6,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15193,User6,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15194,User6,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15195,User6,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15196,User6,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15197,User6,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15198,User6,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15199,User6,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15200,User6,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15201,User6,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15202,User6,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15203,User6,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15204,User6,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15205,User6,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15206,User6,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15207,User6,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15208,User6,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15209,User6,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15210,User6,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15211,User6,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15212,User6,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15213,User6,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15214,User6,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15215,User6,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15216,User6,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15217,User6,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15218,User6,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15219,User6,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15220,User6,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15221,User6,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15222,User6,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15223,User6,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15224,User6,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15225,User6,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15226,User6,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15227,User6,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
15228,User6,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.00909090909090909
