,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
90904,User34,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90905,User34,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.125,0.13333333333333333,0.12916666666666665,0.07939393939393939
90906,User34,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90907,User34,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90908,User34,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.1111111111111111,0.13333333333333333,0.12222222222222222,0.07939393939393939
90909,User34,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90910,User34,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90911,User34,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.08695652173913043,0.13333333333333333,0.11014492753623188,0.07939393939393939
90912,User34,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
90913,User34,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0625,0.13333333333333333,0.09791666666666667,0.07939393939393939
90914,User34,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
90915,User34,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.09523809523809523,0.13333333333333333,0.11428571428571428,0.07939393939393939
90916,User34,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
90917,User34,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.15789473684210525,0.13333333333333333,0.1456140350877193,0.07939393939393939
90918,User34,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90919,User34,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.11764705882352941,0.13333333333333333,0.12549019607843137,0.07939393939393939
90920,User34,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90921,User34,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.1111111111111111,0.13333333333333333,0.12222222222222222,0.07939393939393939
90922,User34,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
90923,User34,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90924,User34,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05263157894736842,0.13333333333333333,0.09298245614035087,0.07939393939393939
90925,User34,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90926,User34,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
90927,User34,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90928,User34,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.03125,0.13333333333333333,0.08229166666666667,0.07939393939393939
90929,User34,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90930,User34,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90931,User34,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90932,User34,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90933,User34,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90934,User34,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90935,User34,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90936,User34,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.058823529411764705,0.13333333333333333,0.09607843137254901,0.07939393939393939
90937,User34,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.125,0.13333333333333333,0.12916666666666665,0.07939393939393939
90938,User34,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90939,User34,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0625,0.13333333333333333,0.09791666666666667,0.07939393939393939
90940,User34,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
90941,User34,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90942,User34,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05263157894736842,0.13333333333333333,0.09298245614035087,0.07939393939393939
90943,User34,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.1111111111111111,0.13333333333333333,0.12222222222222222,0.07939393939393939
90944,User34,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05263157894736842,0.13333333333333333,0.09298245614035087,0.07939393939393939
90945,User34,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.058823529411764705,0.13333333333333333,0.09607843137254901,0.07939393939393939
90946,User34,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90947,User34,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.045454545454545456,0.13333333333333333,0.08939393939393939,0.07939393939393939
90948,User34,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05263157894736842,0.13333333333333333,0.09298245614035087,0.07939393939393939
90949,User34,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.125,0.13333333333333333,0.12916666666666665,0.07939393939393939
90950,User34,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90951,User34,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.07939393939393939
90952,User34,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90953,User34,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.125,0.13333333333333333,0.12916666666666665,0.07939393939393939
90954,User34,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90955,User34,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.06666666666666667,0.13333333333333333,0.1,0.07939393939393939
90956,User34,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90957,User34,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.07692307692307693,0.13333333333333333,0.10512820512820513,0.07939393939393939
90958,User34,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0625,0.13333333333333333,0.09791666666666667,0.07939393939393939
90959,User34,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.125,0.13333333333333333,0.12916666666666665,0.07939393939393939
90960,User34,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.07939393939393939
90961,User34,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.07939393939393939
90962,User34,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.047619047619047616,0.13333333333333333,0.09047619047619047,0.07939393939393939
90963,User34,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.125,0.13333333333333333,0.12916666666666665,0.07939393939393939
90964,User34,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.1,0.13333333333333333,0.11666666666666667,0.07939393939393939
90965,User34,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.04,0.13333333333333333,0.08666666666666667,0.07939393939393939
90966,User34,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90967,User34,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.6153846153846154,0.13333333333333333,0.37435897435897436,0.07939393939393939
90968,User34,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.10526315789473684,0.13333333333333333,0.11929824561403508,0.07939393939393939
90969,User34,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.1111111111111111,0.13333333333333333,0.12222222222222222,0.07939393939393939
90970,User34,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.17647058823529413,0.13333333333333333,0.15490196078431373,0.07939393939393939
90971,User34,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.9375,0.13333333333333333,0.5354166666666667,0.07939393939393939
90972,User34,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90973,User34,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90974,User34,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90975,User34,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90976,User34,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90977,User34,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.2,0.13333333333333333,0.16666666666666669,0.07939393939393939
90978,User34,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90979,User34,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.4,0.13333333333333333,0.26666666666666666,0.07939393939393939
90980,User34,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.1875,0.13333333333333333,0.16041666666666665,0.07939393939393939
90981,User34,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.07939393939393939
90982,User34,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.06666666666666667,0.13333333333333333,0.1,0.07939393939393939
90983,User34,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,1.0,0.13333333333333333,0.5666666666666667,0.07939393939393939
90984,User34,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.15789473684210525,0.13333333333333333,0.1456140350877193,0.07939393939393939
90985,User34,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90986,User34,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90987,User34,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.17647058823529413,0.13333333333333333,0.15490196078431373,0.07939393939393939
90988,User34,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90989,User34,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90990,User34,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90991,User34,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90992,User34,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90993,User34,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90994,User34,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.17647058823529413,0.13333333333333333,0.15490196078431373,0.07939393939393939
90995,User34,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90996,User34,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
90997,User34,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.058823529411764705,0.13333333333333333,0.09607843137254901,0.07939393939393939
90998,User34,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.07939393939393939
90999,User34,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.17647058823529413,0.13333333333333333,0.15490196078431373,0.07939393939393939
91000,User34,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91001,User34,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91002,User34,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91003,User34,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91004,User34,dict-effort,I8_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.17647058823529413,0.13333333333333333,0.15490196078431373,0.07939393939393939
91005,User34,dict-effort,I8_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.47368421052631576,0.13333333333333333,0.30350877192982456,0.07939393939393939
91006,User34,dict-effort,I9_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91007,User34,dict-effort,I9_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.03333333333333333,0.13333333333333333,0.08333333333333333,0.07939393939393939
91008,User34,dict-effort,I9_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
91009,User34,dict-effort,I9_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0625,0.13333333333333333,0.09791666666666667,0.07939393939393939
91010,User34,dict-effort,I9_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
91011,User34,dict-effort,I9_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.07939393939393939
91012,User34,dict-effort,I9_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
91013,User34,dict-effort,I9_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.058823529411764705,0.13333333333333333,0.09607843137254901,0.07939393939393939
91014,User34,dict-effort,I9_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.07939393939393939
91015,User34,dict-effort,I9_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.2,0.13333333333333333,0.16666666666666669,0.07939393939393939
91016,User34,dict-effort,I9_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.07142857142857142,0.13333333333333333,0.10238095238095238,0.07939393939393939
91017,User34,dict-effort,I9_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.07142857142857142,0.13333333333333333,0.10238095238095238,0.07939393939393939
91018,User34,dict-effort,I9_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.14285714285714285,0.13333333333333333,0.1380952380952381,0.07939393939393939
91019,User34,dict-effort,I9_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91020,User34,dict-effort,I9_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
91021,User34,dict-effort,I9_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91022,User34,dict-effort,I9_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91023,User34,dict-effort,I9_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91024,User34,dict-effort,I9_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91025,User34,dict-effort,I9_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05,0.13333333333333333,0.09166666666666667,0.07939393939393939
91026,User34,dict-effort,I9_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.13333333333333333,0.06666666666666667,0.07939393939393939
91027,User34,zero-effort,rest,"('Mag', 'RVec')",30,0.32,scale,linear,0.2109090909090909,0.18333333333333332,0.1971212121212121,0.09090909090909091
91028,User34,dict-effort,I1_slength_long,"('Mag', 'RVec')",30,0.32,scale,linear,0.08695652173913043,0.18333333333333332,0.13514492753623186,0.1971212121212121
91029,User34,dict-effort,I1_slength_longer,"('Mag', 'RVec')",30,0.32,scale,linear,0.7241379310344828,0.18333333333333332,0.45373563218390806,0.1971212121212121
91030,User34,dict-effort,I1_slength_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.25,0.18333333333333332,0.21666666666666667,0.1971212121212121
91031,User34,dict-effort,I1_slength_short,"('Mag', 'RVec')",30,0.32,scale,linear,0.38461538461538464,0.18333333333333332,0.28397435897435896,0.1971212121212121
91032,User34,dict-effort,I1_speed1_4,"('Mag', 'RVec')",30,0.32,scale,linear,0.09090909090909091,0.18333333333333332,0.13712121212121212,0.1971212121212121
91033,User34,dict-effort,I1_speed1_6,"('Mag', 'RVec')",30,0.32,scale,linear,0.09523809523809523,0.18333333333333332,0.1392857142857143,0.1971212121212121
91034,User34,dict-effort,I1_speed1_8,"('Mag', 'RVec')",30,0.32,scale,linear,0.2777777777777778,0.18333333333333332,0.23055555555555557,0.1971212121212121
91035,User34,dict-effort,I1_speed2_0,"('Mag', 'RVec')",30,0.32,scale,linear,0.11764705882352941,0.18333333333333332,0.15049019607843137,0.1971212121212121
91036,User34,dict-effort,I1_speed2_2,"('Mag', 'RVec')",30,0.32,scale,linear,0.25,0.18333333333333332,0.21666666666666667,0.1971212121212121
91037,User34,dict-effort,I1_speed2_4,"('Mag', 'RVec')",30,0.32,scale,linear,0.1875,0.18333333333333332,0.18541666666666667,0.1971212121212121
91038,User34,dict-effort,I1_speed2_6,"('Mag', 'RVec')",30,0.32,scale,linear,0.4666666666666667,0.18333333333333332,0.325,0.1971212121212121
91039,User34,dict-effort,I1_speed2_8,"('Mag', 'RVec')",30,0.32,scale,linear,0.14285714285714285,0.18333333333333332,0.16309523809523807,0.1971212121212121
91040,User34,dict-effort,I1_speed3_0,"('Mag', 'RVec')",30,0.32,scale,linear,0.35714285714285715,0.18333333333333332,0.2702380952380952,0.1971212121212121
91041,User34,dict-effort,I1_swidth_close,"('Mag', 'RVec')",30,0.32,scale,linear,0.5882352941176471,0.18333333333333332,0.3857843137254902,0.1971212121212121
91042,User34,dict-effort,I1_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.25,0.18333333333333332,0.21666666666666667,0.1971212121212121
91043,User34,dict-effort,I1_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,linear,0.1,0.18333333333333332,0.14166666666666666,0.1971212121212121
91044,User34,dict-effort,I1_swidth_wider,"('Mag', 'RVec')",30,0.32,scale,linear,0.3333333333333333,0.18333333333333332,0.2583333333333333,0.1971212121212121
91045,User34,dict-effort,I1_tlift_back,"('Mag', 'RVec')",30,0.32,scale,linear,0.3684210526315789,0.18333333333333332,0.2758771929824561,0.1971212121212121
91046,User34,dict-effort,I1_tlift_front,"('Mag', 'RVec')",30,0.32,scale,linear,0.4666666666666667,0.18333333333333332,0.325,0.1971212121212121
91047,User34,dict-effort,I1_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.25,0.18333333333333332,0.21666666666666667,0.1971212121212121
91048,User34,dict-effort,I1_tlift_up,"('Mag', 'RVec')",30,0.32,scale,linear,0.631578947368421,0.18333333333333332,0.4074561403508772,0.1971212121212121
91049,User34,dict-effort,I2_slength_long,"('Mag', 'RVec')",30,0.32,scale,linear,0.42105263157894735,0.18333333333333332,0.30219298245614035,0.1971212121212121
91050,User34,dict-effort,I2_slength_longer,"('Mag', 'RVec')",30,0.32,scale,linear,0.34782608695652173,0.18333333333333332,0.26557971014492754,0.1971212121212121
91051,User34,dict-effort,I2_slength_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.9411764705882353,0.18333333333333332,0.5622549019607843,0.1971212121212121
91052,User34,dict-effort,I2_slength_short,"('Mag', 'RVec')",30,0.32,scale,linear,0.16666666666666666,0.18333333333333332,0.175,0.1971212121212121
91053,User34,dict-effort,I2_speed1_4,"('Mag', 'RVec')",30,0.32,scale,linear,0.0,0.18333333333333332,0.09166666666666666,0.1971212121212121
91054,User34,dict-effort,I2_speed1_6,"('Mag', 'RVec')",30,0.32,scale,linear,0.5,0.18333333333333332,0.3416666666666667,0.1971212121212121
91055,User34,dict-effort,I2_speed1_8,"('Mag', 'RVec')",30,0.32,scale,linear,0.42857142857142855,0.18333333333333332,0.3059523809523809,0.1971212121212121
91056,User34,dict-effort,I2_speed2_0,"('Mag', 'RVec')",30,0.32,scale,linear,0.7368421052631579,0.18333333333333332,0.4600877192982456,0.1971212121212121
91057,User34,dict-effort,I2_speed2_2,"('Mag', 'RVec')",30,0.32,scale,linear,0.9411764705882353,0.18333333333333332,0.5622549019607843,0.1971212121212121
91058,User34,dict-effort,I2_speed2_4,"('Mag', 'RVec')",30,0.32,scale,linear,0.8666666666666667,0.18333333333333332,0.525,0.1971212121212121
91059,User34,dict-effort,I2_speed2_6,"('Mag', 'RVec')",30,0.32,scale,linear,0.3333333333333333,0.18333333333333332,0.2583333333333333,0.1971212121212121
91060,User34,dict-effort,I2_speed2_8,"('Mag', 'RVec')",30,0.32,scale,linear,0.6153846153846154,0.18333333333333332,0.3993589743589744,0.1971212121212121
91061,User34,dict-effort,I2_speed3_0,"('Mag', 'RVec')",30,0.32,scale,linear,0.5,0.18333333333333332,0.3416666666666667,0.1971212121212121
91062,User34,dict-effort,I2_swidth_close,"('Mag', 'RVec')",30,0.32,scale,linear,0.8823529411764706,0.18333333333333332,0.532843137254902,0.1971212121212121
91063,User34,dict-effort,I2_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.9411764705882353,0.18333333333333332,0.5622549019607843,0.1971212121212121
91064,User34,dict-effort,I2_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,linear,0.6666666666666666,0.18333333333333332,0.425,0.1971212121212121
91065,User34,dict-effort,I2_swidth_wider,"('Mag', 'RVec')",30,0.32,scale,linear,0.75,0.18333333333333332,0.4666666666666667,0.1971212121212121
91066,User34,dict-effort,I2_tlift_back,"('Mag', 'RVec')",30,0.32,scale,linear,0.2631578947368421,0.18333333333333332,0.2232456140350877,0.1971212121212121
91067,User34,dict-effort,I2_tlift_front,"('Mag', 'RVec')",30,0.32,scale,linear,0.35294117647058826,0.18333333333333332,0.2681372549019608,0.1971212121212121
91068,User34,dict-effort,I2_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.9411764705882353,0.18333333333333332,0.5622549019607843,0.1971212121212121
91069,User34,dict-effort,I2_tlift_up,"('Mag', 'RVec')",30,0.32,scale,linear,0.1,0.18333333333333332,0.14166666666666666,0.1971212121212121
91070,User34,dict-effort,I3_slength_long,"('Mag', 'RVec')",30,0.32,scale,linear,0.5238095238095238,0.18333333333333332,0.3535714285714286,0.1971212121212121
91071,User34,dict-effort,I3_slength_longer,"('Mag', 'RVec')",30,0.32,scale,linear,0.11538461538461539,0.18333333333333332,0.14935897435897436,0.1971212121212121
91072,User34,dict-effort,I3_slength_normal,"('Mag', 'RVec')",30,0.32,scale,linear,0.5789473684210527,0.18333333333333332,0.381140350877193,0.1971212121212121
91073,User34,dict-effort,I3_slength_short,"('Mag', 'RVec')",30,0.32,scale,linear,0.42857142857142855,0.18333333333333332,0.3059523809523809,0.1971212121212121
91074,User34,dict-effort,I3_speed1_6,"('Mag', 'RVec')",30,0.32,scale,linear,0.05555555555555555,0.18333333333333332,0.11944444444444444,0.1971212121212121
91075,User34,dict-effort,I3_speed1_8,"('Mag', 'RVec')",30,0.32,scale,linear,0.047619047619047616,0.18333333333333332,0.11547619047619047,0.1971212121212121
91076,User34,dict-effort,I3_speed2_0,"('Mag', 'RVec')",30,0.32,scale,linear,0.0,0.18333333333333332,0.09166666666666666,0.1971212121212121
91077,User34,dict-effort,I3_speed2_2,"('Mag', 'RVec')",30,0.32,scale,linear,0.04,0.18333333333333332,0.11166666666666666,0.1971212121212121
