,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
131219,User49,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131220,User49,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131221,User49,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131222,User49,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131223,User49,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131224,User49,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131225,User49,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131226,User49,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131227,User49,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131228,User49,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131229,User49,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131230,User49,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131231,User49,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131232,User49,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131233,User49,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131234,User49,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131235,User49,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131236,User49,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131237,User49,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131238,User49,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131239,User49,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.1,0.0,0.05,0.01818181818181818
131240,User49,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131241,User49,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131242,User49,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.6153846153846154,0.0,0.3076923076923077,0.01818181818181818
131243,User49,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131244,User49,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.1111111111111111,0.0,0.05555555555555555,0.01818181818181818
131245,User49,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.01818181818181818
131246,User49,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131247,User49,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131248,User49,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131249,User49,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8461538461538461,0.0,0.4230769230769231,0.01818181818181818
131250,User49,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.7692307692307693,0.0,0.38461538461538464,0.01818181818181818
131251,User49,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131252,User49,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.2,0.0,0.1,0.01818181818181818
131253,User49,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131254,User49,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9333333333333333,0.0,0.4666666666666667,0.01818181818181818
131255,User49,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.5625,0.0,0.28125,0.01818181818181818
131256,User49,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.01818181818181818
131257,User49,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
131258,User49,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131259,User49,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131260,User49,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.1,0.0,0.05,0.01818181818181818
131261,User49,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131262,User49,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.01818181818181818
131263,User49,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.6875,0.0,0.34375,0.01818181818181818
131264,User49,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131265,User49,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131266,User49,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.1111111111111111,0.0,0.05555555555555555,0.01818181818181818
131267,User49,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.5,0.0,0.25,0.01818181818181818
131268,User49,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
131269,User49,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.01818181818181818
131270,User49,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9375,0.0,0.46875,0.01818181818181818
131271,User49,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.875,0.0,0.4375,0.01818181818181818
131272,User49,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9411764705882353,0.0,0.47058823529411764,0.01818181818181818
131273,User49,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.2777777777777778,0.0,0.1388888888888889,0.01818181818181818
131274,User49,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.01818181818181818
131275,User49,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9411764705882353,0.0,0.47058823529411764,0.01818181818181818
131276,User49,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.23809523809523808,0.0,0.11904761904761904,0.01818181818181818
131277,User49,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.95,0.0,0.475,0.01818181818181818
131278,User49,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.47368421052631576,0.0,0.23684210526315788,0.01818181818181818
131279,User49,dict-effort,I8_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.01818181818181818
131280,User49,dict-effort,I8_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.7894736842105263,0.0,0.39473684210526316,0.01818181818181818
131281,User49,dict-effort,I9_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131282,User49,dict-effort,I9_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131283,User49,dict-effort,I9_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131284,User49,dict-effort,I9_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131285,User49,dict-effort,I9_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131286,User49,dict-effort,I9_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131287,User49,dict-effort,I9_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131288,User49,dict-effort,I9_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131289,User49,dict-effort,I9_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131290,User49,dict-effort,I9_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131291,User49,dict-effort,I9_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131292,User49,dict-effort,I9_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131293,User49,dict-effort,I9_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131294,User49,dict-effort,I9_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131295,User49,dict-effort,I9_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131296,User49,dict-effort,I9_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131297,User49,dict-effort,I9_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131298,User49,dict-effort,I9_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131299,User49,dict-effort,I9_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131300,User49,dict-effort,I9_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131301,User49,dict-effort,I9_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
131302,User49,zero-effort,rest,"('Mag', 'RVec')",30,0.32,scale,rbf,0.07636363636363637,0.11428571428571428,0.09532467532467533,0.04363636363636363
131303,User49,dict-effort,I1_slength_long,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131304,User49,dict-effort,I1_slength_longer,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131305,User49,dict-effort,I1_slength_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131306,User49,dict-effort,I1_slength_short,"('Mag', 'RVec')",30,0.32,scale,rbf,0.07692307692307693,0.11428571428571428,0.0956043956043956,0.09532467532467533
131307,User49,dict-effort,I1_speed1_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131308,User49,dict-effort,I1_speed1_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131309,User49,dict-effort,I1_speed1_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131310,User49,dict-effort,I1_speed2_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131311,User49,dict-effort,I1_speed2_2,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131312,User49,dict-effort,I1_speed2_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131313,User49,dict-effort,I1_speed2_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.06666666666666667,0.11428571428571428,0.09047619047619047,0.09532467532467533
131314,User49,dict-effort,I1_speed2_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.07142857142857142,0.11428571428571428,0.09285714285714286,0.09532467532467533
131315,User49,dict-effort,I1_speed3_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.2857142857142857,0.11428571428571428,0.19999999999999998,0.09532467532467533
131316,User49,dict-effort,I1_swidth_close,"('Mag', 'RVec')",30,0.32,scale,rbf,0.47058823529411764,0.11428571428571428,0.292436974789916,0.09532467532467533
131317,User49,dict-effort,I1_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131318,User49,dict-effort,I1_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131319,User49,dict-effort,I1_swidth_wider,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131320,User49,dict-effort,I1_tlift_back,"('Mag', 'RVec')",30,0.32,scale,rbf,0.42105263157894735,0.11428571428571428,0.26766917293233083,0.09532467532467533
131321,User49,dict-effort,I1_tlift_front,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131322,User49,dict-effort,I1_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131323,User49,dict-effort,I1_tlift_up,"('Mag', 'RVec')",30,0.32,scale,rbf,0.05263157894736842,0.11428571428571428,0.08345864661654134,0.09532467532467533
131324,User49,dict-effort,I2_slength_long,"('Mag', 'RVec')",30,0.32,scale,rbf,0.10526315789473684,0.11428571428571428,0.10977443609022555,0.09532467532467533
131325,User49,dict-effort,I2_slength_longer,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131326,User49,dict-effort,I2_slength_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.4117647058823529,0.11428571428571428,0.2630252100840336,0.09532467532467533
131327,User49,dict-effort,I2_slength_short,"('Mag', 'RVec')",30,0.32,scale,rbf,0.25,0.11428571428571428,0.18214285714285713,0.09532467532467533
131328,User49,dict-effort,I2_speed1_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131329,User49,dict-effort,I2_speed1_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.1,0.11428571428571428,0.10714285714285715,0.09532467532467533
131330,User49,dict-effort,I2_speed1_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.2857142857142857,0.11428571428571428,0.19999999999999998,0.09532467532467533
131331,User49,dict-effort,I2_speed2_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.15789473684210525,0.11428571428571428,0.13609022556390976,0.09532467532467533
131332,User49,dict-effort,I2_speed2_2,"('Mag', 'RVec')",30,0.32,scale,rbf,0.4117647058823529,0.11428571428571428,0.2630252100840336,0.09532467532467533
131333,User49,dict-effort,I2_speed2_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.6666666666666666,0.11428571428571428,0.3904761904761905,0.09532467532467533
131334,User49,dict-effort,I2_speed2_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.3333333333333333,0.11428571428571428,0.2238095238095238,0.09532467532467533
131335,User49,dict-effort,I2_speed2_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.46153846153846156,0.11428571428571428,0.28791208791208794,0.09532467532467533
131336,User49,dict-effort,I2_speed3_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.16666666666666666,0.11428571428571428,0.14047619047619048,0.09532467532467533
131337,User49,dict-effort,I2_swidth_close,"('Mag', 'RVec')",30,0.32,scale,rbf,0.47058823529411764,0.11428571428571428,0.292436974789916,0.09532467532467533
131338,User49,dict-effort,I2_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.4117647058823529,0.11428571428571428,0.2630252100840336,0.09532467532467533
131339,User49,dict-effort,I2_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131340,User49,dict-effort,I2_swidth_wider,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131341,User49,dict-effort,I2_tlift_back,"('Mag', 'RVec')",30,0.32,scale,rbf,0.3684210526315789,0.11428571428571428,0.2413533834586466,0.09532467532467533
131342,User49,dict-effort,I2_tlift_front,"('Mag', 'RVec')",30,0.32,scale,rbf,0.5294117647058824,0.11428571428571428,0.32184873949579834,0.09532467532467533
131343,User49,dict-effort,I2_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.4117647058823529,0.11428571428571428,0.2630252100840336,0.09532467532467533
131344,User49,dict-effort,I2_tlift_up,"('Mag', 'RVec')",30,0.32,scale,rbf,0.1,0.11428571428571428,0.10714285714285715,0.09532467532467533
131345,User49,dict-effort,I3_slength_long,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131346,User49,dict-effort,I3_slength_longer,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131347,User49,dict-effort,I3_slength_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.2631578947368421,0.11428571428571428,0.18872180451127818,0.09532467532467533
131348,User49,dict-effort,I3_slength_short,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131349,User49,dict-effort,I3_speed1_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131350,User49,dict-effort,I3_speed1_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131351,User49,dict-effort,I3_speed2_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131352,User49,dict-effort,I3_speed2_2,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131353,User49,dict-effort,I3_speed2_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.2631578947368421,0.11428571428571428,0.18872180451127818,0.09532467532467533
131354,User49,dict-effort,I3_speed2_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131355,User49,dict-effort,I3_speed2_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.5,0.11428571428571428,0.30714285714285716,0.09532467532467533
131356,User49,dict-effort,I3_speed3_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.26666666666666666,0.11428571428571428,0.19047619047619047,0.09532467532467533
131357,User49,dict-effort,I3_swidth_close,"('Mag', 'RVec')",30,0.32,scale,rbf,1.0,0.11428571428571428,0.5571428571428572,0.09532467532467533
131358,User49,dict-effort,I3_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.2631578947368421,0.11428571428571428,0.18872180451127818,0.09532467532467533
131359,User49,dict-effort,I3_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,rbf,0.5625,0.11428571428571428,0.33839285714285716,0.09532467532467533
131360,User49,dict-effort,I3_swidth_wider,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131361,User49,dict-effort,I3_tlift_back,"('Mag', 'RVec')",30,0.32,scale,rbf,0.8421052631578947,0.11428571428571428,0.4781954887218045,0.09532467532467533
131362,User49,dict-effort,I3_tlift_front,"('Mag', 'RVec')",30,0.32,scale,rbf,0.7777777777777778,0.11428571428571428,0.44603174603174606,0.09532467532467533
131363,User49,dict-effort,I3_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.2631578947368421,0.11428571428571428,0.18872180451127818,0.09532467532467533
131364,User49,dict-effort,I3_tlift_up,"('Mag', 'RVec')",30,0.32,scale,rbf,0.6842105263157895,0.11428571428571428,0.3992481203007519,0.09532467532467533
131365,User49,dict-effort,I4_slength_long,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131366,User49,dict-effort,I4_slength_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131367,User49,dict-effort,I4_slength_short,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131368,User49,dict-effort,I4_speed1_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131369,User49,dict-effort,I4_speed1_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131370,User49,dict-effort,I4_speed2_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131371,User49,dict-effort,I4_speed2_2,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131372,User49,dict-effort,I4_speed2_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131373,User49,dict-effort,I4_speed2_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131374,User49,dict-effort,I4_speed2_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131375,User49,dict-effort,I4_swidth_close,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131376,User49,dict-effort,I4_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131377,User49,dict-effort,I4_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131378,User49,dict-effort,I4_tlift_back,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131379,User49,dict-effort,I4_tlift_front,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131380,User49,dict-effort,I4_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131381,User49,dict-effort,I5_slength_long,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131382,User49,dict-effort,I5_slength_longer,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131383,User49,dict-effort,I5_slength_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131384,User49,dict-effort,I5_slength_short,"('Mag', 'RVec')",30,0.32,scale,rbf,0.375,0.11428571428571428,0.24464285714285713,0.09532467532467533
131385,User49,dict-effort,I5_speed1_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131386,User49,dict-effort,I5_speed1_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131387,User49,dict-effort,I5_speed1_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131388,User49,dict-effort,I5_speed2_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131389,User49,dict-effort,I5_speed2_2,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131390,User49,dict-effort,I5_speed2_4,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131391,User49,dict-effort,I5_speed2_6,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131392,User49,dict-effort,I5_speed2_8,"('Mag', 'RVec')",30,0.32,scale,rbf,0.058823529411764705,0.11428571428571428,0.0865546218487395,0.09532467532467533
131393,User49,dict-effort,I5_speed3_0,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131394,User49,dict-effort,I5_swidth_close,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131395,User49,dict-effort,I5_swidth_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131396,User49,dict-effort,I5_swidth_wide,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131397,User49,dict-effort,I5_swidth_wider,"('Mag', 'RVec')",30,0.32,scale,rbf,0.05555555555555555,0.11428571428571428,0.08492063492063492,0.09532467532467533
131398,User49,dict-effort,I5_tlift_back,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131399,User49,dict-effort,I5_tlift_front,"('Mag', 'RVec')",30,0.32,scale,rbf,0.058823529411764705,0.11428571428571428,0.0865546218487395,0.09532467532467533
131400,User49,dict-effort,I5_tlift_normal,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
131401,User49,dict-effort,I5_tlift_up,"('Mag', 'RVec')",30,0.32,scale,rbf,0.0,0.11428571428571428,0.05714285714285714,0.09532467532467533
