,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
104416,User39,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104417,User39,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104418,User39,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
104419,User39,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104420,User39,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.625,0.0,0.3125,0.01818181818181818
104421,User39,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9375,0.0,0.46875,0.01818181818181818
104422,User39,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.9411764705882353,0.0,0.47058823529411764,0.01818181818181818
104423,User39,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104424,User39,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104425,User39,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
104426,User39,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104427,User39,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.25,0.0,0.125,0.01818181818181818
104428,User39,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104429,User39,dict-effort,I8_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104430,User39,dict-effort,I8_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,1.0,0.0,0.5,0.01818181818181818
104431,User39,dict-effort,I9_slength_long,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104432,User39,dict-effort,I9_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104433,User39,dict-effort,I9_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104434,User39,dict-effort,I9_slength_short,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104435,User39,dict-effort,I9_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104436,User39,dict-effort,I9_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104437,User39,dict-effort,I9_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104438,User39,dict-effort,I9_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104439,User39,dict-effort,I9_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104440,User39,dict-effort,I9_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104441,User39,dict-effort,I9_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104442,User39,dict-effort,I9_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104443,User39,dict-effort,I9_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104444,User39,dict-effort,I9_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104445,User39,dict-effort,I9_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104446,User39,dict-effort,I9_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104447,User39,dict-effort,I9_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104448,User39,dict-effort,I9_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104449,User39,dict-effort,I9_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104450,User39,dict-effort,I9_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104451,User39,dict-effort,I9_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,rbf,0.0,0.0,0.0,0.01818181818181818
104452,User39,zero-effort,rest,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.01090909090909091
104453,User39,dict-effort,I1_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104454,User39,dict-effort,I1_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104455,User39,dict-effort,I1_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104456,User39,dict-effort,I1_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104457,User39,dict-effort,I1_speed1_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.09090909090909091,1.0,0.5454545454545454,0.5
104458,User39,dict-effort,I1_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104459,User39,dict-effort,I1_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104460,User39,dict-effort,I1_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104461,User39,dict-effort,I1_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104462,User39,dict-effort,I1_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104463,User39,dict-effort,I1_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104464,User39,dict-effort,I1_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104465,User39,dict-effort,I1_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104466,User39,dict-effort,I1_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104467,User39,dict-effort,I1_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104468,User39,dict-effort,I1_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104469,User39,dict-effort,I1_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.16666666666666666,1.0,0.5833333333333334,0.5
104470,User39,dict-effort,I1_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104471,User39,dict-effort,I1_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104472,User39,dict-effort,I1_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104473,User39,dict-effort,I1_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104474,User39,dict-effort,I2_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104475,User39,dict-effort,I2_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104476,User39,dict-effort,I2_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104477,User39,dict-effort,I2_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104478,User39,dict-effort,I2_speed1_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.05,1.0,0.525,0.5
104479,User39,dict-effort,I2_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104480,User39,dict-effort,I2_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104481,User39,dict-effort,I2_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104482,User39,dict-effort,I2_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104483,User39,dict-effort,I2_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104484,User39,dict-effort,I2_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104485,User39,dict-effort,I2_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104486,User39,dict-effort,I2_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104487,User39,dict-effort,I2_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104488,User39,dict-effort,I2_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104489,User39,dict-effort,I2_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104490,User39,dict-effort,I2_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104491,User39,dict-effort,I2_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104492,User39,dict-effort,I2_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104493,User39,dict-effort,I2_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104494,User39,dict-effort,I2_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104495,User39,dict-effort,I3_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104496,User39,dict-effort,I3_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104497,User39,dict-effort,I3_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104498,User39,dict-effort,I3_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104499,User39,dict-effort,I3_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104500,User39,dict-effort,I3_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104501,User39,dict-effort,I3_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104502,User39,dict-effort,I3_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104503,User39,dict-effort,I3_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104504,User39,dict-effort,I3_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104505,User39,dict-effort,I3_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104506,User39,dict-effort,I3_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104507,User39,dict-effort,I3_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0625,1.0,0.53125,0.5
104508,User39,dict-effort,I3_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104509,User39,dict-effort,I3_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104510,User39,dict-effort,I3_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104511,User39,dict-effort,I3_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104512,User39,dict-effort,I3_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104513,User39,dict-effort,I3_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104514,User39,dict-effort,I3_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104515,User39,dict-effort,I4_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104516,User39,dict-effort,I4_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104517,User39,dict-effort,I4_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104518,User39,dict-effort,I4_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104519,User39,dict-effort,I4_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104520,User39,dict-effort,I4_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104521,User39,dict-effort,I4_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104522,User39,dict-effort,I4_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104523,User39,dict-effort,I4_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104524,User39,dict-effort,I4_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104525,User39,dict-effort,I4_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104526,User39,dict-effort,I4_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104527,User39,dict-effort,I4_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104528,User39,dict-effort,I4_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104529,User39,dict-effort,I4_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104530,User39,dict-effort,I4_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104531,User39,dict-effort,I5_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104532,User39,dict-effort,I5_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104533,User39,dict-effort,I5_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104534,User39,dict-effort,I5_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104535,User39,dict-effort,I5_speed1_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104536,User39,dict-effort,I5_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104537,User39,dict-effort,I5_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104538,User39,dict-effort,I5_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104539,User39,dict-effort,I5_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104540,User39,dict-effort,I5_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104541,User39,dict-effort,I5_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104542,User39,dict-effort,I5_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104543,User39,dict-effort,I5_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104544,User39,dict-effort,I5_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104545,User39,dict-effort,I5_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104546,User39,dict-effort,I5_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104547,User39,dict-effort,I5_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104548,User39,dict-effort,I5_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104549,User39,dict-effort,I5_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104550,User39,dict-effort,I5_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104551,User39,dict-effort,I5_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104552,User39,dict-effort,I6_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104553,User39,dict-effort,I6_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104554,User39,dict-effort,I6_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104555,User39,dict-effort,I6_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104556,User39,dict-effort,I6_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104557,User39,dict-effort,I6_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104558,User39,dict-effort,I6_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104559,User39,dict-effort,I6_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104560,User39,dict-effort,I6_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104561,User39,dict-effort,I6_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104562,User39,dict-effort,I6_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104563,User39,dict-effort,I6_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104564,User39,dict-effort,I6_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104565,User39,dict-effort,I6_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104566,User39,dict-effort,I6_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104567,User39,dict-effort,I6_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104568,User39,dict-effort,I7_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104569,User39,dict-effort,I7_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104570,User39,dict-effort,I7_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104571,User39,dict-effort,I7_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104572,User39,dict-effort,I7_speed1_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.05263157894736842,1.0,0.5263157894736842,0.5
104573,User39,dict-effort,I7_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104574,User39,dict-effort,I7_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104575,User39,dict-effort,I7_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104576,User39,dict-effort,I7_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104577,User39,dict-effort,I7_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104578,User39,dict-effort,I7_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104579,User39,dict-effort,I7_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104580,User39,dict-effort,I7_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104581,User39,dict-effort,I7_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104582,User39,dict-effort,I7_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104583,User39,dict-effort,I7_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104584,User39,dict-effort,I7_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104585,User39,dict-effort,I7_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104586,User39,dict-effort,I7_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104587,User39,dict-effort,I7_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104588,User39,dict-effort,I7_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104589,User39,dict-effort,I8_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104590,User39,dict-effort,I8_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104591,User39,dict-effort,I8_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104592,User39,dict-effort,I8_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104593,User39,dict-effort,I8_speed1_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104594,User39,dict-effort,I8_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104595,User39,dict-effort,I8_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104596,User39,dict-effort,I8_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104597,User39,dict-effort,I8_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104598,User39,dict-effort,I8_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104599,User39,dict-effort,I8_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104600,User39,dict-effort,I8_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104601,User39,dict-effort,I8_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104602,User39,dict-effort,I8_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104603,User39,dict-effort,I8_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104604,User39,dict-effort,I8_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104605,User39,dict-effort,I8_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104606,User39,dict-effort,I8_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104607,User39,dict-effort,I8_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104608,User39,dict-effort,I8_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104609,User39,dict-effort,I8_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104610,User39,dict-effort,I9_slength_long,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104611,User39,dict-effort,I9_slength_longer,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104612,User39,dict-effort,I9_slength_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104613,User39,dict-effort,I9_slength_short,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104614,User39,dict-effort,I9_speed1_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104615,User39,dict-effort,I9_speed1_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104616,User39,dict-effort,I9_speed1_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104617,User39,dict-effort,I9_speed2_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104618,User39,dict-effort,I9_speed2_2,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104619,User39,dict-effort,I9_speed2_4,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104620,User39,dict-effort,I9_speed2_6,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104621,User39,dict-effort,I9_speed2_8,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104622,User39,dict-effort,I9_speed3_0,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104623,User39,dict-effort,I9_swidth_close,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104624,User39,dict-effort,I9_swidth_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104625,User39,dict-effort,I9_swidth_wide,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104626,User39,dict-effort,I9_swidth_wider,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104627,User39,dict-effort,I9_tlift_back,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104628,User39,dict-effort,I9_tlift_front,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104629,User39,dict-effort,I9_tlift_normal,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104630,User39,dict-effort,I9_tlift_up,"('Mag', 'RVec')",30,0.16,scale,rbf,0.0,1.0,0.5,0.5
104631,User39,zero-effort,rest,"('LAcc', 'Gyr', 'Mag')",30,0.04,scale,rbf,0.01818181818181818,0.36923076923076925,0.19370629370629372,0.012727272727272726
