,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
125521,User47,dict-effort,I7_speed2_6,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125522,User47,dict-effort,I7_speed2_8,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125523,User47,dict-effort,I7_speed3_0,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125524,User47,dict-effort,I7_swidth_close,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125525,User47,dict-effort,I7_swidth_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125526,User47,dict-effort,I7_swidth_wide,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125527,User47,dict-effort,I7_swidth_wider,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125528,User47,dict-effort,I7_tlift_back,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125529,User47,dict-effort,I7_tlift_front,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125530,User47,dict-effort,I7_tlift_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125531,User47,dict-effort,I7_tlift_up,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125532,User47,dict-effort,I8_slength_long,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.05,0.85,0.45,0.45227272727272727
125533,User47,dict-effort,I8_slength_longer,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.4444444444444444,0.85,0.6472222222222221,0.45227272727272727
125534,User47,dict-effort,I8_slength_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.17647058823529413,0.85,0.513235294117647,0.45227272727272727
125535,User47,dict-effort,I8_slength_short,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0625,0.85,0.45625,0.45227272727272727
125536,User47,dict-effort,I8_speed1_4,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,1.0,0.85,0.925,0.45227272727272727
125537,User47,dict-effort,I8_speed1_6,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.8695652173913043,0.85,0.8597826086956522,0.45227272727272727
125538,User47,dict-effort,I8_speed1_8,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.9444444444444444,0.85,0.8972222222222221,0.45227272727272727
125539,User47,dict-effort,I8_speed2_0,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.8888888888888888,0.85,0.8694444444444445,0.45227272727272727
125540,User47,dict-effort,I8_speed2_2,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125541,User47,dict-effort,I8_speed2_4,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.17647058823529413,0.85,0.513235294117647,0.45227272727272727
125542,User47,dict-effort,I8_speed2_6,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125543,User47,dict-effort,I8_speed2_8,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125544,User47,dict-effort,I8_speed3_0,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125545,User47,dict-effort,I8_swidth_close,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.2777777777777778,0.85,0.5638888888888889,0.45227272727272727
125546,User47,dict-effort,I8_swidth_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.17647058823529413,0.85,0.513235294117647,0.45227272727272727
125547,User47,dict-effort,I8_swidth_wide,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125548,User47,dict-effort,I8_swidth_wider,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125549,User47,dict-effort,I8_tlift_back,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125550,User47,dict-effort,I8_tlift_front,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.15789473684210525,0.85,0.5039473684210526,0.45227272727272727
125551,User47,dict-effort,I8_tlift_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.17647058823529413,0.85,0.513235294117647,0.45227272727272727
125552,User47,dict-effort,I8_tlift_up,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.05263157894736842,0.85,0.4513157894736842,0.45227272727272727
125553,User47,dict-effort,I9_slength_long,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.9523809523809523,0.85,0.9011904761904761,0.45227272727272727
125554,User47,dict-effort,I9_slength_longer,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.8666666666666667,0.85,0.8583333333333334,0.45227272727272727
125555,User47,dict-effort,I9_slength_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.7,0.85,0.7749999999999999,0.45227272727272727
125556,User47,dict-effort,I9_slength_short,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0625,0.85,0.45625,0.45227272727272727
125557,User47,dict-effort,I9_speed1_4,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.75,0.85,0.8,0.45227272727272727
125558,User47,dict-effort,I9_speed1_6,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.9444444444444444,0.85,0.8972222222222221,0.45227272727272727
125559,User47,dict-effort,I9_speed1_8,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.7,0.85,0.7749999999999999,0.45227272727272727
125560,User47,dict-effort,I9_speed2_0,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.7058823529411765,0.85,0.7779411764705882,0.45227272727272727
125561,User47,dict-effort,I9_speed2_2,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.2,0.85,0.525,0.45227272727272727
125562,User47,dict-effort,I9_speed2_4,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.4,0.85,0.625,0.45227272727272727
125563,User47,dict-effort,I9_speed2_6,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.07142857142857142,0.85,0.4607142857142857,0.45227272727272727
125564,User47,dict-effort,I9_speed2_8,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.07142857142857142,0.85,0.4607142857142857,0.45227272727272727
125565,User47,dict-effort,I9_speed3_0,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.0,0.85,0.425,0.45227272727272727
125566,User47,dict-effort,I9_swidth_close,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.8947368421052632,0.85,0.8723684210526316,0.45227272727272727
125567,User47,dict-effort,I9_swidth_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.7,0.85,0.7749999999999999,0.45227272727272727
125568,User47,dict-effort,I9_swidth_wide,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,1.0,0.85,0.925,0.45227272727272727
125569,User47,dict-effort,I9_swidth_wider,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,1.0,0.85,0.925,0.45227272727272727
125570,User47,dict-effort,I9_tlift_back,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.9583333333333334,0.85,0.9041666666666667,0.45227272727272727
125571,User47,dict-effort,I9_tlift_front,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.21052631578947367,0.85,0.5302631578947368,0.45227272727272727
125572,User47,dict-effort,I9_tlift_normal,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.7,0.85,0.7749999999999999,0.45227272727272727
125573,User47,dict-effort,I9_tlift_up,"('LAcc', 'RVec')",30,newton-cg,0.4,l2,0.034482758620689655,0.85,0.4422413793103448,0.45227272727272727
125574,User47,zero-effort,rest,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.04,0.3375,0.18875,0.038181818181818185
125575,User47,dict-effort,I1_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125576,User47,dict-effort,I1_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125577,User47,dict-effort,I1_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125578,User47,dict-effort,I1_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125579,User47,dict-effort,I1_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125580,User47,dict-effort,I1_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125581,User47,dict-effort,I1_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125582,User47,dict-effort,I1_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125583,User47,dict-effort,I1_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125584,User47,dict-effort,I1_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125585,User47,dict-effort,I1_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125586,User47,dict-effort,I1_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125587,User47,dict-effort,I1_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125588,User47,dict-effort,I1_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.058823529411764705,0.3375,0.19816176470588237,0.18875
125589,User47,dict-effort,I1_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125590,User47,dict-effort,I1_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125591,User47,dict-effort,I1_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125592,User47,dict-effort,I1_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.05263157894736842,0.3375,0.19506578947368422,0.18875
125593,User47,dict-effort,I1_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125594,User47,dict-effort,I1_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125595,User47,dict-effort,I1_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.9473684210526315,0.3375,0.6424342105263158,0.18875
125596,User47,dict-effort,I2_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.05263157894736842,0.3375,0.19506578947368422,0.18875
125597,User47,dict-effort,I2_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.13043478260869565,0.3375,0.23396739130434785,0.18875
125598,User47,dict-effort,I2_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.7647058823529411,0.3375,0.5511029411764705,0.18875
125599,User47,dict-effort,I2_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.9166666666666666,0.3375,0.6270833333333333,0.18875
125600,User47,dict-effort,I2_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125601,User47,dict-effort,I2_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125602,User47,dict-effort,I2_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125603,User47,dict-effort,I2_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.05263157894736842,0.3375,0.19506578947368422,0.18875
125604,User47,dict-effort,I2_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.7647058823529411,0.3375,0.5511029411764705,0.18875
125605,User47,dict-effort,I2_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125606,User47,dict-effort,I2_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125607,User47,dict-effort,I2_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125608,User47,dict-effort,I2_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125609,User47,dict-effort,I2_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.9411764705882353,0.3375,0.6393382352941177,0.18875
125610,User47,dict-effort,I2_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.7647058823529411,0.3375,0.5511029411764705,0.18875
125611,User47,dict-effort,I2_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.6666666666666666,0.3375,0.5020833333333333,0.18875
125612,User47,dict-effort,I2_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0625,0.3375,0.2,0.18875
125613,User47,dict-effort,I2_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125614,User47,dict-effort,I2_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125615,User47,dict-effort,I2_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.7647058823529411,0.3375,0.5511029411764705,0.18875
125616,User47,dict-effort,I2_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125617,User47,dict-effort,I3_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125618,User47,dict-effort,I3_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125619,User47,dict-effort,I3_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125620,User47,dict-effort,I3_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125621,User47,dict-effort,I3_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125622,User47,dict-effort,I3_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125623,User47,dict-effort,I3_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125624,User47,dict-effort,I3_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125625,User47,dict-effort,I3_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125626,User47,dict-effort,I3_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125627,User47,dict-effort,I3_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125628,User47,dict-effort,I3_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125629,User47,dict-effort,I3_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0625,0.3375,0.2,0.18875
125630,User47,dict-effort,I3_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125631,User47,dict-effort,I3_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125632,User47,dict-effort,I3_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125633,User47,dict-effort,I3_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125634,User47,dict-effort,I3_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125635,User47,dict-effort,I3_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125636,User47,dict-effort,I3_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.3684210526315789,0.3375,0.35296052631578945,0.18875
125637,User47,dict-effort,I4_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.043478260869565216,0.3375,0.1904891304347826,0.18875
125638,User47,dict-effort,I4_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125639,User47,dict-effort,I4_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125640,User47,dict-effort,I4_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125641,User47,dict-effort,I4_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125642,User47,dict-effort,I4_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125643,User47,dict-effort,I4_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125644,User47,dict-effort,I4_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125645,User47,dict-effort,I4_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125646,User47,dict-effort,I4_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0625,0.3375,0.2,0.18875
125647,User47,dict-effort,I4_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125648,User47,dict-effort,I4_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125649,User47,dict-effort,I4_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125650,User47,dict-effort,I4_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125651,User47,dict-effort,I4_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125652,User47,dict-effort,I4_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125653,User47,dict-effort,I5_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125654,User47,dict-effort,I5_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125655,User47,dict-effort,I5_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125656,User47,dict-effort,I5_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125657,User47,dict-effort,I5_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125658,User47,dict-effort,I5_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125659,User47,dict-effort,I5_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125660,User47,dict-effort,I5_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125661,User47,dict-effort,I5_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125662,User47,dict-effort,I5_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125663,User47,dict-effort,I5_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125664,User47,dict-effort,I5_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125665,User47,dict-effort,I5_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125666,User47,dict-effort,I5_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125667,User47,dict-effort,I5_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125668,User47,dict-effort,I5_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125669,User47,dict-effort,I5_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125670,User47,dict-effort,I5_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125671,User47,dict-effort,I5_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125672,User47,dict-effort,I5_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125673,User47,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125674,User47,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125675,User47,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125676,User47,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125677,User47,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125678,User47,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125679,User47,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125680,User47,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125681,User47,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125682,User47,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125683,User47,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125684,User47,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125685,User47,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125686,User47,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125687,User47,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125688,User47,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125689,User47,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125690,User47,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.05,0.3375,0.19375,0.18875
125691,User47,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125692,User47,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125693,User47,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125694,User47,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125695,User47,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.05555555555555555,0.3375,0.1965277777777778,0.18875
125696,User47,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.058823529411764705,0.3375,0.19816176470588237,0.18875
125697,User47,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125698,User47,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125699,User47,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.06666666666666667,0.3375,0.20208333333333334,0.18875
125700,User47,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125701,User47,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.07692307692307693,0.3375,0.20721153846153847,0.18875
125702,User47,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.08333333333333333,0.3375,0.21041666666666667,0.18875
125703,User47,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.06666666666666667,0.3375,0.20208333333333334,0.18875
125704,User47,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125705,User47,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125706,User47,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125707,User47,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.05555555555555555,0.3375,0.1965277777777778,0.18875
125708,User47,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125709,User47,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125710,User47,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.0,0.3375,0.16875,0.18875
125711,User47,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125712,User47,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
125713,User47,dict-effort,I8_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,0.9411764705882353,0.3375,0.6393382352941177,0.18875
125714,User47,dict-effort,I8_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.45,l2,1.0,0.3375,0.66875,0.18875
