,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
28791,User11,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28792,User11,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28793,User11,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28794,User11,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28795,User11,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28796,User11,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28797,User11,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28798,User11,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28799,User11,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28800,User11,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28801,User11,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28802,User11,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28803,User11,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28804,User11,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28805,User11,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28806,User11,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28807,User11,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28808,User11,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28809,User11,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28810,User11,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28811,User11,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28812,User11,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28813,User11,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28814,User11,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28815,User11,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28816,User11,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28817,User11,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28818,User11,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28819,User11,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28820,User11,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28821,User11,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28822,User11,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28823,User11,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28824,User11,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28825,User11,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28826,User11,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28827,User11,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28828,User11,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28829,User11,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28830,User11,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28831,User11,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28832,User11,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28833,User11,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28834,User11,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28835,User11,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28836,User11,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28837,User11,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28838,User11,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28839,User11,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28840,User11,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28841,User11,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28842,User11,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28843,User11,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28844,User11,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28845,User11,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28846,User11,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28847,User11,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28848,User11,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28849,User11,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28850,User11,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28851,User11,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28852,User11,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28853,User11,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28854,User11,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28855,User11,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28856,User11,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28857,User11,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28858,User11,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28859,User11,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28860,User11,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28861,User11,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28862,User11,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28863,User11,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28864,User11,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28865,User11,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28866,User11,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28867,User11,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28868,User11,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28869,User11,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28870,User11,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28871,User11,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28872,User11,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28873,User11,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28874,User11,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28875,User11,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28876,User11,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28877,User11,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28878,User11,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28879,User11,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28880,User11,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28881,User11,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28882,User11,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28883,User11,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28884,User11,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28885,User11,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28886,User11,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28887,User11,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28888,User11,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28889,User11,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28890,User11,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28891,User11,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28892,User11,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28893,User11,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28894,User11,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28895,User11,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28896,User11,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28897,User11,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28898,User11,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28899,User11,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28900,User11,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28901,User11,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28902,User11,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28903,User11,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28904,User11,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28905,User11,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28906,User11,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28907,User11,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28908,User11,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28909,User11,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28910,User11,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28911,User11,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28912,User11,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28913,User11,dict-effort,I8_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28914,User11,dict-effort,I8_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28915,User11,dict-effort,I9_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28916,User11,dict-effort,I9_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28917,User11,dict-effort,I9_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28918,User11,dict-effort,I9_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28919,User11,dict-effort,I9_speed1_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28920,User11,dict-effort,I9_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28921,User11,dict-effort,I9_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28922,User11,dict-effort,I9_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28923,User11,dict-effort,I9_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28924,User11,dict-effort,I9_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28925,User11,dict-effort,I9_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28926,User11,dict-effort,I9_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28927,User11,dict-effort,I9_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28928,User11,dict-effort,I9_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28929,User11,dict-effort,I9_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28930,User11,dict-effort,I9_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28931,User11,dict-effort,I9_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28932,User11,dict-effort,I9_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28933,User11,dict-effort,I9_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28934,User11,dict-effort,I9_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28935,User11,dict-effort,I9_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.0,0.043478260869565216,0.021739130434782608,0.09628458498023715
28936,User11,high-effort,Attempt1,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,1.0,0.043478260869565216,0.5217391304347826,0.09628458498023715
28937,User11,high-effort,Attempt2,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.7352941176470589,0.043478260869565216,0.38938618925831203,0.09628458498023715
28938,User11,high-effort,Attempt3,"('Gyr', 'RVec')",30,newton-cg,0.4,l2,0.8292682926829268,0.043478260869565216,0.436373276776246,0.09628458498023715
28939,User11,zero-effort,rest,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.15272727272727274,0.17391304347826086,0.1633201581027668,0.06545454545454546
28940,User11,dict-effort,I1_slength_long,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28941,User11,dict-effort,I1_slength_longer,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28942,User11,dict-effort,I1_slength_normal,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28943,User11,dict-effort,I1_slength_short,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28944,User11,dict-effort,I1_speed1_4,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28945,User11,dict-effort,I1_speed1_6,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28946,User11,dict-effort,I1_speed1_8,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28947,User11,dict-effort,I1_speed2_0,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28948,User11,dict-effort,I1_speed2_2,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28949,User11,dict-effort,I1_speed2_4,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28950,User11,dict-effort,I1_speed2_6,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28951,User11,dict-effort,I1_speed2_8,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28952,User11,dict-effort,I1_speed3_0,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28953,User11,dict-effort,I1_swidth_close,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28954,User11,dict-effort,I1_swidth_normal,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28955,User11,dict-effort,I1_swidth_wide,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28956,User11,dict-effort,I1_swidth_wider,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28957,User11,dict-effort,I1_tlift_back,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28958,User11,dict-effort,I1_tlift_front,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28959,User11,dict-effort,I1_tlift_normal,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28960,User11,dict-effort,I1_tlift_up,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28961,User11,dict-effort,I2_slength_long,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
28962,User11,dict-effort,I2_slength_longer,"('Mag', 'RVec')",30,newton-cg,0.5,l2,0.0,0.17391304347826086,0.08695652173913043,0.1633201581027668
