,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
58492,User22,dict-effort,I3_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58493,User22,dict-effort,I3_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58494,User22,dict-effort,I3_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58495,User22,dict-effort,I3_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58496,User22,dict-effort,I3_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58497,User22,dict-effort,I3_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58498,User22,dict-effort,I3_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58499,User22,dict-effort,I3_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58500,User22,dict-effort,I3_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58501,User22,dict-effort,I3_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58502,User22,dict-effort,I3_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58503,User22,dict-effort,I3_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58504,User22,dict-effort,I3_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58505,User22,dict-effort,I3_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58506,User22,dict-effort,I3_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58507,User22,dict-effort,I3_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58508,User22,dict-effort,I3_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58509,User22,dict-effort,I3_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58510,User22,dict-effort,I3_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58511,User22,dict-effort,I3_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58512,User22,dict-effort,I4_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58513,User22,dict-effort,I4_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58514,User22,dict-effort,I4_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58515,User22,dict-effort,I4_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58516,User22,dict-effort,I4_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58517,User22,dict-effort,I4_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58518,User22,dict-effort,I4_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58519,User22,dict-effort,I4_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58520,User22,dict-effort,I4_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58521,User22,dict-effort,I4_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58522,User22,dict-effort,I4_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58523,User22,dict-effort,I4_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58524,User22,dict-effort,I4_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58525,User22,dict-effort,I4_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58526,User22,dict-effort,I4_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58527,User22,dict-effort,I4_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58528,User22,dict-effort,I5_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58529,User22,dict-effort,I5_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58530,User22,dict-effort,I5_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58531,User22,dict-effort,I5_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58532,User22,dict-effort,I5_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58533,User22,dict-effort,I5_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58534,User22,dict-effort,I5_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58535,User22,dict-effort,I5_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58536,User22,dict-effort,I5_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58537,User22,dict-effort,I5_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58538,User22,dict-effort,I5_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58539,User22,dict-effort,I5_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58540,User22,dict-effort,I5_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58541,User22,dict-effort,I5_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58542,User22,dict-effort,I5_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58543,User22,dict-effort,I5_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58544,User22,dict-effort,I5_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58545,User22,dict-effort,I5_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58546,User22,dict-effort,I5_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58547,User22,dict-effort,I5_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58548,User22,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58549,User22,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58550,User22,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58551,User22,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58552,User22,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58553,User22,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.05555555555555555,0.0,0.027777777777777776,0.01090909090909091
58554,User22,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58555,User22,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58556,User22,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58557,User22,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58558,User22,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58559,User22,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58560,User22,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58561,User22,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58562,User22,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58563,User22,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58564,User22,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58565,User22,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58566,User22,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58567,User22,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58568,User22,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58569,User22,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58570,User22,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58571,User22,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58572,User22,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58573,User22,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58574,User22,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58575,User22,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58576,User22,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58577,User22,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58578,User22,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58579,User22,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58580,User22,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58581,User22,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58582,User22,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58583,User22,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58584,User22,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58585,User22,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58586,User22,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58587,User22,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58588,User22,dict-effort,I8_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58589,User22,dict-effort,I8_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58590,User22,dict-effort,I8_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58591,User22,dict-effort,I8_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.043478260869565216,0.0,0.021739130434782608,0.01090909090909091
58592,User22,dict-effort,I8_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58593,User22,dict-effort,I8_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58594,User22,dict-effort,I8_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58595,User22,dict-effort,I8_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58596,User22,dict-effort,I8_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58597,User22,dict-effort,I8_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58598,User22,dict-effort,I8_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58599,User22,dict-effort,I8_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58600,User22,dict-effort,I8_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58601,User22,dict-effort,I8_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58602,User22,dict-effort,I8_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58603,User22,dict-effort,I8_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58604,User22,dict-effort,I8_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58605,User22,dict-effort,I8_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58606,User22,dict-effort,I8_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58607,User22,dict-effort,I9_slength_long,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58608,User22,dict-effort,I9_slength_longer,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58609,User22,dict-effort,I9_slength_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58610,User22,dict-effort,I9_slength_short,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58611,User22,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58612,User22,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58613,User22,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58614,User22,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58615,User22,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58616,User22,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58617,User22,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58618,User22,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58619,User22,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58620,User22,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58621,User22,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58622,User22,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58623,User22,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58624,User22,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58625,User22,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58626,User22,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58627,User22,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.01090909090909091
58628,User22,zero-effort,rest,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.01818181818181818,0.0,0.00909090909090909,0.01090909090909091
58629,User22,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58630,User22,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58631,User22,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58632,User22,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58633,User22,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.5454545454545454,0.0,0.2727272727272727,0.00909090909090909
58634,User22,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.047619047619047616,0.0,0.023809523809523808,0.00909090909090909
58635,User22,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58636,User22,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58637,User22,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58638,User22,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58639,User22,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58640,User22,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58641,User22,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58642,User22,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58643,User22,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58644,User22,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58645,User22,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58646,User22,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58647,User22,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58648,User22,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58649,User22,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58650,User22,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58651,User22,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58652,User22,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58653,User22,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58654,User22,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.9,0.0,0.45,0.00909090909090909
58655,User22,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.8,0.0,0.4,0.00909090909090909
58656,User22,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.3333333333333333,0.0,0.16666666666666666,0.00909090909090909
58657,User22,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.3157894736842105,0.0,0.15789473684210525,0.00909090909090909
58658,User22,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58659,User22,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58660,User22,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58661,User22,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58662,User22,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58663,User22,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58664,User22,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58665,User22,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58666,User22,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58667,User22,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58668,User22,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58669,User22,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58670,User22,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58671,User22,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58672,User22,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58673,User22,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58674,User22,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58675,User22,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.8333333333333334,0.0,0.4166666666666667,0.00909090909090909
58676,User22,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.23809523809523808,0.0,0.11904761904761904,0.00909090909090909
58677,User22,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58678,User22,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58679,User22,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58680,User22,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58681,User22,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58682,User22,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58683,User22,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58684,User22,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58685,User22,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
58686,User22,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.00909090909090909
