,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
25843,User10,high-effort,Attempt2,"('LAcc', 'RVec')",30,5,euclidean,0.8620689655172413,0.21052631578947367,0.5362976406533575,0.11435406698564593
25844,User10,high-effort,Attempt3,"('LAcc', 'RVec')",30,5,euclidean,0.48,0.21052631578947367,0.3452631578947368,0.11435406698564593
25845,User10,zero-effort,rest,"('Gyr', 'Mag')",30,5,euclidean,0.04363636363636364,1.0,0.5218181818181818,0.023636363636363636
25846,User10,dict-effort,I1_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25847,User10,dict-effort,I1_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25848,User10,dict-effort,I1_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25849,User10,dict-effort,I1_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25850,User10,dict-effort,I1_speed1_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25851,User10,dict-effort,I1_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25852,User10,dict-effort,I1_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25853,User10,dict-effort,I1_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25854,User10,dict-effort,I1_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25855,User10,dict-effort,I1_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25856,User10,dict-effort,I1_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25857,User10,dict-effort,I1_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25858,User10,dict-effort,I1_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25859,User10,dict-effort,I1_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25860,User10,dict-effort,I1_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25861,User10,dict-effort,I1_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25862,User10,dict-effort,I1_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25863,User10,dict-effort,I1_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25864,User10,dict-effort,I1_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25865,User10,dict-effort,I1_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25866,User10,dict-effort,I1_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25867,User10,dict-effort,I2_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25868,User10,dict-effort,I2_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25869,User10,dict-effort,I2_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25870,User10,dict-effort,I2_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25871,User10,dict-effort,I2_speed1_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25872,User10,dict-effort,I2_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25873,User10,dict-effort,I2_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25874,User10,dict-effort,I2_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25875,User10,dict-effort,I2_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25876,User10,dict-effort,I2_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25877,User10,dict-effort,I2_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25878,User10,dict-effort,I2_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25879,User10,dict-effort,I2_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25880,User10,dict-effort,I2_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25881,User10,dict-effort,I2_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25882,User10,dict-effort,I2_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25883,User10,dict-effort,I2_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25884,User10,dict-effort,I2_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25885,User10,dict-effort,I2_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25886,User10,dict-effort,I2_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25887,User10,dict-effort,I2_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25888,User10,dict-effort,I3_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25889,User10,dict-effort,I3_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25890,User10,dict-effort,I3_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25891,User10,dict-effort,I3_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25892,User10,dict-effort,I3_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25893,User10,dict-effort,I3_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25894,User10,dict-effort,I3_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25895,User10,dict-effort,I3_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25896,User10,dict-effort,I3_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25897,User10,dict-effort,I3_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25898,User10,dict-effort,I3_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25899,User10,dict-effort,I3_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25900,User10,dict-effort,I3_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25901,User10,dict-effort,I3_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25902,User10,dict-effort,I3_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25903,User10,dict-effort,I3_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25904,User10,dict-effort,I3_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25905,User10,dict-effort,I3_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25906,User10,dict-effort,I3_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25907,User10,dict-effort,I3_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25908,User10,dict-effort,I4_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25909,User10,dict-effort,I4_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25910,User10,dict-effort,I4_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25911,User10,dict-effort,I4_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25912,User10,dict-effort,I4_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25913,User10,dict-effort,I4_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25914,User10,dict-effort,I4_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25915,User10,dict-effort,I4_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25916,User10,dict-effort,I4_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25917,User10,dict-effort,I4_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25918,User10,dict-effort,I4_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25919,User10,dict-effort,I4_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25920,User10,dict-effort,I4_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25921,User10,dict-effort,I4_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25922,User10,dict-effort,I4_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25923,User10,dict-effort,I4_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25924,User10,dict-effort,I5_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25925,User10,dict-effort,I5_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25926,User10,dict-effort,I5_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25927,User10,dict-effort,I5_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25928,User10,dict-effort,I5_speed1_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25929,User10,dict-effort,I5_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25930,User10,dict-effort,I5_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25931,User10,dict-effort,I5_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25932,User10,dict-effort,I5_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25933,User10,dict-effort,I5_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25934,User10,dict-effort,I5_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25935,User10,dict-effort,I5_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25936,User10,dict-effort,I5_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25937,User10,dict-effort,I5_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25938,User10,dict-effort,I5_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25939,User10,dict-effort,I5_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25940,User10,dict-effort,I5_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25941,User10,dict-effort,I5_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25942,User10,dict-effort,I5_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25943,User10,dict-effort,I5_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25944,User10,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25945,User10,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25946,User10,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25947,User10,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25948,User10,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25949,User10,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25950,User10,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25951,User10,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25952,User10,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25953,User10,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25954,User10,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25955,User10,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25956,User10,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25957,User10,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25958,User10,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25959,User10,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25960,User10,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25961,User10,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25962,User10,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25963,User10,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25964,User10,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25965,User10,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25966,User10,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25967,User10,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25968,User10,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25969,User10,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25970,User10,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25971,User10,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25972,User10,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25973,User10,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25974,User10,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25975,User10,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25976,User10,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25977,User10,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25978,User10,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25979,User10,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25980,User10,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25981,User10,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25982,User10,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25983,User10,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25984,User10,dict-effort,I8_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25985,User10,dict-effort,I8_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25986,User10,dict-effort,I8_speed1_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25987,User10,dict-effort,I8_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25988,User10,dict-effort,I8_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25989,User10,dict-effort,I8_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25990,User10,dict-effort,I8_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25991,User10,dict-effort,I8_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25992,User10,dict-effort,I8_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25993,User10,dict-effort,I8_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25994,User10,dict-effort,I8_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25995,User10,dict-effort,I8_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25996,User10,dict-effort,I8_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25997,User10,dict-effort,I8_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25998,User10,dict-effort,I8_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
25999,User10,dict-effort,I8_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26000,User10,dict-effort,I8_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26001,User10,dict-effort,I8_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26002,User10,dict-effort,I8_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26003,User10,dict-effort,I9_slength_long,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26004,User10,dict-effort,I9_slength_longer,"('Gyr', 'Mag')",30,5,euclidean,0.26666666666666666,1.0,0.6333333333333333,0.5218181818181818
26005,User10,dict-effort,I9_slength_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26006,User10,dict-effort,I9_slength_short,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26007,User10,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26008,User10,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26009,User10,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26010,User10,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26011,User10,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26012,User10,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26013,User10,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26014,User10,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26015,User10,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26016,User10,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26017,User10,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26018,User10,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,5,euclidean,0.05263157894736842,1.0,0.5263157894736842,0.5218181818181818
26019,User10,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26020,User10,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26021,User10,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26022,User10,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26023,User10,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26024,User10,high-effort,Attempt1,"('Gyr', 'Mag')",30,5,euclidean,0.0,1.0,0.5,0.5218181818181818
26025,User10,high-effort,Attempt2,"('Gyr', 'Mag')",30,5,euclidean,0.034482758620689655,1.0,0.5172413793103449,0.5218181818181818
26026,User10,high-effort,Attempt3,"('Gyr', 'Mag')",30,5,euclidean,0.12,1.0,0.56,0.5218181818181818
26027,User10,zero-effort,rest,"('Gyr', 'RVec')",30,6,manhattan,0.025454545454545455,0.8947368421052632,0.46009569377990434,0.00909090909090909
26028,User10,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26029,User10,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26030,User10,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26031,User10,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26032,User10,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26033,User10,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26034,User10,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26035,User10,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26036,User10,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26037,User10,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26038,User10,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26039,User10,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26040,User10,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26041,User10,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26042,User10,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26043,User10,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26044,User10,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26045,User10,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26046,User10,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26047,User10,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26048,User10,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26049,User10,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26050,User10,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
26051,User10,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,6,manhattan,0.0,0.8947368421052632,0.4473684210526316,0.46009569377990434
