,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
98191,User37,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98192,User37,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98193,User37,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98194,User37,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98195,User37,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98196,User37,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98197,User37,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98198,User37,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98199,User37,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98200,User37,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98201,User37,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
98202,User37,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98203,User37,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98204,User37,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98205,User37,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98206,User37,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98207,User37,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98208,User37,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.00909090909090909
98209,User37,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98210,User37,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98211,User37,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98212,User37,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98213,User37,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98214,User37,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98215,User37,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98216,User37,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98217,User37,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98218,User37,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98219,User37,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98220,User37,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98221,User37,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98222,User37,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98223,User37,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98224,User37,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98225,User37,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98226,User37,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98227,User37,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98228,User37,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98229,User37,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,0.35,0.0,0.175,0.00909090909090909
98230,User37,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98231,User37,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98232,User37,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98233,User37,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98234,User37,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98235,User37,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98236,User37,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98237,User37,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98238,User37,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98239,User37,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98240,User37,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0625,0.0,0.03125,0.00909090909090909
98241,User37,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98242,User37,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98243,User37,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98244,User37,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98245,User37,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98246,User37,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.10526315789473684,0.0,0.05263157894736842,0.00909090909090909
98247,User37,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98248,User37,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98249,User37,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,0.6842105263157895,0.0,0.34210526315789475,0.00909090909090909
98250,User37,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98251,User37,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98252,User37,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98253,User37,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98254,User37,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98255,User37,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98256,User37,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98257,User37,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98258,User37,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98259,User37,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98260,User37,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98261,User37,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98262,User37,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98263,User37,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98264,User37,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98265,User37,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98266,User37,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98267,User37,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98268,User37,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98269,User37,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98270,User37,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98271,User37,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98272,User37,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98273,User37,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98274,User37,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98275,User37,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98276,User37,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98277,User37,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98278,User37,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98279,User37,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98280,User37,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98281,User37,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98282,User37,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98283,User37,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98284,User37,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98285,User37,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98286,User37,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98287,User37,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98288,User37,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98289,User37,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98290,User37,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98291,User37,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98292,User37,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98293,User37,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98294,User37,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98295,User37,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98296,User37,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98297,User37,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98298,User37,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98299,User37,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98300,User37,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98301,User37,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98302,User37,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98303,User37,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.05,0.0,0.025,0.00909090909090909
98304,User37,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98305,User37,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98306,User37,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98307,User37,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98308,User37,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98309,User37,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
98310,User37,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0625,0.0,0.03125,0.00909090909090909
98311,User37,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98312,User37,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.00909090909090909
98313,User37,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98314,User37,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.07692307692307693,0.0,0.038461538461538464,0.00909090909090909
98315,User37,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,0.08333333333333333,0.0,0.041666666666666664,0.00909090909090909
98316,User37,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.00909090909090909
98317,User37,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98318,User37,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98319,User37,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98320,User37,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
98321,User37,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.00909090909090909
98322,User37,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98323,User37,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98324,User37,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.55,0.0,0.275,0.00909090909090909
98325,User37,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98326,User37,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98327,User37,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98328,User37,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98329,User37,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98330,User37,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98331,User37,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.4444444444444444,0.0,0.2222222222222222,0.00909090909090909
98332,User37,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98333,User37,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98334,User37,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98335,User37,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98336,User37,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98337,User37,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.8888888888888888,0.0,0.4444444444444444,0.00909090909090909
98338,User37,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98339,User37,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98340,User37,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.47619047619047616,0.0,0.23809523809523808,0.00909090909090909
98341,User37,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98342,User37,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98343,User37,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98344,User37,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,1.0,0.0,0.5,0.00909090909090909
98345,User37,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98346,User37,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98347,User37,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98348,User37,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98349,User37,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98350,User37,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98351,User37,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98352,User37,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98353,User37,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98354,User37,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98355,User37,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98356,User37,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98357,User37,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98358,User37,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98359,User37,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98360,User37,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98361,User37,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98362,User37,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98363,User37,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98364,User37,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98365,User37,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,8,euclidean,0.0,0.0,0.0,0.00909090909090909
98366,User37,zero-effort,rest,"('LAcc', 'Mag')",30,5,manhattan,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
98367,User37,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98368,User37,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98369,User37,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98370,User37,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98371,User37,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98372,User37,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98373,User37,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98374,User37,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98375,User37,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98376,User37,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98377,User37,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98378,User37,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98379,User37,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98380,User37,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
98381,User37,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98382,User37,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98383,User37,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98384,User37,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98385,User37,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98386,User37,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98387,User37,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98388,User37,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98389,User37,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98390,User37,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98391,User37,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98392,User37,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98393,User37,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98394,User37,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98395,User37,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98396,User37,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98397,User37,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98398,User37,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
98399,User37,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
