,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
52346,User20,dict-effort,I9_speed1_4,"('Mag',)",30,700,0.3,3,2,0.2857142857142857,0.0,0.14285714285714285,0.11272727272727273
52347,User20,dict-effort,I9_speed1_6,"('Mag',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.11272727272727273
52348,User20,dict-effort,I9_speed1_8,"('Mag',)",30,700,0.3,3,2,0.1,0.0,0.05,0.11272727272727273
52349,User20,dict-effort,I9_speed2_0,"('Mag',)",30,700,0.3,3,2,0.11764705882352941,0.0,0.058823529411764705,0.11272727272727273
52350,User20,dict-effort,I9_speed2_2,"('Mag',)",30,700,0.3,3,2,0.13333333333333333,0.0,0.06666666666666667,0.11272727272727273
52351,User20,dict-effort,I9_speed2_4,"('Mag',)",30,700,0.3,3,2,0.06666666666666667,0.0,0.03333333333333333,0.11272727272727273
52352,User20,dict-effort,I9_speed2_6,"('Mag',)",30,700,0.3,3,2,0.0,0.0,0.0,0.11272727272727273
52353,User20,dict-effort,I9_speed2_8,"('Mag',)",30,700,0.3,3,2,0.21428571428571427,0.0,0.10714285714285714,0.11272727272727273
52354,User20,dict-effort,I9_speed3_0,"('Mag',)",30,700,0.3,3,2,0.7857142857142857,0.0,0.39285714285714285,0.11272727272727273
52355,User20,dict-effort,I9_swidth_close,"('Mag',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.11272727272727273
52356,User20,dict-effort,I9_swidth_normal,"('Mag',)",30,700,0.3,3,2,0.1,0.0,0.05,0.11272727272727273
52357,User20,dict-effort,I9_swidth_wide,"('Mag',)",30,700,0.3,3,2,0.15789473684210525,0.0,0.07894736842105263,0.11272727272727273
52358,User20,dict-effort,I9_swidth_wider,"('Mag',)",30,700,0.3,3,2,0.75,0.0,0.375,0.11272727272727273
52359,User20,dict-effort,I9_tlift_back,"('Mag',)",30,700,0.3,3,2,0.16666666666666666,0.0,0.08333333333333333,0.11272727272727273
52360,User20,dict-effort,I9_tlift_front,"('Mag',)",30,700,0.3,3,2,0.5263157894736842,0.0,0.2631578947368421,0.11272727272727273
52361,User20,dict-effort,I9_tlift_normal,"('Mag',)",30,700,0.3,3,2,0.1,0.0,0.05,0.11272727272727273
52362,User20,dict-effort,I9_tlift_up,"('Mag',)",30,700,0.3,3,2,0.4827586206896552,0.0,0.2413793103448276,0.11272727272727273
52363,User20,zero-effort,rest,"('RVec',)",30,700,0.3,3,2,0.14181818181818182,0.0,0.07090909090909091,0.08
52364,User20,dict-effort,I1_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52365,User20,dict-effort,I1_slength_longer,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52366,User20,dict-effort,I1_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52367,User20,dict-effort,I1_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52368,User20,dict-effort,I1_speed1_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52369,User20,dict-effort,I1_speed1_6,"('RVec',)",30,700,0.3,3,2,0.19047619047619047,0.0,0.09523809523809523,0.07090909090909091
52370,User20,dict-effort,I1_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52371,User20,dict-effort,I1_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52372,User20,dict-effort,I1_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52373,User20,dict-effort,I1_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52374,User20,dict-effort,I1_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52375,User20,dict-effort,I1_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52376,User20,dict-effort,I1_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52377,User20,dict-effort,I1_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52378,User20,dict-effort,I1_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52379,User20,dict-effort,I1_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52380,User20,dict-effort,I1_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52381,User20,dict-effort,I1_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52382,User20,dict-effort,I1_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52383,User20,dict-effort,I1_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52384,User20,dict-effort,I1_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52385,User20,dict-effort,I2_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52386,User20,dict-effort,I2_slength_longer,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52387,User20,dict-effort,I2_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52388,User20,dict-effort,I2_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52389,User20,dict-effort,I2_speed1_4,"('RVec',)",30,700,0.3,3,2,0.05,0.0,0.025,0.07090909090909091
52390,User20,dict-effort,I2_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52391,User20,dict-effort,I2_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52392,User20,dict-effort,I2_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52393,User20,dict-effort,I2_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52394,User20,dict-effort,I2_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52395,User20,dict-effort,I2_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52396,User20,dict-effort,I2_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52397,User20,dict-effort,I2_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52398,User20,dict-effort,I2_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52399,User20,dict-effort,I2_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52400,User20,dict-effort,I2_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52401,User20,dict-effort,I2_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52402,User20,dict-effort,I2_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52403,User20,dict-effort,I2_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52404,User20,dict-effort,I2_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52405,User20,dict-effort,I2_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52406,User20,dict-effort,I3_slength_long,"('RVec',)",30,700,0.3,3,2,0.09523809523809523,0.0,0.047619047619047616,0.07090909090909091
52407,User20,dict-effort,I3_slength_longer,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52408,User20,dict-effort,I3_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52409,User20,dict-effort,I3_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52410,User20,dict-effort,I3_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52411,User20,dict-effort,I3_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52412,User20,dict-effort,I3_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52413,User20,dict-effort,I3_speed2_2,"('RVec',)",30,700,0.3,3,2,0.08,0.0,0.04,0.07090909090909091
52414,User20,dict-effort,I3_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52415,User20,dict-effort,I3_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52416,User20,dict-effort,I3_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52417,User20,dict-effort,I3_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52418,User20,dict-effort,I3_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52419,User20,dict-effort,I3_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52420,User20,dict-effort,I3_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52421,User20,dict-effort,I3_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52422,User20,dict-effort,I3_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52423,User20,dict-effort,I3_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52424,User20,dict-effort,I3_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52425,User20,dict-effort,I3_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52426,User20,dict-effort,I4_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52427,User20,dict-effort,I4_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52428,User20,dict-effort,I4_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52429,User20,dict-effort,I4_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52430,User20,dict-effort,I4_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52431,User20,dict-effort,I4_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52432,User20,dict-effort,I4_speed2_2,"('RVec',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.07090909090909091
52433,User20,dict-effort,I4_speed2_4,"('RVec',)",30,700,0.3,3,2,0.23529411764705882,0.0,0.11764705882352941,0.07090909090909091
52434,User20,dict-effort,I4_speed2_6,"('RVec',)",30,700,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.07090909090909091
52435,User20,dict-effort,I4_speed2_8,"('RVec',)",30,700,0.3,3,2,0.125,0.0,0.0625,0.07090909090909091
52436,User20,dict-effort,I4_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52437,User20,dict-effort,I4_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52438,User20,dict-effort,I4_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52439,User20,dict-effort,I4_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52440,User20,dict-effort,I4_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52441,User20,dict-effort,I4_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52442,User20,dict-effort,I5_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52443,User20,dict-effort,I5_slength_longer,"('RVec',)",30,700,0.3,3,2,0.03125,0.0,0.015625,0.07090909090909091
52444,User20,dict-effort,I5_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52445,User20,dict-effort,I5_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52446,User20,dict-effort,I5_speed1_4,"('RVec',)",30,700,0.3,3,2,0.09523809523809523,0.0,0.047619047619047616,0.07090909090909091
52447,User20,dict-effort,I5_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52448,User20,dict-effort,I5_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52449,User20,dict-effort,I5_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52450,User20,dict-effort,I5_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52451,User20,dict-effort,I5_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52452,User20,dict-effort,I5_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52453,User20,dict-effort,I5_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52454,User20,dict-effort,I5_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52455,User20,dict-effort,I5_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52456,User20,dict-effort,I5_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52457,User20,dict-effort,I5_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52458,User20,dict-effort,I5_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.07090909090909091
52459,User20,dict-effort,I5_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52460,User20,dict-effort,I5_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52461,User20,dict-effort,I5_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52462,User20,dict-effort,I5_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52463,User20,dict-effort,I6_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52464,User20,dict-effort,I6_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52465,User20,dict-effort,I6_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52466,User20,dict-effort,I6_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52467,User20,dict-effort,I6_speed1_8,"('RVec',)",30,700,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.07090909090909091
52468,User20,dict-effort,I6_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52469,User20,dict-effort,I6_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52470,User20,dict-effort,I6_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52471,User20,dict-effort,I6_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52472,User20,dict-effort,I6_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52473,User20,dict-effort,I6_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.07090909090909091
52474,User20,dict-effort,I6_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52475,User20,dict-effort,I6_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52476,User20,dict-effort,I6_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52477,User20,dict-effort,I6_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52478,User20,dict-effort,I6_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52479,User20,dict-effort,I7_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52480,User20,dict-effort,I7_slength_longer,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52481,User20,dict-effort,I7_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52482,User20,dict-effort,I7_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52483,User20,dict-effort,I7_speed1_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52484,User20,dict-effort,I7_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52485,User20,dict-effort,I7_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52486,User20,dict-effort,I7_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52487,User20,dict-effort,I7_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52488,User20,dict-effort,I7_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52489,User20,dict-effort,I7_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52490,User20,dict-effort,I7_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52491,User20,dict-effort,I7_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52492,User20,dict-effort,I7_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52493,User20,dict-effort,I7_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52494,User20,dict-effort,I7_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52495,User20,dict-effort,I7_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52496,User20,dict-effort,I7_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52497,User20,dict-effort,I7_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52498,User20,dict-effort,I7_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52499,User20,dict-effort,I7_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52500,User20,dict-effort,I8_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52501,User20,dict-effort,I8_slength_longer,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52502,User20,dict-effort,I8_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52503,User20,dict-effort,I8_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52504,User20,dict-effort,I8_speed1_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52505,User20,dict-effort,I8_speed1_6,"('RVec',)",30,700,0.3,3,2,0.043478260869565216,0.0,0.021739130434782608,0.07090909090909091
52506,User20,dict-effort,I8_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52507,User20,dict-effort,I8_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52508,User20,dict-effort,I8_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52509,User20,dict-effort,I8_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52510,User20,dict-effort,I8_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52511,User20,dict-effort,I8_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52512,User20,dict-effort,I8_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52513,User20,dict-effort,I8_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52514,User20,dict-effort,I8_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52515,User20,dict-effort,I8_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52516,User20,dict-effort,I8_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52517,User20,dict-effort,I8_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52518,User20,dict-effort,I8_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52519,User20,dict-effort,I8_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52520,User20,dict-effort,I8_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52521,User20,dict-effort,I9_slength_long,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52522,User20,dict-effort,I9_slength_longer,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52523,User20,dict-effort,I9_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52524,User20,dict-effort,I9_slength_short,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52525,User20,dict-effort,I9_speed1_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52526,User20,dict-effort,I9_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52527,User20,dict-effort,I9_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52528,User20,dict-effort,I9_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52529,User20,dict-effort,I9_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52530,User20,dict-effort,I9_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52531,User20,dict-effort,I9_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52532,User20,dict-effort,I9_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52533,User20,dict-effort,I9_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52534,User20,dict-effort,I9_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52535,User20,dict-effort,I9_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52536,User20,dict-effort,I9_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52537,User20,dict-effort,I9_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52538,User20,dict-effort,I9_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52539,User20,dict-effort,I9_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52540,User20,dict-effort,I9_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52541,User20,dict-effort,I9_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.0,0.0,0.07090909090909091
52542,User20,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.11272727272727273,0.0,0.056363636363636366,0.06545454545454546
52543,User20,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52544,User20,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52545,User20,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52546,User20,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52547,User20,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52548,User20,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52549,User20,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52550,User20,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52551,User20,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52552,User20,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52553,User20,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52554,User20,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52555,User20,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52556,User20,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52557,User20,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52558,User20,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52559,User20,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52560,User20,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52561,User20,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52562,User20,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
52563,User20,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.0,0.0,0.056363636363636366
