,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
136455,User51,dict-effort,I8_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.0,0.023809523809523808,0.00909090909090909
136456,User51,dict-effort,I8_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.08695652173913043,0.0,0.043478260869565216,0.00909090909090909
136457,User51,dict-effort,I8_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136458,User51,dict-effort,I8_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136459,User51,dict-effort,I8_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136460,User51,dict-effort,I8_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136461,User51,dict-effort,I8_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136462,User51,dict-effort,I8_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136463,User51,dict-effort,I8_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136464,User51,dict-effort,I8_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136465,User51,dict-effort,I8_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136466,User51,dict-effort,I8_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136467,User51,dict-effort,I8_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136468,User51,dict-effort,I8_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136469,User51,dict-effort,I8_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136470,User51,dict-effort,I8_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136471,User51,dict-effort,I8_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136472,User51,dict-effort,I9_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136473,User51,dict-effort,I9_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136474,User51,dict-effort,I9_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136475,User51,dict-effort,I9_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136476,User51,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136477,User51,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136478,User51,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136479,User51,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136480,User51,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136481,User51,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136482,User51,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136483,User51,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136484,User51,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136485,User51,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136486,User51,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136487,User51,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136488,User51,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136489,User51,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136490,User51,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136491,User51,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136492,User51,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136493,User51,zero-effort,rest,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
136494,User51,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136495,User51,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136496,User51,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136497,User51,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136498,User51,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.0,0.022727272727272728,0.00909090909090909
136499,User51,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136500,User51,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136501,User51,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136502,User51,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136503,User51,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136504,User51,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136505,User51,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136506,User51,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136507,User51,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136508,User51,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136509,User51,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136510,User51,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136511,User51,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136512,User51,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136513,User51,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136514,User51,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136515,User51,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136516,User51,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136517,User51,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136518,User51,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136519,User51,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.2,0.0,0.1,0.00909090909090909
136520,User51,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136521,User51,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136522,User51,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136523,User51,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136524,User51,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136525,User51,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136526,User51,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136527,User51,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136528,User51,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136529,User51,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136530,User51,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136531,User51,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136532,User51,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136533,User51,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136534,User51,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136535,User51,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136536,User51,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136537,User51,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136538,User51,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136539,User51,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136540,User51,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136541,User51,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136542,User51,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136543,User51,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136544,User51,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136545,User51,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136546,User51,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136547,User51,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136548,User51,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136549,User51,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136550,User51,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136551,User51,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136552,User51,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136553,User51,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136554,User51,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136555,User51,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136556,User51,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.043478260869565216,0.0,0.021739130434782608,0.00909090909090909
136557,User51,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136558,User51,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136559,User51,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136560,User51,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136561,User51,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136562,User51,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136563,User51,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136564,User51,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136565,User51,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136566,User51,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136567,User51,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136568,User51,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136569,User51,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136570,User51,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136571,User51,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136572,User51,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136573,User51,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136574,User51,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136575,User51,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136576,User51,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136577,User51,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136578,User51,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136579,User51,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136580,User51,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136581,User51,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136582,User51,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136583,User51,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136584,User51,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136585,User51,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.00909090909090909
136586,User51,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136587,User51,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136588,User51,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136589,User51,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136590,User51,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136591,User51,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136592,User51,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136593,User51,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136594,User51,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136595,User51,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136596,User51,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
136597,User51,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
136598,User51,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136599,User51,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136600,User51,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136601,User51,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136602,User51,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136603,User51,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136604,User51,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136605,User51,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136606,User51,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136607,User51,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136608,User51,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136609,User51,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136610,User51,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136611,User51,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136612,User51,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136613,User51,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136614,User51,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136615,User51,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136616,User51,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136617,User51,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136618,User51,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136619,User51,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136620,User51,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136621,User51,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136622,User51,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136623,User51,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136624,User51,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
136625,User51,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
