,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
42163,User16,dict-effort,I7_speed1_4,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42164,User16,dict-effort,I7_speed1_6,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42165,User16,dict-effort,I7_speed1_8,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42166,User16,dict-effort,I7_speed2_0,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42167,User16,dict-effort,I7_speed2_2,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42168,User16,dict-effort,I7_speed2_4,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42169,User16,dict-effort,I7_speed2_6,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42170,User16,dict-effort,I7_speed2_8,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42171,User16,dict-effort,I7_speed3_0,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42172,User16,dict-effort,I7_swidth_close,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42173,User16,dict-effort,I7_swidth_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42174,User16,dict-effort,I7_swidth_wide,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42175,User16,dict-effort,I7_swidth_wider,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42176,User16,dict-effort,I7_tlift_back,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42177,User16,dict-effort,I7_tlift_front,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42178,User16,dict-effort,I7_tlift_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42179,User16,dict-effort,I7_tlift_up,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42180,User16,dict-effort,I8_slength_long,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.08695652173913043,0.09347826086956522,0.054387351778656126
42181,User16,dict-effort,I8_slength_longer,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42182,User16,dict-effort,I8_slength_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42183,User16,dict-effort,I8_slength_short,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42184,User16,dict-effort,I8_speed1_4,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42185,User16,dict-effort,I8_speed1_6,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42186,User16,dict-effort,I8_speed1_8,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42187,User16,dict-effort,I8_speed2_0,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42188,User16,dict-effort,I8_speed2_2,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42189,User16,dict-effort,I8_speed2_4,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42190,User16,dict-effort,I8_speed2_6,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42191,User16,dict-effort,I8_speed2_8,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42192,User16,dict-effort,I8_speed3_0,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42193,User16,dict-effort,I8_swidth_close,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42194,User16,dict-effort,I8_swidth_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42195,User16,dict-effort,I8_swidth_wide,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42196,User16,dict-effort,I8_swidth_wider,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.08695652173913043,0.06728778467908902,0.054387351778656126
42197,User16,dict-effort,I8_tlift_back,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42198,User16,dict-effort,I8_tlift_front,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42199,User16,dict-effort,I8_tlift_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42200,User16,dict-effort,I8_tlift_up,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42201,User16,dict-effort,I9_slength_long,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42202,User16,dict-effort,I9_slength_longer,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.03333333333333333,0.08695652173913043,0.06014492753623188,0.054387351778656126
42203,User16,dict-effort,I9_slength_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42204,User16,dict-effort,I9_slength_short,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42205,User16,dict-effort,I9_speed1_4,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42206,User16,dict-effort,I9_speed1_6,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42207,User16,dict-effort,I9_speed1_8,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42208,User16,dict-effort,I9_speed2_0,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42209,User16,dict-effort,I9_speed2_2,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42210,User16,dict-effort,I9_speed2_4,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42211,User16,dict-effort,I9_speed2_6,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42212,User16,dict-effort,I9_speed2_8,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42213,User16,dict-effort,I9_speed3_0,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42214,User16,dict-effort,I9_swidth_close,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.10526315789473684,0.08695652173913043,0.09610983981693363,0.054387351778656126
42215,User16,dict-effort,I9_swidth_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42216,User16,dict-effort,I9_swidth_wide,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42217,User16,dict-effort,I9_swidth_wider,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42218,User16,dict-effort,I9_tlift_back,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.041666666666666664,0.08695652173913043,0.06431159420289854,0.054387351778656126
42219,User16,dict-effort,I9_tlift_front,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42220,User16,dict-effort,I9_tlift_normal,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42221,User16,dict-effort,I9_tlift_up,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42222,User16,high-effort,Attempt1,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42223,User16,high-effort,Attempt2,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42224,User16,high-effort,Attempt3,"('LAcc', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.08695652173913043,0.043478260869565216,0.054387351778656126
42225,User16,zero-effort,rest,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.04363636363636364,0.21739130434782608,0.13051383399209487,0.012727272727272728
42226,User16,dict-effort,I1_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42227,User16,dict-effort,I1_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42228,User16,dict-effort,I1_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42229,User16,dict-effort,I1_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42230,User16,dict-effort,I1_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42231,User16,dict-effort,I1_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42232,User16,dict-effort,I1_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42233,User16,dict-effort,I1_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42234,User16,dict-effort,I1_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42235,User16,dict-effort,I1_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42236,User16,dict-effort,I1_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42237,User16,dict-effort,I1_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42238,User16,dict-effort,I1_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42239,User16,dict-effort,I1_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42240,User16,dict-effort,I1_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42241,User16,dict-effort,I1_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42242,User16,dict-effort,I1_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42243,User16,dict-effort,I1_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42244,User16,dict-effort,I1_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42245,User16,dict-effort,I1_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42246,User16,dict-effort,I1_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42247,User16,dict-effort,I2_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42248,User16,dict-effort,I2_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42249,User16,dict-effort,I2_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42250,User16,dict-effort,I2_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42251,User16,dict-effort,I2_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42252,User16,dict-effort,I2_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42253,User16,dict-effort,I2_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42254,User16,dict-effort,I2_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42255,User16,dict-effort,I2_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42256,User16,dict-effort,I2_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42257,User16,dict-effort,I2_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42258,User16,dict-effort,I2_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42259,User16,dict-effort,I2_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42260,User16,dict-effort,I2_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42261,User16,dict-effort,I2_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42262,User16,dict-effort,I2_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42263,User16,dict-effort,I2_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42264,User16,dict-effort,I2_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42265,User16,dict-effort,I2_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42266,User16,dict-effort,I2_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42267,User16,dict-effort,I2_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42268,User16,dict-effort,I3_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42269,User16,dict-effort,I3_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42270,User16,dict-effort,I3_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42271,User16,dict-effort,I3_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42272,User16,dict-effort,I3_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42273,User16,dict-effort,I3_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42274,User16,dict-effort,I3_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42275,User16,dict-effort,I3_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42276,User16,dict-effort,I3_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42277,User16,dict-effort,I3_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42278,User16,dict-effort,I3_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42279,User16,dict-effort,I3_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42280,User16,dict-effort,I3_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0625,0.21739130434782608,0.13994565217391303,0.13051383399209487
42281,User16,dict-effort,I3_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42282,User16,dict-effort,I3_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42283,User16,dict-effort,I3_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42284,User16,dict-effort,I3_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42285,User16,dict-effort,I3_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42286,User16,dict-effort,I3_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42287,User16,dict-effort,I3_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42288,User16,dict-effort,I4_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42289,User16,dict-effort,I4_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42290,User16,dict-effort,I4_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42291,User16,dict-effort,I4_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42292,User16,dict-effort,I4_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42293,User16,dict-effort,I4_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42294,User16,dict-effort,I4_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42295,User16,dict-effort,I4_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42296,User16,dict-effort,I4_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42297,User16,dict-effort,I4_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42298,User16,dict-effort,I4_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42299,User16,dict-effort,I4_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42300,User16,dict-effort,I4_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42301,User16,dict-effort,I4_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42302,User16,dict-effort,I4_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42303,User16,dict-effort,I4_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42304,User16,dict-effort,I5_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42305,User16,dict-effort,I5_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42306,User16,dict-effort,I5_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42307,User16,dict-effort,I5_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42308,User16,dict-effort,I5_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42309,User16,dict-effort,I5_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42310,User16,dict-effort,I5_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42311,User16,dict-effort,I5_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42312,User16,dict-effort,I5_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42313,User16,dict-effort,I5_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42314,User16,dict-effort,I5_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
42315,User16,dict-effort,I5_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.21739130434782608,0.10869565217391304,0.13051383399209487
