,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
125029,User47,dict-effort,I9_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4125,0.20625,0.21352272727272725
125030,User47,dict-effort,I9_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.75,0.4125,0.58125,0.21352272727272725
125031,User47,dict-effort,I9_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4125,0.20625,0.21352272727272725
125032,User47,dict-effort,I9_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.4125,0.25625,0.21352272727272725
125033,User47,dict-effort,I9_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.041666666666666664,0.4125,0.22708333333333333,0.21352272727272725
125034,User47,dict-effort,I9_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.4125,0.2325657894736842,0.21352272727272725
125035,User47,dict-effort,I9_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.75,0.4125,0.58125,0.21352272727272725
125036,User47,dict-effort,I9_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4125,0.20625,0.21352272727272725
125037,User47,zero-effort,rest,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.02909090909090909,0.1,0.06454545454545454,0.00909090909090909
125038,User47,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.1,0.07173913043478261,0.06454545454545454
125039,User47,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.034482758620689655,0.1,0.06724137931034482,0.06454545454545454
125040,User47,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125041,User47,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125042,User47,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125043,User47,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.1,0.07380952380952381,0.06454545454545454
125044,User47,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125045,User47,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125046,User47,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125047,User47,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125048,User47,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125049,User47,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125050,User47,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125051,User47,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125052,User47,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125053,User47,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125054,User47,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125055,User47,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125056,User47,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125057,User47,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125058,User47,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06454545454545454
125059,User47,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06454545454545454
125060,User47,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.1,0.07173913043478261,0.06454545454545454
125061,User47,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125062,User47,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.08333333333333333,0.1,0.09166666666666667,0.06454545454545454
125063,User47,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125064,User47,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125065,User47,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.09523809523809523,0.1,0.09761904761904762,0.06454545454545454
125066,User47,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125067,User47,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125068,User47,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125069,User47,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125070,User47,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125071,User47,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.08333333333333333,0.1,0.09166666666666667,0.06454545454545454
125072,User47,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06454545454545454
125073,User47,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125074,User47,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.1,0.08333333333333334,0.06454545454545454
125075,User47,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1,0.08125,0.06454545454545454
125076,User47,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125077,User47,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125078,User47,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125079,User47,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.2,0.1,0.15000000000000002,0.06454545454545454
125080,User47,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125081,User47,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.038461538461538464,0.1,0.06923076923076923,0.06454545454545454
125082,User47,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125083,User47,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125084,User47,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.1,0.07777777777777778,0.06454545454545454
125085,User47,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125086,User47,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125087,User47,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125088,User47,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125089,User47,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125090,User47,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125091,User47,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125092,User47,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.125,0.1,0.1125,0.06454545454545454
125093,User47,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125094,User47,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125095,User47,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.045454545454545456,0.1,0.07272727272727272,0.06454545454545454
125096,User47,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125097,User47,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125098,User47,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125099,User47,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06454545454545454
125100,User47,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.1,0.07173913043478261,0.06454545454545454
125101,User47,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125102,User47,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125103,User47,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125104,User47,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.1,0.07380952380952381,0.06454545454545454
125105,User47,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125106,User47,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06454545454545454
125107,User47,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125108,User47,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06454545454545454
125109,User47,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1,0.08125,0.06454545454545454
125110,User47,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125111,User47,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125112,User47,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125113,User47,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125114,User47,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125115,User47,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125116,User47,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125117,User47,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.03125,0.1,0.065625,0.06454545454545454
125118,User47,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125119,User47,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125120,User47,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125121,User47,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125122,User47,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125123,User47,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125124,User47,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125125,User47,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125126,User47,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125127,User47,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06454545454545454
125128,User47,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125129,User47,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125130,User47,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125131,User47,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125132,User47,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125133,User47,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125134,User47,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125135,User47,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125136,User47,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125137,User47,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125138,User47,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125139,User47,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.1,0.08571428571428572,0.06454545454545454
125140,User47,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125141,User47,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.1111111111111111,0.1,0.10555555555555556,0.06454545454545454
125142,User47,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125143,User47,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06454545454545454
125144,User47,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125145,User47,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125146,User47,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125147,User47,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125148,User47,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125149,User47,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.1,0.08333333333333334,0.06454545454545454
125150,User47,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125151,User47,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125152,User47,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125153,User47,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1,0.07500000000000001,0.06454545454545454
125154,User47,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.08,0.1,0.09,0.06454545454545454
125155,User47,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125156,User47,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125157,User47,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.1,0.10263157894736842,0.06454545454545454
125158,User47,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.1,0.07777777777777778,0.06454545454545454
125159,User47,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125160,User47,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125161,User47,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125162,User47,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125163,User47,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125164,User47,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125165,User47,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125166,User47,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125167,User47,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125168,User47,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125169,User47,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125170,User47,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.1,0.07777777777777778,0.06454545454545454
125171,User47,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125172,User47,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125173,User47,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06454545454545454
125174,User47,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.85,0.1,0.475,0.06454545454545454
125175,User47,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.7777777777777778,0.1,0.4388888888888889,0.06454545454545454
125176,User47,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.1,0.31470588235294117,0.06454545454545454
125177,User47,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.25,0.1,0.175,0.06454545454545454
125178,User47,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.09523809523809523,0.1,0.09761904761904762,0.06454545454545454
125179,User47,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.1,0.07173913043478261,0.06454545454545454
125180,User47,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.2222222222222222,0.1,0.1611111111111111,0.06454545454545454
125181,User47,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.1,0.07777777777777778,0.06454545454545454
125182,User47,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1,0.55,0.06454545454545454
125183,User47,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.1,0.31470588235294117,0.06454545454545454
125184,User47,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.125,0.1,0.1125,0.06454545454545454
125185,User47,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1,0.08125,0.06454545454545454
125186,User47,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.1,0.13823529411764707,0.06454545454545454
125187,User47,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.2222222222222222,0.1,0.1611111111111111,0.06454545454545454
125188,User47,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.1,0.31470588235294117,0.06454545454545454
125189,User47,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.7058823529411765,0.1,0.40294117647058825,0.06454545454545454
125190,User47,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.47619047619047616,0.1,0.28809523809523807,0.06454545454545454
125191,User47,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.3,0.1,0.2,0.06454545454545454
125192,User47,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.15789473684210525,0.1,0.12894736842105264,0.06454545454545454
