,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
63981,User24,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63982,User24,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63983,User24,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63984,User24,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63985,User24,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63986,User24,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63987,User24,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63988,User24,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63989,User24,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63990,User24,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63991,User24,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63992,User24,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63993,User24,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63994,User24,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63995,User24,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63996,User24,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63997,User24,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
63998,User24,zero-effort,rest,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
63999,User24,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64000,User24,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64001,User24,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64002,User24,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64003,User24,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64004,User24,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64005,User24,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64006,User24,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64007,User24,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64008,User24,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64009,User24,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64010,User24,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64011,User24,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64012,User24,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64013,User24,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64014,User24,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64015,User24,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64016,User24,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64017,User24,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64018,User24,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64019,User24,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64020,User24,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64021,User24,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64022,User24,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64023,User24,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64024,User24,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64025,User24,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64026,User24,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64027,User24,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64028,User24,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64029,User24,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64030,User24,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64031,User24,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64032,User24,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64033,User24,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64034,User24,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64035,User24,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64036,User24,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64037,User24,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64038,User24,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64039,User24,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64040,User24,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64041,User24,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64042,User24,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64043,User24,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64044,User24,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64045,User24,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64046,User24,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64047,User24,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64048,User24,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64049,User24,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64050,User24,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64051,User24,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64052,User24,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64053,User24,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64054,User24,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64055,User24,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64056,User24,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64057,User24,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64058,User24,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64059,User24,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64060,User24,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64061,User24,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64062,User24,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64063,User24,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64064,User24,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64065,User24,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64066,User24,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64067,User24,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64068,User24,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64069,User24,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64070,User24,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64071,User24,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64072,User24,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64073,User24,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64074,User24,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64075,User24,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64076,User24,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64077,User24,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64078,User24,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64079,User24,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64080,User24,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64081,User24,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64082,User24,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64083,User24,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64084,User24,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64085,User24,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64086,User24,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64087,User24,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64088,User24,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64089,User24,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64090,User24,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64091,User24,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64092,User24,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64093,User24,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64094,User24,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64095,User24,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64096,User24,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64097,User24,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64098,User24,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64099,User24,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64100,User24,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64101,User24,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64102,User24,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64103,User24,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64104,User24,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64105,User24,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64106,User24,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64107,User24,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64108,User24,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64109,User24,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64110,User24,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64111,User24,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64112,User24,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64113,User24,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64114,User24,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64115,User24,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64116,User24,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64117,User24,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64118,User24,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64119,User24,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64120,User24,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64121,User24,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64122,User24,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64123,User24,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64124,User24,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64125,User24,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64126,User24,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64127,User24,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64128,User24,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64129,User24,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64130,User24,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64131,User24,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64132,User24,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64133,User24,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64134,User24,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64135,User24,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64136,User24,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64137,User24,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64138,User24,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64139,User24,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64140,User24,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64141,User24,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64142,User24,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64143,User24,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64144,User24,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64145,User24,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64146,User24,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64147,User24,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64148,User24,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64149,User24,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64150,User24,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
64151,User24,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
