,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
82788,User31,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.2,adaptive,0.55,0.02,0.28500000000000003,0.020909090909090912
82789,User31,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.2,adaptive,0.7083333333333334,0.02,0.3641666666666667,0.020909090909090912
82790,User31,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.2,adaptive,1.0,0.02,0.51,0.020909090909090912
82791,User31,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.2,adaptive,0.05,0.02,0.035,0.020909090909090912
82792,User31,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,"(300, 100)",relu,adam,0.2,adaptive,1.0,0.02,0.51,0.020909090909090912
82793,User31,zero-effort,rest,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.04363636363636364,0.18,0.11181818181818182,0.00909090909090909
82794,User31,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.8260869565217391,0.18,0.5030434782608696,0.11181818181818182
82795,User31,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.20689655172413793,0.18,0.19344827586206897,0.11181818181818182
82796,User31,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82797,User31,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82798,User31,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.13636363636363635,0.18,0.15818181818181817,0.11181818181818182
82799,User31,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.047619047619047616,0.18,0.1138095238095238,0.11181818181818182
82800,User31,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82801,User31,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.058823529411764705,0.18,0.11941176470588236,0.11181818181818182
82802,User31,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82803,User31,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.125,0.18,0.1525,0.11181818181818182
82804,User31,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82805,User31,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.14285714285714285,0.18,0.16142857142857142,0.11181818181818182
82806,User31,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.14285714285714285,0.18,0.16142857142857142,0.11181818181818182
82807,User31,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.058823529411764705,0.18,0.11941176470588236,0.11181818181818182
82808,User31,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82809,User31,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.15,0.18,0.16499999999999998,0.11181818181818182
82810,User31,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5,0.18,0.33999999999999997,0.11181818181818182
82811,User31,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05263157894736842,0.18,0.1163157894736842,0.11181818181818182
82812,User31,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.7333333333333333,0.18,0.45666666666666667,0.11181818181818182
82813,User31,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82814,User31,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.10526315789473684,0.18,0.14263157894736841,0.11181818181818182
82815,User31,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.10526315789473684,0.18,0.14263157894736841,0.11181818181818182
82816,User31,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.043478260869565216,0.18,0.1117391304347826,0.11181818181818182
82817,User31,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82818,User31,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82819,User31,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82820,User31,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.1,0.18,0.14,0.11181818181818182
82821,User31,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.14285714285714285,0.18,0.16142857142857142,0.11181818181818182
82822,User31,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82823,User31,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82824,User31,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82825,User31,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82826,User31,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.07692307692307693,0.18,0.12846153846153846,0.11181818181818182
82827,User31,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82828,User31,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.11764705882352941,0.18,0.1488235294117647,0.11181818181818182
82829,User31,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82830,User31,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.06666666666666667,0.18,0.12333333333333332,0.11181818181818182
82831,User31,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82832,User31,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82833,User31,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82834,User31,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82835,User31,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82836,User31,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82837,User31,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,1.0,0.18,0.59,0.11181818181818182
82838,User31,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3684210526315789,0.18,0.27421052631578946,0.11181818181818182
82839,User31,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.14285714285714285,0.18,0.16142857142857142,0.11181818181818182
82840,User31,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05555555555555555,0.18,0.11777777777777777,0.11181818181818182
82841,User31,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.09523809523809523,0.18,0.1376190476190476,0.11181818181818182
82842,User31,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.04,0.18,0.11,0.11181818181818182
82843,User31,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82844,User31,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3684210526315789,0.18,0.27421052631578946,0.11181818181818182
82845,User31,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.06666666666666667,0.18,0.12333333333333332,0.11181818181818182
82846,User31,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82847,User31,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.13333333333333333,0.18,0.15666666666666668,0.11181818181818182
82848,User31,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5,0.18,0.33999999999999997,0.11181818181818182
82849,User31,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3684210526315789,0.18,0.27421052631578946,0.11181818181818182
82850,User31,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.125,0.18,0.1525,0.11181818181818182
82851,User31,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.18181818181818182,0.18,0.1809090909090909,0.11181818181818182
82852,User31,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05263157894736842,0.18,0.1163157894736842,0.11181818181818182
82853,User31,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.6666666666666666,0.18,0.42333333333333334,0.11181818181818182
82854,User31,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3684210526315789,0.18,0.27421052631578946,0.11181818181818182
82855,User31,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.21052631578947367,0.18,0.19526315789473683,0.11181818181818182
82856,User31,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5217391304347826,0.18,0.3508695652173913,0.11181818181818182
82857,User31,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.55,0.18,0.365,0.11181818181818182
82858,User31,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.875,0.18,0.5275,0.11181818181818182
82859,User31,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3,0.18,0.24,0.11181818181818182
82860,User31,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.6190476190476191,0.18,0.3995238095238095,0.11181818181818182
82861,User31,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.55,0.18,0.365,0.11181818181818182
82862,User31,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.2631578947368421,0.18,0.22157894736842104,0.11181818181818182
82863,User31,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.7058823529411765,0.18,0.4429411764705883,0.11181818181818182
82864,User31,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.7058823529411765,0.18,0.4429411764705883,0.11181818181818182
82865,User31,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5,0.18,0.33999999999999997,0.11181818181818182
82866,User31,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.6111111111111112,0.18,0.39555555555555555,0.11181818181818182
82867,User31,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.55,0.18,0.365,0.11181818181818182
82868,User31,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.16666666666666666,0.18,0.17333333333333334,0.11181818181818182
82869,User31,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.9473684210526315,0.18,0.5636842105263158,0.11181818181818182
82870,User31,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,1.0,0.18,0.59,0.11181818181818182
82871,User31,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.55,0.18,0.365,0.11181818181818182
82872,User31,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.07692307692307693,0.18,0.12846153846153846,0.11181818181818182
82873,User31,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.53125,0.18,0.35562499999999997,0.11181818181818182
82874,User31,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05,0.18,0.11499999999999999,0.11181818181818182
82875,User31,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.6875,0.18,0.43374999999999997,0.11181818181818182
82876,User31,dict-effort,I5_speed1_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.047619047619047616,0.18,0.1138095238095238,0.11181818181818182
82877,User31,dict-effort,I5_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05263157894736842,0.18,0.1163157894736842,0.11181818181818182
82878,User31,dict-effort,I5_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05,0.18,0.11499999999999999,0.11181818181818182
82879,User31,dict-effort,I5_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05,0.18,0.11499999999999999,0.11181818181818182
82880,User31,dict-effort,I5_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05555555555555555,0.18,0.11777777777777777,0.11181818181818182
82881,User31,dict-effort,I5_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.11764705882352941,0.18,0.1488235294117647,0.11181818181818182
82882,User31,dict-effort,I5_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0625,0.18,0.12125,0.11181818181818182
82883,User31,dict-effort,I5_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.11764705882352941,0.18,0.1488235294117647,0.11181818181818182
82884,User31,dict-effort,I5_speed3_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.375,0.18,0.27749999999999997,0.11181818181818182
82885,User31,dict-effort,I5_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3,0.18,0.24,0.11181818181818182
82886,User31,dict-effort,I5_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05,0.18,0.11499999999999999,0.11181818181818182
82887,User31,dict-effort,I5_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.15789473684210525,0.18,0.16894736842105262,0.11181818181818182
82888,User31,dict-effort,I5_swidth_wider,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3333333333333333,0.18,0.25666666666666665,0.11181818181818182
82889,User31,dict-effort,I5_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.8947368421052632,0.18,0.5373684210526316,0.11181818181818182
82890,User31,dict-effort,I5_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.29411764705882354,0.18,0.23705882352941177,0.11181818181818182
82891,User31,dict-effort,I5_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05,0.18,0.11499999999999999,0.11181818181818182
82892,User31,dict-effort,I5_tlift_up,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.45454545454545453,0.18,0.31727272727272726,0.11181818181818182
82893,User31,dict-effort,I6_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.47368421052631576,0.18,0.3268421052631579,0.11181818181818182
82894,User31,dict-effort,I6_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5625,0.18,0.37124999999999997,0.11181818181818182
82895,User31,dict-effort,I6_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.2857142857142857,0.18,0.23285714285714285,0.11181818181818182
82896,User31,dict-effort,I6_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.8333333333333334,0.18,0.5066666666666667,0.11181818181818182
82897,User31,dict-effort,I6_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.8333333333333334,0.18,0.5066666666666667,0.11181818181818182
82898,User31,dict-effort,I6_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5625,0.18,0.37124999999999997,0.11181818181818182
82899,User31,dict-effort,I6_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5294117647058824,0.18,0.3547058823529412,0.11181818181818182
82900,User31,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.6666666666666666,0.18,0.42333333333333334,0.11181818181818182
82901,User31,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5714285714285714,0.18,0.37571428571428567,0.11181818181818182
82902,User31,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.3076923076923077,0.18,0.24384615384615385,0.11181818181818182
82903,User31,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.25,0.18,0.215,0.11181818181818182
82904,User31,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5625,0.18,0.37124999999999997,0.11181818181818182
82905,User31,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5333333333333333,0.18,0.3566666666666667,0.11181818181818182
82906,User31,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.9444444444444444,0.18,0.5622222222222222,0.11181818181818182
82907,User31,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,1.0,0.18,0.59,0.11181818181818182
82908,User31,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.5625,0.18,0.37124999999999997,0.11181818181818182
82909,User31,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.1,0.18,0.14,0.11181818181818182
82910,User31,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,1.0,0.18,0.59,0.11181818181818182
82911,User31,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82912,User31,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82913,User31,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.47368421052631576,0.18,0.3268421052631579,0.11181818181818182
82914,User31,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82915,User31,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82916,User31,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82917,User31,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82918,User31,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82919,User31,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82920,User31,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82921,User31,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82922,User31,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82923,User31,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82924,User31,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82925,User31,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.1875,0.18,0.18375,0.11181818181818182
82926,User31,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.6666666666666666,0.18,0.42333333333333334,0.11181818181818182
82927,User31,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,1.0,0.18,0.59,0.11181818181818182
82928,User31,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82929,User31,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.7894736842105263,0.18,0.48473684210526313,0.11181818181818182
82930,User31,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82931,User31,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.037037037037037035,0.18,0.10851851851851851,0.11181818181818182
82932,User31,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82933,User31,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82934,User31,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.047619047619047616,0.18,0.1138095238095238,0.11181818181818182
82935,User31,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.043478260869565216,0.18,0.1117391304347826,0.11181818181818182
82936,User31,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05555555555555555,0.18,0.11777777777777777,0.11181818181818182
82937,User31,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05555555555555555,0.18,0.11777777777777777,0.11181818181818182
82938,User31,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82939,User31,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82940,User31,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82941,User31,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82942,User31,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82943,User31,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.05555555555555555,0.18,0.11777777777777777,0.11181818181818182
82944,User31,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82945,User31,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82946,User31,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.047619047619047616,0.18,0.1138095238095238,0.11181818181818182
82947,User31,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
82948,User31,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,"(300, 50)",relu,adam,0.4,adaptive,0.0,0.18,0.09,0.11181818181818182
