,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
108792,User41,dict-effort,I3_slength_longer,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.038461538461538464,0.15,0.09423076923076923,0.08954545454545454
108793,User41,dict-effort,I3_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.15,0.12763157894736843,0.08954545454545454
108794,User41,dict-effort,I3_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.15,0.11071428571428571,0.08954545454545454
108795,User41,dict-effort,I3_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108796,User41,dict-effort,I3_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108797,User41,dict-effort,I3_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108798,User41,dict-effort,I3_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108799,User41,dict-effort,I3_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.15,0.12763157894736843,0.08954545454545454
108800,User41,dict-effort,I3_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108801,User41,dict-effort,I3_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.15,0.1375,0.08954545454545454
108802,User41,dict-effort,I3_speed3_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108803,User41,dict-effort,I3_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.4375,0.15,0.29375,0.08954545454545454
108804,User41,dict-effort,I3_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.15,0.12763157894736843,0.08954545454545454
108805,User41,dict-effort,I3_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.15,0.1375,0.08954545454545454
108806,User41,dict-effort,I3_swidth_wider,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.09090909090909091,0.15,0.12045454545454545,0.08954545454545454
108807,User41,dict-effort,I3_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6842105263157895,0.15,0.41710526315789476,0.08954545454545454
108808,User41,dict-effort,I3_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.4444444444444444,0.15,0.2972222222222222,0.08954545454545454
108809,User41,dict-effort,I3_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.15,0.12763157894736843,0.08954545454545454
108810,User41,dict-effort,I3_tlift_up,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3157894736842105,0.15,0.23289473684210527,0.08954545454545454
108811,User41,dict-effort,I4_slength_long,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.15,0.0967391304347826,0.08954545454545454
108812,User41,dict-effort,I4_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108813,User41,dict-effort,I4_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108814,User41,dict-effort,I4_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108815,User41,dict-effort,I4_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108816,User41,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108817,User41,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.15,0.12763157894736843,0.08954545454545454
108818,User41,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.15,0.10441176470588234,0.08954545454545454
108819,User41,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108820,User41,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.15,0.10625,0.08954545454545454
108821,User41,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108822,User41,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108823,User41,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108824,User41,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108825,User41,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.7083333333333334,0.15,0.4291666666666667,0.08954545454545454
108826,User41,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108827,User41,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.038461538461538464,0.15,0.09423076923076923,0.08954545454545454
108828,User41,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108829,User41,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15,0.15,0.15,0.08954545454545454
108830,User41,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.1875,0.15,0.16875,0.08954545454545454
108831,User41,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.15,0.0988095238095238,0.08954545454545454
108832,User41,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.15,0.1013157894736842,0.08954545454545454
108833,User41,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15,0.15,0.15,0.08954545454545454
108834,User41,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.15,0.22499999999999998,0.08954545454545454
108835,User41,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3333333333333333,0.15,0.24166666666666664,0.08954545454545454
108836,User41,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.47058823529411764,0.15,0.31029411764705883,0.08954545454545454
108837,User41,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.9375,0.15,0.54375,0.08954545454545454
108838,User41,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.23529411764705882,0.15,0.1926470588235294,0.08954545454545454
108839,User41,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.1875,0.15,0.16875,0.08954545454545454
108840,User41,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.15,0.22499999999999998,0.08954545454545454
108841,User41,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15,0.15,0.15,0.08954545454545454
108842,User41,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3157894736842105,0.15,0.23289473684210527,0.08954545454545454
108843,User41,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.15,0.10277777777777777,0.08954545454545454
108844,User41,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15789473684210525,0.15,0.1539473684210526,0.08954545454545454
108845,User41,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.15,0.10441176470588234,0.08954545454545454
108846,User41,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15,0.15,0.15,0.08954545454545454
108847,User41,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.18181818181818182,0.15,0.1659090909090909,0.08954545454545454
108848,User41,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.7894736842105263,0.15,0.4697368421052632,0.08954545454545454
108849,User41,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.375,0.15,0.2625,0.08954545454545454
108850,User41,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.2857142857142857,0.15,0.21785714285714286,0.08954545454545454
108851,User41,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6666666666666666,0.15,0.4083333333333333,0.08954545454545454
108852,User41,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5555555555555556,0.15,0.3527777777777778,0.08954545454545454
108853,User41,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.375,0.15,0.2625,0.08954545454545454
108854,User41,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.47058823529411764,0.15,0.31029411764705883,0.08954545454545454
108855,User41,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.7333333333333333,0.15,0.44166666666666665,0.08954545454545454
108856,User41,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.8571428571428571,0.15,0.5035714285714286,0.08954545454545454
108857,User41,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6923076923076923,0.15,0.42115384615384616,0.08954545454545454
108858,User41,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5,0.15,0.325,0.08954545454545454
108859,User41,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.375,0.15,0.2625,0.08954545454545454
108860,User41,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.8666666666666667,0.15,0.5083333333333333,0.08954545454545454
108861,User41,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.4444444444444444,0.15,0.2972222222222222,0.08954545454545454
108862,User41,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6190476190476191,0.15,0.38452380952380955,0.08954545454545454
108863,User41,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.375,0.15,0.2625,0.08954545454545454
108864,User41,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5,0.15,0.325,0.08954545454545454
108865,User41,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.36,0.15,0.255,0.08954545454545454
108866,User41,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.15,0.10625,0.08954545454545454
108867,User41,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15384615384615385,0.15,0.15192307692307694,0.08954545454545454
108868,User41,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3157894736842105,0.15,0.23289473684210527,0.08954545454545454
108869,User41,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.1111111111111111,0.15,0.13055555555555554,0.08954545454545454
108870,User41,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.15,0.1338235294117647,0.08954545454545454
108871,User41,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.15,0.10625,0.08954545454545454
108872,User41,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.15,0.10625,0.08954545454545454
108873,User41,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108874,User41,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.15,0.11346153846153846,0.08954545454545454
108875,User41,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3076923076923077,0.15,0.22884615384615387,0.08954545454545454
108876,User41,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.25,0.15,0.2,0.08954545454545454
108877,User41,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108878,User41,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.15,0.10625,0.08954545454545454
108879,User41,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.2,0.15,0.175,0.08954545454545454
108880,User41,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5625,0.15,0.35625,0.08954545454545454
108881,User41,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6666666666666666,0.15,0.4083333333333333,0.08954545454545454
108882,User41,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.15,0.10833333333333334,0.08954545454545454
108883,User41,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.15,0.10625,0.08954545454545454
108884,User41,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3684210526315789,0.15,0.25921052631578945,0.08954545454545454
108885,User41,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5,0.15,0.325,0.08954545454545454
108886,User41,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5555555555555556,0.15,0.3527777777777778,0.08954545454545454
108887,User41,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.35294117647058826,0.15,0.2514705882352941,0.08954545454545454
108888,User41,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.15,0.575,0.08954545454545454
108889,User41,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.15,0.575,0.08954545454545454
108890,User41,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.8695652173913043,0.15,0.5097826086956522,0.08954545454545454
108891,User41,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.8333333333333334,0.15,0.4916666666666667,0.08954545454545454
108892,User41,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6666666666666666,0.15,0.4083333333333333,0.08954545454545454
108893,User41,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.4117647058823529,0.15,0.28088235294117647,0.08954545454545454
108894,User41,dict-effort,I8_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.35294117647058826,0.15,0.2514705882352941,0.08954545454545454
108895,User41,dict-effort,I8_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108896,User41,dict-effort,I8_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108897,User41,dict-effort,I8_speed3_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.15,0.1338235294117647,0.08954545454545454
108898,User41,dict-effort,I8_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.9444444444444444,0.15,0.5472222222222222,0.08954545454545454
108899,User41,dict-effort,I8_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.35294117647058826,0.15,0.2514705882352941,0.08954545454545454
108900,User41,dict-effort,I8_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.15,0.1338235294117647,0.08954545454545454
108901,User41,dict-effort,I8_swidth_wider,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.23809523809523808,0.15,0.19404761904761902,0.08954545454545454
108902,User41,dict-effort,I8_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.55,0.15,0.35000000000000003,0.08954545454545454
108903,User41,dict-effort,I8_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15789473684210525,0.15,0.1539473684210526,0.08954545454545454
108904,User41,dict-effort,I8_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.35294117647058826,0.15,0.2514705882352941,0.08954545454545454
108905,User41,dict-effort,I8_tlift_up,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108906,User41,dict-effort,I9_slength_long,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.5714285714285714,0.15,0.3607142857142857,0.08954545454545454
108907,User41,dict-effort,I9_slength_longer,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.1,0.15,0.125,0.08954545454545454
108908,User41,dict-effort,I9_slength_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108909,User41,dict-effort,I9_slength_short,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3125,0.15,0.23125,0.08954545454545454
108910,User41,dict-effort,I9_speed1_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108911,User41,dict-effort,I9_speed1_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108912,User41,dict-effort,I9_speed1_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108913,User41,dict-effort,I9_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.15,0.10441176470588234,0.08954545454545454
108914,User41,dict-effort,I9_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.13333333333333333,0.15,0.14166666666666666,0.08954545454545454
108915,User41,dict-effort,I9_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108916,User41,dict-effort,I9_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108917,User41,dict-effort,I9_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.15,0.11071428571428571,0.08954545454545454
108918,User41,dict-effort,I9_speed3_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6428571428571429,0.15,0.39642857142857146,0.08954545454545454
108919,User41,dict-effort,I9_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6842105263157895,0.15,0.41710526315789476,0.08954545454545454
108920,User41,dict-effort,I9_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108921,User41,dict-effort,I9_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108922,User41,dict-effort,I9_swidth_wider,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.05,0.15,0.1,0.08954545454545454
108923,User41,dict-effort,I9_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.041666666666666664,0.15,0.09583333333333333,0.08954545454545454
108924,User41,dict-effort,I9_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.15,0.1013157894736842,0.08954545454545454
108925,User41,dict-effort,I9_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.15,0.075,0.08954545454545454
108926,User41,dict-effort,I9_tlift_up,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.10344827586206896,0.15,0.1267241379310345,0.08954545454545454
108927,User41,zero-effort,rest,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.05090909090909091,0.05,0.05045454545454546,0.00909090909090909
108928,User41,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108929,User41,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108930,User41,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108931,User41,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108932,User41,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108933,User41,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108934,User41,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108935,User41,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108936,User41,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108937,User41,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108938,User41,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108939,User41,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108940,User41,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108941,User41,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108942,User41,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108943,User41,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108944,User41,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108945,User41,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108946,User41,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108947,User41,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108948,User41,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05,0.05131578947368421,0.05045454545454546
108949,User41,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108950,User41,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108951,User41,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108952,User41,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.05,0.06666666666666667,0.05045454545454546
108953,User41,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108954,User41,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108955,User41,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108956,User41,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108957,User41,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108958,User41,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108959,User41,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108960,User41,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
108961,User41,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.05,0.06666666666666667,0.05045454545454546
108962,User41,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05,0.054411764705882354,0.05045454545454546
108963,User41,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05,0.025,0.05045454545454546
