,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
52607,User20,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52608,User20,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52609,User20,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52610,User20,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52611,User20,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52612,User20,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52613,User20,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52614,User20,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52615,User20,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52616,User20,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52617,User20,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52618,User20,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52619,User20,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52620,User20,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52621,User20,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52622,User20,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52623,User20,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52624,User20,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52625,User20,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52626,User20,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52627,User20,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52628,User20,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52629,User20,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52630,User20,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52631,User20,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52632,User20,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52633,User20,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52634,User20,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52635,User20,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52636,User20,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52637,User20,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52638,User20,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52639,User20,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52640,User20,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52641,User20,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52642,User20,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52643,User20,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52644,User20,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52645,User20,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52646,User20,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52647,User20,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52648,User20,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52649,User20,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52650,User20,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52651,User20,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52652,User20,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52653,User20,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52654,User20,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52655,User20,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52656,User20,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52657,User20,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52658,User20,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52659,User20,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52660,User20,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52661,User20,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52662,User20,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52663,User20,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52664,User20,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52665,User20,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52666,User20,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52667,User20,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52668,User20,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52669,User20,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52670,User20,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52671,User20,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52672,User20,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52673,User20,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52674,User20,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52675,User20,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52676,User20,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52677,User20,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52678,User20,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52679,User20,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.1,0.0,0.05,0.00909090909090909
52680,User20,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52681,User20,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52682,User20,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52683,User20,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52684,User20,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52685,User20,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52686,User20,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52687,User20,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52688,User20,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52689,User20,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52690,User20,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52691,User20,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52692,User20,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52693,User20,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52694,User20,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52695,User20,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52696,User20,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52697,User20,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52698,User20,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52699,User20,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52700,User20,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52701,User20,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52702,User20,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52703,User20,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52704,User20,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52705,User20,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52706,User20,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52707,User20,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52708,User20,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52709,User20,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52710,User20,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52711,User20,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52712,User20,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52713,User20,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52714,User20,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52715,User20,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52716,User20,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52717,User20,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52718,User20,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52719,User20,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52720,User20,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.00909090909090909
52721,User20,zero-effort,rest,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.01818181818181818,0.0,0.00909090909090909,0.012727272727272728
52722,User20,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52723,User20,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52724,User20,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52725,User20,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52726,User20,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52727,User20,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52728,User20,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52729,User20,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52730,User20,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52731,User20,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52732,User20,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52733,User20,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52734,User20,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52735,User20,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52736,User20,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52737,User20,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52738,User20,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
52739,User20,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52740,User20,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52741,User20,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52742,User20,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52743,User20,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52744,User20,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52745,User20,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52746,User20,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5,0.0,0.25,0.00909090909090909
52747,User20,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.05,0.0,0.025,0.00909090909090909
52748,User20,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.05,0.0,0.025,0.00909090909090909
52749,User20,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52750,User20,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52751,User20,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52752,User20,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52753,User20,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52754,User20,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52755,User20,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.08333333333333333,0.0,0.041666666666666664,0.00909090909090909
52756,User20,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52757,User20,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52758,User20,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52759,User20,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52760,User20,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52761,User20,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52762,User20,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52763,User20,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52764,User20,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52765,User20,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52766,User20,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52767,User20,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52768,User20,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52769,User20,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52770,User20,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52771,User20,dict-effort,I3_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52772,User20,dict-effort,I3_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52773,User20,dict-effort,I3_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
52774,User20,dict-effort,I3_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.125,0.0,0.0625,0.00909090909090909
52775,User20,dict-effort,I3_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.13333333333333333,0.0,0.06666666666666667,0.00909090909090909
52776,User20,dict-effort,I3_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.0,0.0,0.00909090909090909
