,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
130451,User49,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130452,User49,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130453,User49,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130454,User49,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130455,User49,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130456,User49,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130457,User49,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.04,0.0,0.02,0.014545454545454545
130458,User49,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130459,User49,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130460,User49,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130461,User49,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130462,User49,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130463,User49,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130464,User49,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.8125,0.0,0.40625,0.014545454545454545
130465,User49,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130466,User49,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.014545454545454545
130467,User49,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130468,User49,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130469,User49,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130470,User49,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130471,User49,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130472,User49,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130473,User49,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130474,User49,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130475,User49,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130476,User49,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130477,User49,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130478,User49,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130479,User49,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130480,User49,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130481,User49,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130482,User49,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130483,User49,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130484,User49,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130485,User49,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130486,User49,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130487,User49,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130488,User49,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130489,User49,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130490,User49,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130491,User49,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130492,User49,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130493,User49,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130494,User49,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130495,User49,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130496,User49,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130497,User49,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130498,User49,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130499,User49,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130500,User49,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130501,User49,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130502,User49,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130503,User49,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130504,User49,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130505,User49,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130506,User49,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130507,User49,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130508,User49,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130509,User49,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130510,User49,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130511,User49,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130512,User49,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130513,User49,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130514,User49,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130515,User49,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130516,User49,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130517,User49,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130518,User49,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130519,User49,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130520,User49,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130521,User49,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130522,User49,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130523,User49,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130524,User49,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130525,User49,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130526,User49,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.0,0.038461538461538464,0.014545454545454545
130527,User49,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130528,User49,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130529,User49,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.0,0.029411764705882353,0.014545454545454545
130530,User49,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130531,User49,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130532,User49,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130533,User49,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130534,User49,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.9230769230769231,0.0,0.46153846153846156,0.014545454545454545
130535,User49,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130536,User49,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130537,User49,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130538,User49,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.9333333333333333,0.0,0.4666666666666667,0.014545454545454545
130539,User49,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.75,0.0,0.375,0.014545454545454545
130540,User49,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1111111111111111,0.0,0.05555555555555555,0.014545454545454545
130541,User49,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130542,User49,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.014545454545454545
130543,User49,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130544,User49,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130545,User49,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130546,User49,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.23529411764705882,0.0,0.11764705882352941,0.014545454545454545
130547,User49,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130548,User49,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.0,0.023809523809523808,0.014545454545454545
130549,User49,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.0,0.021739130434782608,0.014545454545454545
130550,User49,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130551,User49,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130552,User49,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130553,User49,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.23529411764705882,0.0,0.11764705882352941,0.014545454545454545
130554,User49,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130555,User49,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1875,0.0,0.09375,0.014545454545454545
130556,User49,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.0,0.058823529411764705,0.014545454545454545
130557,User49,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.014545454545454545
130558,User49,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.23529411764705882,0.0,0.11764705882352941,0.014545454545454545
130559,User49,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.0,0.08823529411764706,0.014545454545454545
130560,User49,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.7619047619047619,0.0,0.38095238095238093,0.014545454545454545
130561,User49,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.0,0.15,0.014545454545454545
130562,User49,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.21052631578947367,0.0,0.10526315789473684,0.014545454545454545
130563,User49,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.23529411764705882,0.0,0.11764705882352941,0.014545454545454545
130564,User49,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.8421052631578947,0.0,0.42105263157894735,0.014545454545454545
130565,User49,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130566,User49,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130567,User49,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130568,User49,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130569,User49,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130570,User49,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130571,User49,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130572,User49,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130573,User49,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130574,User49,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130575,User49,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130576,User49,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130577,User49,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130578,User49,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130579,User49,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130580,User49,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130581,User49,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130582,User49,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130583,User49,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130584,User49,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130585,User49,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.014545454545454545
130586,User49,zero-effort,rest,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.025454545454545455,0.0,0.012727272727272728,0.00909090909090909
130587,User49,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130588,User49,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.2413793103448276,0.0,0.1206896551724138,0.012727272727272728
130589,User49,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130590,User49,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130591,User49,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130592,User49,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130593,User49,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130594,User49,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130595,User49,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130596,User49,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130597,User49,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130598,User49,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.14285714285714285,0.0,0.07142857142857142,0.012727272727272728
130599,User49,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.0,0.03571428571428571,0.012727272727272728
130600,User49,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
130601,User49,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130602,User49,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130603,User49,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130604,User49,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.42105263157894735,0.0,0.21052631578947367,0.012727272727272728
130605,User49,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130606,User49,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130607,User49,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.21052631578947367,0.0,0.10526315789473684,0.012727272727272728
130608,User49,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
130609,User49,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130610,User49,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130611,User49,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130612,User49,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130613,User49,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130614,User49,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130615,User49,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130616,User49,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
130617,User49,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
