,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
87111,User33,dict-effort,I2_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.1836734693877551,0.14446831364124596,0.15729128014842303
87112,User33,dict-effort,I2_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87113,User33,dict-effort,I2_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.1836734693877551,0.15066026410564226,0.15729128014842303
87114,User33,dict-effort,I2_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87115,User33,dict-effort,I2_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87116,User33,dict-effort,I2_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.1836734693877551,0.11683673469387756,0.15729128014842303
87117,User33,dict-effort,I2_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.09523809523809523,0.1836734693877551,0.13945578231292516,0.15729128014842303
87118,User33,dict-effort,I2_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.1836734693877551,0.14446831364124596,0.15729128014842303
87119,User33,dict-effort,I2_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.1836734693877551,0.15066026410564226,0.15729128014842303
87120,User33,dict-effort,I2_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.1836734693877551,0.1251700680272109,0.15729128014842303
87121,User33,dict-effort,I2_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.125,0.1836734693877551,0.15433673469387754,0.15729128014842303
87122,User33,dict-effort,I2_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.1836734693877551,0.13029827315541603,0.15729128014842303
87123,User33,dict-effort,I2_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.08333333333333333,0.1836734693877551,0.13350340136054423,0.15729128014842303
87124,User33,dict-effort,I2_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.1836734693877551,0.18007202881152462,0.15729128014842303
87125,User33,dict-effort,I2_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.1836734693877551,0.15066026410564226,0.15729128014842303
87126,User33,dict-effort,I2_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.7333333333333333,0.1836734693877551,0.4585034013605442,0.15729128014842303
87127,User33,dict-effort,I2_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9375,0.1836734693877551,0.5605867346938775,0.15729128014842303
87128,User33,dict-effort,I2_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.631578947368421,0.1836734693877551,0.40762620837808805,0.15729128014842303
87129,User33,dict-effort,I2_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1836734693877551,0.1212484993997599,0.15729128014842303
87130,User33,dict-effort,I2_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.1836734693877551,0.15066026410564226,0.15729128014842303
87131,User33,dict-effort,I2_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.1,0.1836734693877551,0.14183673469387756,0.15729128014842303
87132,User33,dict-effort,I3_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.1836734693877551,0.11564625850340136,0.15729128014842303
87133,User33,dict-effort,I3_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.1836734693877551,0.13029827315541603,0.15729128014842303
87134,User33,dict-effort,I3_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87135,User33,dict-effort,I3_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.2,0.1836734693877551,0.19183673469387758,0.15729128014842303
87136,User33,dict-effort,I3_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87137,User33,dict-effort,I3_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.1836734693877551,0.11564625850340136,0.15729128014842303
87138,User33,dict-effort,I3_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87139,User33,dict-effort,I3_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.04,0.1836734693877551,0.11183673469387756,0.15729128014842303
87140,User33,dict-effort,I3_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87141,User33,dict-effort,I3_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.5333333333333333,0.1836734693877551,0.3585034013605442,0.15729128014842303
87142,User33,dict-effort,I3_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1836734693877551,0.12308673469387756,0.15729128014842303
87143,User33,dict-effort,I3_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.13333333333333333,0.1836734693877551,0.15850340136054422,0.15729128014842303
87144,User33,dict-effort,I3_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.125,0.1836734693877551,0.15433673469387754,0.15729128014842303
87145,User33,dict-effort,I3_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87146,User33,dict-effort,I3_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87147,User33,dict-effort,I3_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87148,User33,dict-effort,I3_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9473684210526315,0.1836734693877551,0.5655209452201934,0.15729128014842303
87149,User33,dict-effort,I3_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.7777777777777778,0.1836734693877551,0.48072562358276644,0.15729128014842303
87150,User33,dict-effort,I3_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87151,User33,dict-effort,I3_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87152,User33,dict-effort,I4_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.21739130434782608,0.1836734693877551,0.2005323868677906,0.15729128014842303
87153,User33,dict-effort,I4_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.47619047619047616,0.1836734693877551,0.3299319727891156,0.15729128014842303
87154,User33,dict-effort,I4_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87155,User33,dict-effort,I4_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87156,User33,dict-effort,I4_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.7142857142857143,0.1836734693877551,0.4489795918367347,0.15729128014842303
87157,User33,dict-effort,I4_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.47619047619047616,0.1836734693877551,0.3299319727891156,0.15729128014842303
87158,User33,dict-effort,I4_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.3157894736842105,0.1836734693877551,0.2497314715359828,0.15729128014842303
87159,User33,dict-effort,I4_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.6111111111111112,0.1836734693877551,0.3973922902494331,0.15729128014842303
87160,User33,dict-effort,I4_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.7058823529411765,0.1836734693877551,0.4447779111644658,0.15729128014842303
87161,User33,dict-effort,I4_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.5,0.1836734693877551,0.34183673469387754,0.15729128014842303
87162,User33,dict-effort,I4_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87163,User33,dict-effort,I4_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.47619047619047616,0.1836734693877551,0.3299319727891156,0.15729128014842303
87164,User33,dict-effort,I4_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.42105263157894735,0.1836734693877551,0.3023630504833512,0.15729128014842303
87165,User33,dict-effort,I4_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.47368421052631576,0.1836734693877551,0.32867883995703545,0.15729128014842303
87166,User33,dict-effort,I4_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.875,0.1836734693877551,0.5293367346938775,0.15729128014842303
87167,User33,dict-effort,I4_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.47619047619047616,0.1836734693877551,0.3299319727891156,0.15729128014842303
87168,User33,dict-effort,I5_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87169,User33,dict-effort,I5_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.5,0.1836734693877551,0.34183673469387754,0.15729128014842303
87170,User33,dict-effort,I5_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87171,User33,dict-effort,I5_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.875,0.1836734693877551,0.5293367346938775,0.15729128014842303
87172,User33,dict-effort,I5_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.7619047619047619,0.1836734693877551,0.4727891156462585,0.15729128014842303
87173,User33,dict-effort,I5_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87174,User33,dict-effort,I5_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87175,User33,dict-effort,I5_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87176,User33,dict-effort,I5_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87177,User33,dict-effort,I5_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87178,User33,dict-effort,I5_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87179,User33,dict-effort,I5_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87180,User33,dict-effort,I5_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87181,User33,dict-effort,I5_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87182,User33,dict-effort,I5_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87183,User33,dict-effort,I5_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87184,User33,dict-effort,I5_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9444444444444444,0.1836734693877551,0.5640589569160998,0.15729128014842303
87185,User33,dict-effort,I5_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.3157894736842105,0.1836734693877551,0.2497314715359828,0.15729128014842303
87186,User33,dict-effort,I5_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.1836734693877551,0.5624249699879952,0.15729128014842303
87187,User33,dict-effort,I5_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87188,User33,dict-effort,I5_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87189,User33,dict-effort,I6_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.5789473684210527,0.1836734693877551,0.38131041890440387,0.15729128014842303
87190,User33,dict-effort,I6_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87191,User33,dict-effort,I6_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87192,User33,dict-effort,I6_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87193,User33,dict-effort,I6_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9444444444444444,0.1836734693877551,0.5640589569160998,0.15729128014842303
87194,User33,dict-effort,I6_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87195,User33,dict-effort,I6_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.1836734693877551,0.5624249699879952,0.15729128014842303
87196,User33,dict-effort,I6_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87197,User33,dict-effort,I6_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87198,User33,dict-effort,I6_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87199,User33,dict-effort,I6_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87200,User33,dict-effort,I6_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87201,User33,dict-effort,I6_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87202,User33,dict-effort,I6_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87203,User33,dict-effort,I6_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87204,User33,dict-effort,I6_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87205,User33,dict-effort,I7_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87206,User33,dict-effort,I7_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.04,0.1836734693877551,0.11183673469387756,0.15729128014842303
87207,User33,dict-effort,I7_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1836734693877551,0.12308673469387756,0.15729128014842303
87208,User33,dict-effort,I7_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.1836734693877551,0.13029827315541603,0.15729128014842303
87209,User33,dict-effort,I7_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.47368421052631576,0.1836734693877551,0.32867883995703545,0.15729128014842303
87210,User33,dict-effort,I7_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87211,User33,dict-effort,I7_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1836734693877551,0.1212484993997599,0.15729128014842303
87212,User33,dict-effort,I7_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87213,User33,dict-effort,I7_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1836734693877551,0.12308673469387756,0.15729128014842303
87214,User33,dict-effort,I7_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.1836734693877551,0.1251700680272109,0.15729128014842303
87215,User33,dict-effort,I7_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.46153846153846156,0.1836734693877551,0.3226059654631083,0.15729128014842303
87216,User33,dict-effort,I7_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.15384615384615385,0.1836734693877551,0.16875981161695447,0.15729128014842303
87217,User33,dict-effort,I7_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.08333333333333333,0.1836734693877551,0.13350340136054423,0.15729128014842303
87218,User33,dict-effort,I7_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87219,User33,dict-effort,I7_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1836734693877551,0.12308673469387756,0.15729128014842303
87220,User33,dict-effort,I7_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.1836734693877551,0.1251700680272109,0.15729128014842303
87221,User33,dict-effort,I7_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87222,User33,dict-effort,I7_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1836734693877551,0.11815252416756176,0.15729128014842303
87223,User33,dict-effort,I7_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.1836734693877551,0.1251700680272109,0.15729128014842303
87224,User33,dict-effort,I7_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.1836734693877551,0.12308673469387756,0.15729128014842303
87225,User33,dict-effort,I7_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87226,User33,dict-effort,I8_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87227,User33,dict-effort,I8_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87228,User33,dict-effort,I8_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87229,User33,dict-effort,I8_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87230,User33,dict-effort,I8_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.8571428571428571,0.1836734693877551,0.5204081632653061,0.15729128014842303
87231,User33,dict-effort,I8_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9565217391304348,0.1836734693877551,0.570097604259095,0.15729128014842303
87232,User33,dict-effort,I8_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87233,User33,dict-effort,I8_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87234,User33,dict-effort,I8_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87235,User33,dict-effort,I8_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87236,User33,dict-effort,I8_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87237,User33,dict-effort,I8_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87238,User33,dict-effort,I8_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87239,User33,dict-effort,I8_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87240,User33,dict-effort,I8_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87241,User33,dict-effort,I8_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87242,User33,dict-effort,I8_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87243,User33,dict-effort,I8_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87244,User33,dict-effort,I8_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.6842105263157895,0.1836734693877551,0.4339419978517723,0.15729128014842303
87245,User33,dict-effort,I8_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.1836734693877551,0.5918367346938775,0.15729128014842303
87246,User33,dict-effort,I8_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.9473684210526315,0.1836734693877551,0.5655209452201934,0.15729128014842303
87247,User33,dict-effort,I9_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87248,User33,dict-effort,I9_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87249,User33,dict-effort,I9_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87250,User33,dict-effort,I9_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87251,User33,dict-effort,I9_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87252,User33,dict-effort,I9_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87253,User33,dict-effort,I9_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87254,User33,dict-effort,I9_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87255,User33,dict-effort,I9_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87256,User33,dict-effort,I9_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87257,User33,dict-effort,I9_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87258,User33,dict-effort,I9_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87259,User33,dict-effort,I9_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87260,User33,dict-effort,I9_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.1836734693877551,0.14446831364124596,0.15729128014842303
87261,User33,dict-effort,I9_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87262,User33,dict-effort,I9_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87263,User33,dict-effort,I9_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87264,User33,dict-effort,I9_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.25,0.1836734693877551,0.21683673469387754,0.15729128014842303
87265,User33,dict-effort,I9_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87266,User33,dict-effort,I9_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87267,User33,dict-effort,I9_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.1836734693877551,0.09183673469387756,0.15729128014842303
87268,User33,zero-effort,rest,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.01818181818181818,0.5102040816326531,0.26419294990723563,0.012727272727272726
87269,User33,dict-effort,I1_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5102040816326531,0.25510204081632654,0.26419294990723563
87270,User33,dict-effort,I1_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5102040816326531,0.25510204081632654,0.26419294990723563
