,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
92649,User35,dict-effort,I1_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92650,User35,dict-effort,I1_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92651,User35,dict-effort,I1_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92652,User35,dict-effort,I1_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.47058823529411764,0.1509433962264151,0.31076581576026635,0.120926243567753
92653,User35,dict-effort,I1_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92654,User35,dict-effort,I1_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92655,User35,dict-effort,I1_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.6111111111111112,0.1509433962264151,0.3810272536687631,0.120926243567753
92656,User35,dict-effort,I1_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92657,User35,dict-effort,I1_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92658,User35,dict-effort,I1_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92659,User35,dict-effort,I1_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.7368421052631579,0.1509433962264151,0.44389275074478646,0.120926243567753
92660,User35,dict-effort,I2_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05263157894736842,0.1509433962264151,0.10178748758689175,0.120926243567753
92661,User35,dict-effort,I2_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92662,User35,dict-effort,I2_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92663,User35,dict-effort,I2_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92664,User35,dict-effort,I2_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.4,0.1509433962264151,0.27547169811320754,0.120926243567753
92665,User35,dict-effort,I2_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05,0.1509433962264151,0.10047169811320755,0.120926243567753
92666,User35,dict-effort,I2_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92667,User35,dict-effort,I2_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05263157894736842,0.1509433962264151,0.10178748758689175,0.120926243567753
92668,User35,dict-effort,I2_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92669,User35,dict-effort,I2_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92670,User35,dict-effort,I2_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92671,User35,dict-effort,I2_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.07692307692307693,0.1509433962264151,0.11393323657474601,0.120926243567753
92672,User35,dict-effort,I2_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92673,User35,dict-effort,I2_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92674,User35,dict-effort,I2_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92675,User35,dict-effort,I2_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.06666666666666667,0.1509433962264151,0.10880503144654088,0.120926243567753
92676,User35,dict-effort,I2_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.1875,0.1509433962264151,0.16922169811320753,0.120926243567753
92677,User35,dict-effort,I2_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92678,User35,dict-effort,I2_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92679,User35,dict-effort,I2_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92680,User35,dict-effort,I2_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92681,User35,dict-effort,I3_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.047619047619047616,0.1509433962264151,0.09928122192273135,0.120926243567753
92682,User35,dict-effort,I3_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92683,User35,dict-effort,I3_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.10526315789473684,0.1509433962264151,0.12810327706057595,0.120926243567753
92684,User35,dict-effort,I3_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92685,User35,dict-effort,I3_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92686,User35,dict-effort,I3_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.09523809523809523,0.1509433962264151,0.12309074573225516,0.120926243567753
92687,User35,dict-effort,I3_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.04,0.1509433962264151,0.09547169811320755,0.120926243567753
92688,User35,dict-effort,I3_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92689,User35,dict-effort,I3_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.10526315789473684,0.1509433962264151,0.12810327706057595,0.120926243567753
92690,User35,dict-effort,I3_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.06666666666666667,0.1509433962264151,0.10880503144654088,0.120926243567753
92691,User35,dict-effort,I3_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.1875,0.1509433962264151,0.16922169811320753,0.120926243567753
92692,User35,dict-effort,I3_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.2,0.1509433962264151,0.17547169811320756,0.120926243567753
92693,User35,dict-effort,I3_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.625,0.1509433962264151,0.38797169811320753,0.120926243567753
92694,User35,dict-effort,I3_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.10526315789473684,0.1509433962264151,0.12810327706057595,0.120926243567753
92695,User35,dict-effort,I3_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92696,User35,dict-effort,I3_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92697,User35,dict-effort,I3_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05263157894736842,0.1509433962264151,0.10178748758689175,0.120926243567753
92698,User35,dict-effort,I3_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05555555555555555,0.1509433962264151,0.10324947589098532,0.120926243567753
92699,User35,dict-effort,I3_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.10526315789473684,0.1509433962264151,0.12810327706057595,0.120926243567753
92700,User35,dict-effort,I3_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.3157894736842105,0.1509433962264151,0.23336643495531278,0.120926243567753
92701,User35,dict-effort,I4_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92702,User35,dict-effort,I4_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92703,User35,dict-effort,I4_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92704,User35,dict-effort,I4_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92705,User35,dict-effort,I4_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92706,User35,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92707,User35,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92708,User35,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92709,User35,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92710,User35,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92711,User35,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92712,User35,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92713,User35,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92714,User35,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92715,User35,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92716,User35,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92717,User35,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92718,User35,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92719,User35,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92720,User35,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92721,User35,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92722,User35,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92723,User35,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92724,User35,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92725,User35,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92726,User35,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92727,User35,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92728,User35,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92729,User35,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92730,User35,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92731,User35,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92732,User35,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92733,User35,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92734,User35,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92735,User35,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92736,User35,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92737,User35,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92738,User35,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92739,User35,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92740,User35,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92741,User35,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92742,User35,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05555555555555555,0.1509433962264151,0.10324947589098532,0.120926243567753
92743,User35,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92744,User35,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.058823529411764705,0.1509433962264151,0.10488346281908989,0.120926243567753
92745,User35,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92746,User35,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92747,User35,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92748,User35,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92749,User35,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92750,User35,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92751,User35,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92752,User35,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92753,User35,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92754,User35,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92755,User35,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92756,User35,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92757,User35,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.07692307692307693,0.1509433962264151,0.11393323657474601,0.120926243567753
92758,User35,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92759,User35,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92760,User35,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92761,User35,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92762,User35,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92763,User35,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92764,User35,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.07692307692307693,0.1509433962264151,0.11393323657474601,0.120926243567753
92765,User35,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.07692307692307693,0.1509433962264151,0.11393323657474601,0.120926243567753
92766,User35,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.08333333333333333,0.1509433962264151,0.11713836477987422,0.120926243567753
92767,User35,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92768,User35,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92769,User35,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92770,User35,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92771,User35,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92772,User35,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92773,User35,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92774,User35,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92775,User35,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.1,0.1509433962264151,0.12547169811320755,0.120926243567753
92776,User35,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.3333333333333333,0.1509433962264151,0.24213836477987422,0.120926243567753
92777,User35,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.11764705882352941,0.1509433962264151,0.13429522752497225,0.120926243567753
92778,User35,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0625,0.1509433962264151,0.10672169811320754,0.120926243567753
92779,User35,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.7142857142857143,0.1509433962264151,0.4326145552560647,0.120926243567753
92780,User35,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.5217391304347826,0.1509433962264151,0.3363412633305988,0.120926243567753
92781,User35,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.5,0.1509433962264151,0.32547169811320753,0.120926243567753
92782,User35,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.2222222222222222,0.1509433962264151,0.18658280922431864,0.120926243567753
92783,User35,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92784,User35,dict-effort,I8_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.11764705882352941,0.1509433962264151,0.13429522752497225,0.120926243567753
92785,User35,dict-effort,I8_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92786,User35,dict-effort,I8_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92787,User35,dict-effort,I8_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92788,User35,dict-effort,I8_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.5,0.1509433962264151,0.32547169811320753,0.120926243567753
92789,User35,dict-effort,I8_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.11764705882352941,0.1509433962264151,0.13429522752497225,0.120926243567753
92790,User35,dict-effort,I8_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92791,User35,dict-effort,I8_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.09523809523809523,0.1509433962264151,0.12309074573225516,0.120926243567753
92792,User35,dict-effort,I8_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.35,0.1509433962264151,0.2504716981132075,0.120926243567753
92793,User35,dict-effort,I8_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05263157894736842,0.1509433962264151,0.10178748758689175,0.120926243567753
92794,User35,dict-effort,I8_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.11764705882352941,0.1509433962264151,0.13429522752497225,0.120926243567753
92795,User35,dict-effort,I8_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92796,User35,dict-effort,I9_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.38095238095238093,0.1509433962264151,0.265947888589398,0.120926243567753
92797,User35,dict-effort,I9_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.23333333333333334,0.1509433962264151,0.19213836477987423,0.120926243567753
92798,User35,dict-effort,I9_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.35,0.1509433962264151,0.2504716981132075,0.120926243567753
92799,User35,dict-effort,I9_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,1.0,0.1509433962264151,0.5754716981132075,0.120926243567753
92800,User35,dict-effort,I9_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.2,0.1509433962264151,0.17547169811320756,0.120926243567753
92801,User35,dict-effort,I9_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.05555555555555555,0.1509433962264151,0.10324947589098532,0.120926243567753
92802,User35,dict-effort,I9_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.35,0.1509433962264151,0.2504716981132075,0.120926243567753
92803,User35,dict-effort,I9_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.29411764705882354,0.1509433962264151,0.22253052164261933,0.120926243567753
92804,User35,dict-effort,I9_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.3333333333333333,0.1509433962264151,0.24213836477987422,0.120926243567753
92805,User35,dict-effort,I9_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.1509433962264151,0.07547169811320754,0.120926243567753
92806,User35,dict-effort,I9_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.21428571428571427,0.1509433962264151,0.18261455525606468,0.120926243567753
92807,User35,dict-effort,I9_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.7857142857142857,0.1509433962264151,0.4683288409703504,0.120926243567753
92808,User35,dict-effort,I9_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.21428571428571427,0.1509433962264151,0.18261455525606468,0.120926243567753
92809,User35,dict-effort,I9_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.8421052631578947,0.1509433962264151,0.4965243296921549,0.120926243567753
92810,User35,dict-effort,I9_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.35,0.1509433962264151,0.2504716981132075,0.120926243567753
92811,User35,dict-effort,I9_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,1.6,adaptive,0.7894736842105263,0.1509433962264151,0.4702085402184707,0.120926243567753
