,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
11319,User5,dict-effort,I2_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11320,User5,dict-effort,I2_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11321,User5,dict-effort,I2_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11322,User5,dict-effort,I2_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11323,User5,dict-effort,I2_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11324,User5,dict-effort,I2_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11325,User5,dict-effort,I2_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11326,User5,dict-effort,I2_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11327,User5,dict-effort,I2_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11328,User5,dict-effort,I3_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11329,User5,dict-effort,I3_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.038461538461538464,0.06666666666666667,0.052564102564102565,0.04787878787878788
11330,User5,dict-effort,I3_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11331,User5,dict-effort,I3_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11332,User5,dict-effort,I3_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11333,User5,dict-effort,I3_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11334,User5,dict-effort,I3_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11335,User5,dict-effort,I3_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11336,User5,dict-effort,I3_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11337,User5,dict-effort,I3_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11338,User5,dict-effort,I3_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11339,User5,dict-effort,I3_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11340,User5,dict-effort,I3_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11341,User5,dict-effort,I3_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11342,User5,dict-effort,I3_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11343,User5,dict-effort,I3_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11344,User5,dict-effort,I3_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11345,User5,dict-effort,I3_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11346,User5,dict-effort,I3_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11347,User5,dict-effort,I3_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11348,User5,dict-effort,I4_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11349,User5,dict-effort,I4_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11350,User5,dict-effort,I4_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11351,User5,dict-effort,I4_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11352,User5,dict-effort,I4_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11353,User5,dict-effort,I4_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11354,User5,dict-effort,I4_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11355,User5,dict-effort,I4_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11356,User5,dict-effort,I4_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11357,User5,dict-effort,I4_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11358,User5,dict-effort,I4_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11359,User5,dict-effort,I4_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11360,User5,dict-effort,I4_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11361,User5,dict-effort,I4_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11362,User5,dict-effort,I4_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11363,User5,dict-effort,I4_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11364,User5,dict-effort,I5_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11365,User5,dict-effort,I5_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11366,User5,dict-effort,I5_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11367,User5,dict-effort,I5_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11368,User5,dict-effort,I5_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11369,User5,dict-effort,I5_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11370,User5,dict-effort,I5_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11371,User5,dict-effort,I5_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11372,User5,dict-effort,I5_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11373,User5,dict-effort,I5_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11374,User5,dict-effort,I5_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11375,User5,dict-effort,I5_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11376,User5,dict-effort,I5_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11377,User5,dict-effort,I5_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11378,User5,dict-effort,I5_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11379,User5,dict-effort,I5_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11380,User5,dict-effort,I5_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11381,User5,dict-effort,I5_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11382,User5,dict-effort,I5_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11383,User5,dict-effort,I5_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11384,User5,dict-effort,I5_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11385,User5,dict-effort,I6_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11386,User5,dict-effort,I6_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11387,User5,dict-effort,I6_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11388,User5,dict-effort,I6_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11389,User5,dict-effort,I6_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11390,User5,dict-effort,I6_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11391,User5,dict-effort,I6_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11392,User5,dict-effort,I6_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11393,User5,dict-effort,I6_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11394,User5,dict-effort,I6_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11395,User5,dict-effort,I6_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11396,User5,dict-effort,I6_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11397,User5,dict-effort,I6_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11398,User5,dict-effort,I6_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11399,User5,dict-effort,I6_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11400,User5,dict-effort,I6_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11401,User5,dict-effort,I7_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11402,User5,dict-effort,I7_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11403,User5,dict-effort,I7_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11404,User5,dict-effort,I7_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11405,User5,dict-effort,I7_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11406,User5,dict-effort,I7_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11407,User5,dict-effort,I7_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11408,User5,dict-effort,I7_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11409,User5,dict-effort,I7_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11410,User5,dict-effort,I7_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11411,User5,dict-effort,I7_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11412,User5,dict-effort,I7_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11413,User5,dict-effort,I7_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11414,User5,dict-effort,I7_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11415,User5,dict-effort,I7_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11416,User5,dict-effort,I7_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11417,User5,dict-effort,I7_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11418,User5,dict-effort,I7_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11419,User5,dict-effort,I7_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11420,User5,dict-effort,I7_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11421,User5,dict-effort,I7_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11422,User5,dict-effort,I8_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11423,User5,dict-effort,I8_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11424,User5,dict-effort,I8_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11425,User5,dict-effort,I8_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11426,User5,dict-effort,I8_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11427,User5,dict-effort,I8_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11428,User5,dict-effort,I8_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11429,User5,dict-effort,I8_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11430,User5,dict-effort,I8_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11431,User5,dict-effort,I8_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11432,User5,dict-effort,I8_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11433,User5,dict-effort,I8_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11434,User5,dict-effort,I8_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11435,User5,dict-effort,I8_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11436,User5,dict-effort,I8_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11437,User5,dict-effort,I8_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11438,User5,dict-effort,I8_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11439,User5,dict-effort,I8_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11440,User5,dict-effort,I8_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11441,User5,dict-effort,I8_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11442,User5,dict-effort,I8_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11443,User5,dict-effort,I9_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11444,User5,dict-effort,I9_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11445,User5,dict-effort,I9_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11446,User5,dict-effort,I9_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11447,User5,dict-effort,I9_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11448,User5,dict-effort,I9_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11449,User5,dict-effort,I9_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11450,User5,dict-effort,I9_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11451,User5,dict-effort,I9_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11452,User5,dict-effort,I9_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11453,User5,dict-effort,I9_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11454,User5,dict-effort,I9_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11455,User5,dict-effort,I9_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11456,User5,dict-effort,I9_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11457,User5,dict-effort,I9_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11458,User5,dict-effort,I9_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11459,User5,dict-effort,I9_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11460,User5,dict-effort,I9_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11461,User5,dict-effort,I9_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11462,User5,dict-effort,I9_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11463,User5,dict-effort,I9_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11464,User5,high-effort,Attempt1,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.08333333333333333,0.06666666666666667,0.075,0.04787878787878788
11465,User5,high-effort,Attempt2,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11466,User5,high-effort,Attempt3,"('Mag',)",30,"(200, 50)",relu,adam,0.2,adaptive,0.0,0.06666666666666667,0.03333333333333333,0.04787878787878788
11467,User5,zero-effort,rest,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.02909090909090909,0.13333333333333333,0.08121212121212121,0.00909090909090909
11468,User5,dict-effort,I1_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11469,User5,dict-effort,I1_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11470,User5,dict-effort,I1_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11471,User5,dict-effort,I1_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11472,User5,dict-effort,I1_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11473,User5,dict-effort,I1_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11474,User5,dict-effort,I1_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11475,User5,dict-effort,I1_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11476,User5,dict-effort,I1_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11477,User5,dict-effort,I1_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11478,User5,dict-effort,I1_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11479,User5,dict-effort,I1_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11480,User5,dict-effort,I1_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
11481,User5,dict-effort,I1_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08121212121212121
