,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
74845,User28,dict-effort,I6_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74846,User28,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74847,User28,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74848,User28,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74849,User28,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74850,User28,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74851,User28,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74852,User28,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74853,User28,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74854,User28,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.05,0.25,0.15,0.1431818181818182
74855,User28,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.12,0.25,0.185,0.1431818181818182
74856,User28,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74857,User28,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74858,User28,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74859,User28,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74860,User28,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74861,User28,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74862,User28,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74863,User28,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74864,User28,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74865,User28,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74866,User28,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74867,User28,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74868,User28,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74869,User28,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74870,User28,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74871,User28,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74872,User28,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74873,User28,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74874,User28,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74875,User28,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74876,User28,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74877,User28,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74878,User28,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74879,User28,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74880,User28,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74881,User28,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74882,User28,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74883,User28,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74884,User28,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74885,User28,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74886,User28,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74887,User28,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74888,User28,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74889,User28,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74890,User28,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74891,User28,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74892,User28,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74893,User28,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74894,User28,dict-effort,I8_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74895,User28,dict-effort,I8_tlift_up,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74896,User28,dict-effort,I9_slength_long,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74897,User28,dict-effort,I9_slength_longer,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74898,User28,dict-effort,I9_slength_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74899,User28,dict-effort,I9_slength_short,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74900,User28,dict-effort,I9_speed1_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74901,User28,dict-effort,I9_speed1_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74902,User28,dict-effort,I9_speed1_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74903,User28,dict-effort,I9_speed2_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74904,User28,dict-effort,I9_speed2_2,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74905,User28,dict-effort,I9_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74906,User28,dict-effort,I9_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74907,User28,dict-effort,I9_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74908,User28,dict-effort,I9_speed3_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74909,User28,dict-effort,I9_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74910,User28,dict-effort,I9_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74911,User28,dict-effort,I9_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74912,User28,dict-effort,I9_swidth_wider,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74913,User28,dict-effort,I9_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74914,User28,dict-effort,I9_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74915,User28,dict-effort,I9_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74916,User28,dict-effort,I9_tlift_up,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,1.6,adaptive,0.0,0.25,0.125,0.1431818181818182
74917,User28,zero-effort,rest,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.05090909090909091,0.125,0.08795454545454545,0.01090909090909091
74918,User28,dict-effort,I1_slength_long,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74919,User28,dict-effort,I1_slength_longer,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74920,User28,dict-effort,I1_slength_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74921,User28,dict-effort,I1_slength_short,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74922,User28,dict-effort,I1_speed1_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74923,User28,dict-effort,I1_speed1_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74924,User28,dict-effort,I1_speed1_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74925,User28,dict-effort,I1_speed2_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74926,User28,dict-effort,I1_speed2_2,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74927,User28,dict-effort,I1_speed2_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74928,User28,dict-effort,I1_speed2_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74929,User28,dict-effort,I1_speed2_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74930,User28,dict-effort,I1_speed3_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74931,User28,dict-effort,I1_swidth_close,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74932,User28,dict-effort,I1_swidth_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74933,User28,dict-effort,I1_swidth_wide,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74934,User28,dict-effort,I1_swidth_wider,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74935,User28,dict-effort,I1_tlift_back,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74936,User28,dict-effort,I1_tlift_front,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74937,User28,dict-effort,I1_tlift_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74938,User28,dict-effort,I1_tlift_up,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74939,User28,dict-effort,I2_slength_long,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74940,User28,dict-effort,I2_slength_longer,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74941,User28,dict-effort,I2_slength_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74942,User28,dict-effort,I2_slength_short,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.3333333333333333,0.125,0.22916666666666666,0.08795454545454545
74943,User28,dict-effort,I2_speed1_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74944,User28,dict-effort,I2_speed1_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74945,User28,dict-effort,I2_speed1_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74946,User28,dict-effort,I2_speed2_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.05263157894736842,0.125,0.08881578947368421,0.08795454545454545
74947,User28,dict-effort,I2_speed2_2,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74948,User28,dict-effort,I2_speed2_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.06666666666666667,0.125,0.09583333333333333,0.08795454545454545
74949,User28,dict-effort,I2_speed2_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.13333333333333333,0.125,0.12916666666666665,0.08795454545454545
74950,User28,dict-effort,I2_speed2_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74951,User28,dict-effort,I2_speed3_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74952,User28,dict-effort,I2_swidth_close,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74953,User28,dict-effort,I2_swidth_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74954,User28,dict-effort,I2_swidth_wide,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74955,User28,dict-effort,I2_swidth_wider,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74956,User28,dict-effort,I2_tlift_back,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.05263157894736842,0.125,0.08881578947368421,0.08795454545454545
74957,User28,dict-effort,I2_tlift_front,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74958,User28,dict-effort,I2_tlift_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74959,User28,dict-effort,I2_tlift_up,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74960,User28,dict-effort,I3_slength_long,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74961,User28,dict-effort,I3_slength_longer,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74962,User28,dict-effort,I3_slength_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74963,User28,dict-effort,I3_slength_short,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74964,User28,dict-effort,I3_speed1_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74965,User28,dict-effort,I3_speed1_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74966,User28,dict-effort,I3_speed2_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74967,User28,dict-effort,I3_speed2_2,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74968,User28,dict-effort,I3_speed2_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74969,User28,dict-effort,I3_speed2_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74970,User28,dict-effort,I3_speed2_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74971,User28,dict-effort,I3_speed3_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74972,User28,dict-effort,I3_swidth_close,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74973,User28,dict-effort,I3_swidth_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74974,User28,dict-effort,I3_swidth_wide,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74975,User28,dict-effort,I3_swidth_wider,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74976,User28,dict-effort,I3_tlift_back,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74977,User28,dict-effort,I3_tlift_front,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74978,User28,dict-effort,I3_tlift_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74979,User28,dict-effort,I3_tlift_up,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74980,User28,dict-effort,I4_slength_long,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74981,User28,dict-effort,I4_slength_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74982,User28,dict-effort,I4_slength_short,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74983,User28,dict-effort,I4_speed1_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74984,User28,dict-effort,I4_speed1_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74985,User28,dict-effort,I4_speed2_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74986,User28,dict-effort,I4_speed2_2,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74987,User28,dict-effort,I4_speed2_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74988,User28,dict-effort,I4_speed2_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74989,User28,dict-effort,I4_speed2_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74990,User28,dict-effort,I4_swidth_close,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74991,User28,dict-effort,I4_swidth_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74992,User28,dict-effort,I4_swidth_wide,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74993,User28,dict-effort,I4_tlift_back,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74994,User28,dict-effort,I4_tlift_front,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74995,User28,dict-effort,I4_tlift_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74996,User28,dict-effort,I5_slength_long,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74997,User28,dict-effort,I5_slength_longer,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74998,User28,dict-effort,I5_slength_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
74999,User28,dict-effort,I5_slength_short,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75000,User28,dict-effort,I5_speed1_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75001,User28,dict-effort,I5_speed1_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75002,User28,dict-effort,I5_speed1_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75003,User28,dict-effort,I5_speed2_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75004,User28,dict-effort,I5_speed2_2,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75005,User28,dict-effort,I5_speed2_4,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75006,User28,dict-effort,I5_speed2_6,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75007,User28,dict-effort,I5_speed2_8,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75008,User28,dict-effort,I5_speed3_0,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75009,User28,dict-effort,I5_swidth_close,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75010,User28,dict-effort,I5_swidth_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75011,User28,dict-effort,I5_swidth_wide,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75012,User28,dict-effort,I5_swidth_wider,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75013,User28,dict-effort,I5_tlift_back,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75014,User28,dict-effort,I5_tlift_front,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
75015,User28,dict-effort,I5_tlift_normal,"('Mag', 'RVec')",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.125,0.0625,0.08795454545454545
