,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
84748,User32,dict-effort,I9_speed2_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.29411764705882354,0.46938775510204084,0.3817527010804322,0.2637847866419295
84749,User32,dict-effort,I9_speed2_2,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.26666666666666666,0.46938775510204084,0.36802721088435375,0.2637847866419295
84750,User32,dict-effort,I9_speed2_4,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.46938775510204084,0.2680272108843538,0.2637847866419295
84751,User32,dict-effort,I9_speed2_6,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.46938775510204084,0.27040816326530615,0.2637847866419295
84752,User32,dict-effort,I9_speed2_8,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.46938775510204084,0.27040816326530615,0.2637847866419295
84753,User32,dict-effort,I9_speed3_0,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.46938775510204084,0.23469387755102042,0.2637847866419295
84754,User32,dict-effort,I9_swidth_close,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.631578947368421,0.46938775510204084,0.550483351235231,0.2637847866419295
84755,User32,dict-effort,I9_swidth_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.8,0.46938775510204084,0.6346938775510205,0.2637847866419295
84756,User32,dict-effort,I9_swidth_wide,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.631578947368421,0.46938775510204084,0.550483351235231,0.2637847866419295
84757,User32,dict-effort,I9_swidth_wider,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.46938775510204084,0.23469387755102042,0.2637847866419295
84758,User32,dict-effort,I9_tlift_back,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.46938775510204084,0.23469387755102042,0.2637847866419295
84759,User32,dict-effort,I9_tlift_front,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.46938775510204084,0.23469387755102042,0.2637847866419295
84760,User32,dict-effort,I9_tlift_normal,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.8,0.46938775510204084,0.6346938775510205,0.2637847866419295
84761,User32,dict-effort,I9_tlift_up,"('RVec',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.46938775510204084,0.23469387755102042,0.2637847866419295
84762,User32,zero-effort,rest,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.04,0.12244897959183673,0.08122448979591837,0.00909090909090909
84763,User32,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84764,User32,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84765,User32,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84766,User32,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84767,User32,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84768,User32,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84769,User32,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84770,User32,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84771,User32,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84772,User32,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84773,User32,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84774,User32,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84775,User32,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84776,User32,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84777,User32,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84778,User32,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84779,User32,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84780,User32,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84781,User32,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84782,User32,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84783,User32,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84784,User32,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84785,User32,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84786,User32,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84787,User32,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84788,User32,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84789,User32,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84790,User32,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84791,User32,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84792,User32,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84793,User32,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84794,User32,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84795,User32,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84796,User32,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84797,User32,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84798,User32,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84799,User32,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84800,User32,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84801,User32,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84802,User32,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84803,User32,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84804,User32,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84805,User32,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84806,User32,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84807,User32,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84808,User32,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84809,User32,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84810,User32,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84811,User32,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84812,User32,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84813,User32,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84814,User32,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84815,User32,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84816,User32,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84817,User32,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84818,User32,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84819,User32,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84820,User32,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84821,User32,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84822,User32,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84823,User32,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84824,User32,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84825,User32,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84826,User32,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84827,User32,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84828,User32,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84829,User32,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84830,User32,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84831,User32,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84832,User32,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84833,User32,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84834,User32,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84835,User32,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84836,User32,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84837,User32,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84838,User32,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84839,User32,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84840,User32,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84841,User32,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84842,User32,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.03125,0.12244897959183673,0.07684948979591837,0.08122448979591837
84843,User32,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84844,User32,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.12244897959183673,0.09247448979591837,0.08122448979591837
84845,User32,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84846,User32,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84847,User32,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84848,User32,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84849,User32,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84850,User32,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84851,User32,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84852,User32,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84853,User32,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84854,User32,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84855,User32,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84856,User32,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84857,User32,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84858,User32,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84859,User32,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84860,User32,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84861,User32,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84862,User32,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84863,User32,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84864,User32,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84865,User32,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84866,User32,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84867,User32,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84868,User32,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84869,User32,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84870,User32,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84871,User32,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84872,User32,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84873,User32,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84874,User32,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84875,User32,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84876,User32,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84877,User32,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84878,User32,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05,0.12244897959183673,0.08622448979591837,0.08122448979591837
84879,User32,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84880,User32,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84881,User32,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84882,User32,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84883,User32,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84884,User32,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84885,User32,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84886,User32,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84887,User32,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84888,User32,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84889,User32,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84890,User32,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84891,User32,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84892,User32,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84893,User32,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84894,User32,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84895,User32,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84896,User32,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84897,User32,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84898,User32,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12244897959183673,0.061224489795918366,0.08122448979591837
84899,User32,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05,0.12244897959183673,0.08622448979591837,0.08122448979591837
