,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
133916,User50,dict-effort,I6_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133917,User50,dict-effort,I6_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133918,User50,dict-effort,I6_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133919,User50,dict-effort,I6_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133920,User50,dict-effort,I6_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133921,User50,dict-effort,I6_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133922,User50,dict-effort,I6_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133923,User50,dict-effort,I6_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133924,User50,dict-effort,I7_slength_long,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.20754716981132076,0.12877358490566038,0.11650085763293311
133925,User50,dict-effort,I7_slength_longer,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133926,User50,dict-effort,I7_slength_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.20754716981132076,0.13502358490566038,0.11650085763293311
133927,User50,dict-effort,I7_slength_short,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.20754716981132076,0.14223512336719885,0.11650085763293311
133928,User50,dict-effort,I7_speed1_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133929,User50,dict-effort,I7_speed1_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133930,User50,dict-effort,I7_speed1_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.20754716981132076,0.13318534961154274,0.11650085763293311
133931,User50,dict-effort,I7_speed2_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133932,User50,dict-effort,I7_speed2_2,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.20754716981132076,0.13502358490566038,0.11650085763293311
133933,User50,dict-effort,I7_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.20754716981132076,0.1371069182389937,0.11650085763293311
133934,User50,dict-effort,I7_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133935,User50,dict-effort,I7_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.23076923076923078,0.20754716981132076,0.21915820029027577,0.11650085763293311
133936,User50,dict-effort,I7_speed3_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.25,0.20754716981132076,0.22877358490566038,0.11650085763293311
133937,User50,dict-effort,I7_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.20754716981132076,0.1371069182389937,0.11650085763293311
133938,User50,dict-effort,I7_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.20754716981132076,0.13502358490566038,0.11650085763293311
133939,User50,dict-effort,I7_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133940,User50,dict-effort,I7_swidth_wider,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.20754716981132076,0.13502358490566038,0.11650085763293311
133941,User50,dict-effort,I7_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.20754716981132076,0.13155136268343814,0.11650085763293311
133942,User50,dict-effort,I7_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.20754716981132076,0.1371069182389937,0.11650085763293311
133943,User50,dict-effort,I7_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.20754716981132076,0.13502358490566038,0.11650085763293311
133944,User50,dict-effort,I7_tlift_up,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133945,User50,dict-effort,I8_slength_long,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133946,User50,dict-effort,I8_slength_longer,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133947,User50,dict-effort,I8_slength_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.11650085763293311
133948,User50,dict-effort,I8_slength_short,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133949,User50,dict-effort,I8_speed1_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133950,User50,dict-effort,I8_speed1_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133951,User50,dict-effort,I8_speed1_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133952,User50,dict-effort,I8_speed2_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.20754716981132076,0.15932914046121593,0.11650085763293311
133953,User50,dict-effort,I8_speed2_2,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,1.0,0.20754716981132076,0.6037735849056604,0.11650085763293311
133954,User50,dict-effort,I8_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.11650085763293311
133955,User50,dict-effort,I8_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.875,0.20754716981132076,0.5412735849056604,0.11650085763293311
133956,User50,dict-effort,I8_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.9375,0.20754716981132076,0.5725235849056604,0.11650085763293311
133957,User50,dict-effort,I8_speed3_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.9411764705882353,0.20754716981132076,0.574361820199778,0.11650085763293311
133958,User50,dict-effort,I8_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.2777777777777778,0.20754716981132076,0.24266247379454928,0.11650085763293311
133959,User50,dict-effort,I8_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.11650085763293311
133960,User50,dict-effort,I8_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133961,User50,dict-effort,I8_swidth_wider,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.20754716981132076,0.1752021563342318,0.11650085763293311
133962,User50,dict-effort,I8_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.55,0.20754716981132076,0.3787735849056604,0.11650085763293311
133963,User50,dict-effort,I8_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133964,User50,dict-effort,I8_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.11650085763293311
133965,User50,dict-effort,I8_tlift_up,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.6842105263157895,0.20754716981132076,0.44587884806355516,0.11650085763293311
133966,User50,dict-effort,I9_slength_long,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133967,User50,dict-effort,I9_slength_longer,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133968,User50,dict-effort,I9_slength_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133969,User50,dict-effort,I9_slength_short,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133970,User50,dict-effort,I9_speed1_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133971,User50,dict-effort,I9_speed1_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133972,User50,dict-effort,I9_speed1_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133973,User50,dict-effort,I9_speed2_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133974,User50,dict-effort,I9_speed2_2,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133975,User50,dict-effort,I9_speed2_4,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133976,User50,dict-effort,I9_speed2_6,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133977,User50,dict-effort,I9_speed2_8,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133978,User50,dict-effort,I9_speed3_0,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133979,User50,dict-effort,I9_swidth_close,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133980,User50,dict-effort,I9_swidth_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133981,User50,dict-effort,I9_swidth_wide,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133982,User50,dict-effort,I9_swidth_wider,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133983,User50,dict-effort,I9_tlift_back,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133984,User50,dict-effort,I9_tlift_front,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133985,User50,dict-effort,I9_tlift_normal,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133986,User50,dict-effort,I9_tlift_up,"('Gyr', 'RVec')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.11650085763293311
133987,User50,zero-effort,rest,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.06181818181818182,0.20754716981132076,0.1346826758147513,0.00909090909090909
133988,User50,dict-effort,I1_slength_long,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.13043478260869565,0.20754716981132076,0.1689909762100082,0.1346826758147513
133989,User50,dict-effort,I1_slength_longer,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.3793103448275862,0.20754716981132076,0.2934287573194535,0.1346826758147513
133990,User50,dict-effort,I1_slength_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.125,0.20754716981132076,0.16627358490566038,0.1346826758147513
133991,User50,dict-effort,I1_slength_short,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.15384615384615385,0.20754716981132076,0.1806966618287373,0.1346826758147513
133992,User50,dict-effort,I1_speed1_4,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.09090909090909091,0.20754716981132076,0.14922813036020582,0.1346826758147513
133993,User50,dict-effort,I1_speed1_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
133994,User50,dict-effort,I1_speed1_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05555555555555555,0.20754716981132076,0.13155136268343814,0.1346826758147513
133995,User50,dict-effort,I1_speed2_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.058823529411764705,0.20754716981132076,0.13318534961154274,0.1346826758147513
133996,User50,dict-effort,I1_speed2_2,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.125,0.20754716981132076,0.16627358490566038,0.1346826758147513
133997,User50,dict-effort,I1_speed2_4,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.125,0.20754716981132076,0.16627358490566038,0.1346826758147513
133998,User50,dict-effort,I1_speed2_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.13333333333333333,0.20754716981132076,0.17044025157232706,0.1346826758147513
133999,User50,dict-effort,I1_speed2_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.21428571428571427,0.20754716981132076,0.2109164420485175,0.1346826758147513
134000,User50,dict-effort,I1_speed3_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.21428571428571427,0.20754716981132076,0.2109164420485175,0.1346826758147513
134001,User50,dict-effort,I1_swidth_close,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.47058823529411764,0.20754716981132076,0.33906770255271923,0.1346826758147513
134002,User50,dict-effort,I1_swidth_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.125,0.20754716981132076,0.16627358490566038,0.1346826758147513
134003,User50,dict-effort,I1_swidth_wide,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.15,0.20754716981132076,0.17877358490566037,0.1346826758147513
134004,User50,dict-effort,I1_swidth_wider,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.7222222222222222,0.20754716981132076,0.4648846960167715,0.1346826758147513
134005,User50,dict-effort,I1_tlift_back,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.9473684210526315,0.20754716981132076,0.5774577954319762,0.1346826758147513
134006,User50,dict-effort,I1_tlift_front,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.4,0.20754716981132076,0.3037735849056604,0.1346826758147513
134007,User50,dict-effort,I1_tlift_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.125,0.20754716981132076,0.16627358490566038,0.1346826758147513
134008,User50,dict-effort,I1_tlift_up,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.9473684210526315,0.20754716981132076,0.5774577954319762,0.1346826758147513
134009,User50,dict-effort,I2_slength_long,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.10526315789473684,0.20754716981132076,0.1564051638530288,0.1346826758147513
134010,User50,dict-effort,I2_slength_longer,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.043478260869565216,0.20754716981132076,0.125512715340443,0.1346826758147513
134011,User50,dict-effort,I2_slength_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.23529411764705882,0.20754716981132076,0.2214206437291898,0.1346826758147513
134012,User50,dict-effort,I2_slength_short,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.08333333333333333,0.20754716981132076,0.14544025157232704,0.1346826758147513
134013,User50,dict-effort,I2_speed1_4,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.35,0.20754716981132076,0.2787735849056604,0.1346826758147513
134014,User50,dict-effort,I2_speed1_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.1,0.20754716981132076,0.1537735849056604,0.1346826758147513
134015,User50,dict-effort,I2_speed1_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.23809523809523808,0.20754716981132076,0.22282120395327942,0.1346826758147513
134016,User50,dict-effort,I2_speed2_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134017,User50,dict-effort,I2_speed2_2,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.23529411764705882,0.20754716981132076,0.2214206437291898,0.1346826758147513
134018,User50,dict-effort,I2_speed2_4,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.26666666666666666,0.20754716981132076,0.2371069182389937,0.1346826758147513
134019,User50,dict-effort,I2_speed2_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.2,0.20754716981132076,0.2037735849056604,0.1346826758147513
134020,User50,dict-effort,I2_speed2_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.23076923076923078,0.20754716981132076,0.21915820029027577,0.1346826758147513
134021,User50,dict-effort,I2_speed3_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134022,User50,dict-effort,I2_swidth_close,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.7058823529411765,0.20754716981132076,0.45671476137624867,0.1346826758147513
134023,User50,dict-effort,I2_swidth_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.23529411764705882,0.20754716981132076,0.2214206437291898,0.1346826758147513
134024,User50,dict-effort,I2_swidth_wide,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134025,User50,dict-effort,I2_swidth_wider,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0625,0.20754716981132076,0.13502358490566038,0.1346826758147513
134026,User50,dict-effort,I2_tlift_back,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05263157894736842,0.20754716981132076,0.1300893743793446,0.1346826758147513
134027,User50,dict-effort,I2_tlift_front,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.1346826758147513
134028,User50,dict-effort,I2_tlift_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.23529411764705882,0.20754716981132076,0.2214206437291898,0.1346826758147513
134029,User50,dict-effort,I2_tlift_up,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.15,0.20754716981132076,0.17877358490566037,0.1346826758147513
134030,User50,dict-effort,I3_slength_long,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134031,User50,dict-effort,I3_slength_longer,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.038461538461538464,0.20754716981132076,0.12300435413642961,0.1346826758147513
134032,User50,dict-effort,I3_slength_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.5789473684210527,0.20754716981132076,0.3932472691161867,0.1346826758147513
134033,User50,dict-effort,I3_slength_short,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.14285714285714285,0.20754716981132076,0.1752021563342318,0.1346826758147513
134034,User50,dict-effort,I3_speed1_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134035,User50,dict-effort,I3_speed1_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134036,User50,dict-effort,I3_speed2_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134037,User50,dict-effort,I3_speed2_2,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.04,0.20754716981132076,0.12377358490566039,0.1346826758147513
134038,User50,dict-effort,I3_speed2_4,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.5789473684210527,0.20754716981132076,0.3932472691161867,0.1346826758147513
134039,User50,dict-effort,I3_speed2_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.13333333333333333,0.20754716981132076,0.17044025157232706,0.1346826758147513
134040,User50,dict-effort,I3_speed2_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.5625,0.20754716981132076,0.38502358490566035,0.1346826758147513
134041,User50,dict-effort,I3_speed3_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.2,0.20754716981132076,0.2037735849056604,0.1346826758147513
134042,User50,dict-effort,I3_swidth_close,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.8125,0.20754716981132076,0.5100235849056604,0.1346826758147513
134043,User50,dict-effort,I3_swidth_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.5789473684210527,0.20754716981132076,0.3932472691161867,0.1346826758147513
134044,User50,dict-effort,I3_swidth_wide,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.1875,0.20754716981132076,0.19752358490566038,0.1346826758147513
134045,User50,dict-effort,I3_swidth_wider,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.045454545454545456,0.20754716981132076,0.12650085763293312,0.1346826758147513
134046,User50,dict-effort,I3_tlift_back,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.20754716981132076,0.6037735849056604,0.1346826758147513
134047,User50,dict-effort,I3_tlift_front,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.9444444444444444,0.20754716981132076,0.5759958071278826,0.1346826758147513
134048,User50,dict-effort,I3_tlift_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.5789473684210527,0.20754716981132076,0.3932472691161867,0.1346826758147513
134049,User50,dict-effort,I3_tlift_up,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.7368421052631579,0.20754716981132076,0.47219463753723934,0.1346826758147513
134050,User50,dict-effort,I4_slength_long,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134051,User50,dict-effort,I4_slength_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05,0.20754716981132076,0.12877358490566038,0.1346826758147513
134052,User50,dict-effort,I4_slength_short,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134053,User50,dict-effort,I4_speed1_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05,0.20754716981132076,0.12877358490566038,0.1346826758147513
134054,User50,dict-effort,I4_speed1_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.047619047619047616,0.20754716981132076,0.1275831087151842,0.1346826758147513
134055,User50,dict-effort,I4_speed2_0,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05,0.20754716981132076,0.12877358490566038,0.1346826758147513
134056,User50,dict-effort,I4_speed2_2,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.15789473684210525,0.20754716981132076,0.182720953326713,0.1346826758147513
134057,User50,dict-effort,I4_speed2_4,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.1346826758147513
134058,User50,dict-effort,I4_speed2_6,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.11764705882352941,0.20754716981132076,0.16259711431742507,0.1346826758147513
134059,User50,dict-effort,I4_speed2_8,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.125,0.20754716981132076,0.16627358490566038,0.1346826758147513
134060,User50,dict-effort,I4_swidth_close,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05555555555555555,0.20754716981132076,0.13155136268343814,0.1346826758147513
134061,User50,dict-effort,I4_swidth_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05,0.20754716981132076,0.12877358490566038,0.1346826758147513
134062,User50,dict-effort,I4_swidth_wide,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.20754716981132076,0.10377358490566038,0.1346826758147513
134063,User50,dict-effort,I4_tlift_back,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05263157894736842,0.20754716981132076,0.1300893743793446,0.1346826758147513
134064,User50,dict-effort,I4_tlift_front,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.041666666666666664,0.20754716981132076,0.12460691823899371,0.1346826758147513
134065,User50,dict-effort,I4_tlift_normal,"('Mag', 'RVec')",30,"(300, 100)",relu,adam,0.8,adaptive,0.05,0.20754716981132076,0.12877358490566038,0.1346826758147513
