,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
147042,User55,dict-effort,I9_speed2_4,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147043,User55,dict-effort,I9_speed2_6,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147044,User55,dict-effort,I9_speed2_8,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147045,User55,dict-effort,I9_speed3_0,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147046,User55,dict-effort,I9_swidth_close,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147047,User55,dict-effort,I9_swidth_normal,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147048,User55,dict-effort,I9_swidth_wide,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147049,User55,dict-effort,I9_swidth_wider,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147050,User55,dict-effort,I9_tlift_back,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147051,User55,dict-effort,I9_tlift_front,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147052,User55,dict-effort,I9_tlift_normal,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147053,User55,dict-effort,I9_tlift_up,"('LAcc', 'RVec')",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
147054,User55,zero-effort,rest,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.025454545454545455,0.014285714285714285,0.01987012987012987,0.00909090909090909
147055,User55,dict-effort,I1_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.8695652173913043,0.014285714285714285,0.4419254658385093,0.01987012987012987
147056,User55,dict-effort,I1_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.3103448275862069,0.014285714285714285,0.1623152709359606,0.01987012987012987
147057,User55,dict-effort,I1_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147058,User55,dict-effort,I1_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147059,User55,dict-effort,I1_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147060,User55,dict-effort,I1_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147061,User55,dict-effort,I1_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147062,User55,dict-effort,I1_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147063,User55,dict-effort,I1_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147064,User55,dict-effort,I1_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147065,User55,dict-effort,I1_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147066,User55,dict-effort,I1_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147067,User55,dict-effort,I1_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147068,User55,dict-effort,I1_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147069,User55,dict-effort,I1_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147070,User55,dict-effort,I1_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.05,0.014285714285714285,0.03214285714285715,0.01987012987012987
147071,User55,dict-effort,I1_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147072,User55,dict-effort,I1_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147073,User55,dict-effort,I1_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.26666666666666666,0.014285714285714285,0.14047619047619048,0.01987012987012987
147074,User55,dict-effort,I1_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147075,User55,dict-effort,I1_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147076,User55,dict-effort,I2_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147077,User55,dict-effort,I2_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147078,User55,dict-effort,I2_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147079,User55,dict-effort,I2_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147080,User55,dict-effort,I2_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147081,User55,dict-effort,I2_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147082,User55,dict-effort,I2_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.047619047619047616,0.014285714285714285,0.03095238095238095,0.01987012987012987
147083,User55,dict-effort,I2_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147084,User55,dict-effort,I2_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147085,User55,dict-effort,I2_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147086,User55,dict-effort,I2_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147087,User55,dict-effort,I2_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147088,User55,dict-effort,I2_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147089,User55,dict-effort,I2_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147090,User55,dict-effort,I2_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147091,User55,dict-effort,I2_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147092,User55,dict-effort,I2_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147093,User55,dict-effort,I2_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147094,User55,dict-effort,I2_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147095,User55,dict-effort,I2_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147096,User55,dict-effort,I2_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147097,User55,dict-effort,I3_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.047619047619047616,0.014285714285714285,0.03095238095238095,0.01987012987012987
147098,User55,dict-effort,I3_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,1.0,0.014285714285714285,0.5071428571428571,0.01987012987012987
147099,User55,dict-effort,I3_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147100,User55,dict-effort,I3_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147101,User55,dict-effort,I3_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147102,User55,dict-effort,I3_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147103,User55,dict-effort,I3_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147104,User55,dict-effort,I3_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.04,0.014285714285714285,0.027142857142857142,0.01987012987012987
147105,User55,dict-effort,I3_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147106,User55,dict-effort,I3_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.06666666666666667,0.014285714285714285,0.04047619047619048,0.01987012987012987
147107,User55,dict-effort,I3_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0625,0.014285714285714285,0.038392857142857145,0.01987012987012987
147108,User55,dict-effort,I3_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147109,User55,dict-effort,I3_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147110,User55,dict-effort,I3_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147111,User55,dict-effort,I3_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147112,User55,dict-effort,I3_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147113,User55,dict-effort,I3_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147114,User55,dict-effort,I3_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.05555555555555555,0.014285714285714285,0.03492063492063492,0.01987012987012987
147115,User55,dict-effort,I3_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147116,User55,dict-effort,I3_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147117,User55,dict-effort,I4_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.8695652173913043,0.014285714285714285,0.4419254658385093,0.01987012987012987
147118,User55,dict-effort,I4_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.2,0.014285714285714285,0.10714285714285715,0.01987012987012987
147119,User55,dict-effort,I4_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147120,User55,dict-effort,I4_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147121,User55,dict-effort,I4_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.09523809523809523,0.014285714285714285,0.05476190476190476,0.01987012987012987
147122,User55,dict-effort,I4_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.2,0.014285714285714285,0.10714285714285715,0.01987012987012987
147123,User55,dict-effort,I4_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.42105263157894735,0.014285714285714285,0.21766917293233082,0.01987012987012987
147124,User55,dict-effort,I4_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.8823529411764706,0.014285714285714285,0.4483193277310924,0.01987012987012987
147125,User55,dict-effort,I4_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.8823529411764706,0.014285714285714285,0.4483193277310924,0.01987012987012987
147126,User55,dict-effort,I4_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.875,0.014285714285714285,0.4446428571428571,0.01987012987012987
147127,User55,dict-effort,I4_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.1111111111111111,0.014285714285714285,0.0626984126984127,0.01987012987012987
147128,User55,dict-effort,I4_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.2,0.014285714285714285,0.10714285714285715,0.01987012987012987
147129,User55,dict-effort,I4_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.3333333333333333,0.014285714285714285,0.1738095238095238,0.01987012987012987
147130,User55,dict-effort,I4_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.8947368421052632,0.014285714285714285,0.4545112781954887,0.01987012987012987
147131,User55,dict-effort,I4_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.9166666666666666,0.014285714285714285,0.46547619047619043,0.01987012987012987
147132,User55,dict-effort,I4_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.2,0.014285714285714285,0.10714285714285715,0.01987012987012987
147133,User55,dict-effort,I5_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147134,User55,dict-effort,I5_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.90625,0.014285714285714285,0.4602678571428571,0.01987012987012987
147135,User55,dict-effort,I5_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147136,User55,dict-effort,I5_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147137,User55,dict-effort,I5_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.047619047619047616,0.014285714285714285,0.03095238095238095,0.01987012987012987
147138,User55,dict-effort,I5_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147139,User55,dict-effort,I5_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147140,User55,dict-effort,I5_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.05,0.014285714285714285,0.03214285714285715,0.01987012987012987
147141,User55,dict-effort,I5_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147142,User55,dict-effort,I5_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147143,User55,dict-effort,I5_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147144,User55,dict-effort,I5_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147145,User55,dict-effort,I5_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.125,0.014285714285714285,0.06964285714285715,0.01987012987012987
147146,User55,dict-effort,I5_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147147,User55,dict-effort,I5_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147148,User55,dict-effort,I5_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147149,User55,dict-effort,I5_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147150,User55,dict-effort,I5_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.9473684210526315,0.014285714285714285,0.4808270676691729,0.01987012987012987
147151,User55,dict-effort,I5_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.17647058823529413,0.014285714285714285,0.09537815126050421,0.01987012987012987
147152,User55,dict-effort,I5_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147153,User55,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.9545454545454546,0.014285714285714285,0.4844155844155844,0.01987012987012987
147154,User55,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.21052631578947367,0.014285714285714285,0.11240601503759398,0.01987012987012987
147155,User55,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147156,User55,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147157,User55,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.05555555555555555,0.014285714285714285,0.03492063492063492,0.01987012987012987
147158,User55,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147159,User55,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147160,User55,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147161,User55,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.06666666666666667,0.014285714285714285,0.04047619047619048,0.01987012987012987
147162,User55,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147163,User55,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.07692307692307693,0.014285714285714285,0.04560439560439561,0.01987012987012987
147164,User55,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.125,0.014285714285714285,0.06964285714285715,0.01987012987012987
147165,User55,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147166,User55,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.06666666666666667,0.014285714285714285,0.04047619047619048,0.01987012987012987
147167,User55,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,1.0,0.014285714285714285,0.5071428571428571,0.01987012987012987
147168,User55,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,1.0,0.014285714285714285,0.5071428571428571,0.01987012987012987
147169,User55,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147170,User55,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147171,User55,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.44,0.014285714285714285,0.22714285714285715,0.01987012987012987
147172,User55,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147173,User55,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147174,User55,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147175,User55,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147176,User55,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147177,User55,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147178,User55,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147179,User55,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147180,User55,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147181,User55,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147182,User55,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147183,User55,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147184,User55,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147185,User55,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147186,User55,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147187,User55,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147188,User55,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147189,User55,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147190,User55,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,1.0,0.014285714285714285,0.5071428571428571,0.01987012987012987
147191,User55,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
147192,User55,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,"(200, 100)",relu,adam,0.4,adaptive,0.0,0.014285714285714285,0.007142857142857143,0.01987012987012987
